"MXPIT657","Motel 6 Pittsburgh","211 Beecham Drive","Pittsburgh","PA","15205","49.99","RAC","U1D","No","Suite","Double","1","20181016"
"HYPITAPA","Hyatt Place Pittsburgh Airport","6011 Campbells Run Road","Pittsburgh","PA","15205","84.6","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20181016"
"HXPIT393","Hampton Ste Pgh Bridgeville","150 Old Pond Road","Bridgeville","PA","15017","113.05","RAC","D2Q","No","Room with bath - Minimum","Queen","2","20181016"
"HIPIT852","Holiday Inn Exp North","10 Landings Drive","Harmarville","PA","15238","127.0","482","*RH","No","Unspecified","Other","Unknown","20181016"
"CYPITSRC","Courtyard Settlers Rg Marriott","5100 Campbells Run Road","Pittsburgh","PA","15205","127.0","S9R","XMI","No","unknown","Other","Unknown","20181016"
"DRPIT181","Drury Inn And Suites Pittsburgh Airport","101 Ridge Road","Pittsburgh","PA","15205","129.99","RAC","N4Q","No","Non-smoking","Queen","4","20181016"
"TOPITNET","Towneplace Stes Harma Marriott","2785 Freeport Rd","Pittsburgh","PA","15238","152.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181016"
"GIPIT175","Hltn Grdn Inn Pgh Ap South-robinson","303 Park Manor Drive","Robinson","PA","15205","161.0","RAC","D2Q","No","Room with bath - Minimum","Queen","2","20181016"
"XVPITELS","Springhill Bakery Sq Marriott","134 Bakery Square Blvd","Pittsburgh","PA","15206","169.0","S9R","XMI","No","unknown","Other","Unknown","20181016"
"DRPIT172","Drury Plaza Pittsburgh Downtown","745 Grant Street","Pittsburgh","PA","15219","189.99","RAC","N4Q","No","Non-smoking","Queen","4","20181016"
"EZPIT637","Cambria Hotel Pittsburgh","1320 Centre Avenue","Pittsburgh","PA","15219","169.15","LCO","N1K","No","Non-smoking","King","1","20181016"
"WYPIT998","Wyndham Grand Pittsburgh Downt","600 Commonwealth Place","Pittsburgh","PA","15222","229.0","PK1","S1Q","No","Suite","Queen","1","20181016"
"BRPITBRB","Renaissance Pittsburgh Hotel","107 6th Street","Pittsburgh","PA","15222","254.0","S9R","XMI","No","unknown","Other","Unknown","20181016"
"OMPITPEN","Omni William Penn Hotel","530 William Penn Place","Pittsburgh","PA","15219","264.0","AR2","DDR","No","Room with bath - Minimum","Other","Unknown","20181016"
"CYPITOKC","Courtyard Shadyside Marriott","5308 Liberty Avenue","Pittsburgh","PA","15224","237.0","S9R","XMI","No","unknown","Other","Unknown","20181016"
"MCPITDTM","Pittsburgh Marriott City Cente","112 Washington Pl","Pittsburgh","PA","152193504","262.65","S9R","XMI","No","unknown","Other","Unknown","20181016"
"SIPIT693","Sheraton Station Square Hotel","300 West Station Square Drive","Pittsburgh","PA","15219","305.1","DO0","C1K","No","Room with bath - Standard","King","1","20181016"
"ESPIT311","Embassy Suites Pittsburgh-downtown","535 Smithfield Street","Pittsburgh","PA","15222","319.0","RAC","F1K","No","Room with shower - Moderate","King","1","20181016"
"WIPIT370","Westin Conv Center Pittsburgh","1000 Penn Avenue","Pittsburgh","PA","15222","342.1","DO0","E1K","No","Room with shower - Superior","King","1","20181016"
