"YXLAS009","Americas Best Value Inn","167 E Tropicana Ave","Las Vegas","NV","89109","54.0","SNR","C2D","No","Room with bath - Standard","Double","2","20181101"
"YXLASCLH","California Hotel And Casino","12 Ogden Avenue","Las Vegas","NV","89101","49.5","AAA","AOO","No","Room with bath - Superior","Other","Unknown","20181101"
"YXLASFHC","Fremont Hotel And Casino","200 E Fremont Street","Las Vegas","NV","89101","49.5","AA2","AOO","No","Room with bath - Superior","Other","Unknown","20181101"
"YXLAS338","Suncoast Hotel And Casino","9090 Alta Drive","Las Vegas","NV","89145","54.0","AAA","A1O","No","Room with bath - Superior","Other","1","20181101"
"OZLAS918","Super 8 Las Vegas Nellis Afb","4435 Las Vegas Blvd North","Las Vegas","NV","89115","55.25","SP1","H1Q","No","Room with shower - Minimum","Queen","1","20181101"
"RFLAS797","Red Roof Las Vegas","4350  Paradise Rd","Las Vegas","NV","89169","71.99","SEN","T1K","No","Suite","King","1","20181101"
"TLLAS700","Travelodge Las Vegas Airport N","5075 Koval Lane","Las Vegas","NV","89119","89.4","B06","H1K","No","Room with shower - Minimum","King","1","20181101"
"YXLASAEW","Aliante Casino Hotel Spa","7300 Aliante Parkway","North Las Vegas","NV","89084","89.99","RAC","A1K","No","Room with bath - Superior","King","1","20181101"
"MXLASC18","Motel 6 Las Vegas - Boulder Hwy","4125 Boulder Hwy","Las Vegas","NV","89121","89.99","RAC","URN","No","Suite","Other","Unknown","20181101"
"TLLAS025","Travelodge Las Vegas","2830 Las Vegas Blvd S","Las Vegas","NV","89109","103.7","SP1","C2K","No","Room with bath - Standard","King","2","20181101"
"BWLAS085","Best Western Plus Henderson","1553 North Boulder Highway","Henderson","NV","89011","107.1","SRS","A1K","No","Room with bath - Superior","King","1","20181101"
"CILAS070","Comfort Inn And Suites Henderson","475 Marks Street","Henderson","NV","89014","113.05","AAA","N1K","No","Non-smoking","King","1","20181101"
"TLLAS347","Travelodge Las Vegas Center","3735 Las Vegas Blvd South","Las Vegas","NV","89109","114.75","SP1","C2Q","No","Room with bath - Standard","Queen","2","20181101"
"BWLAS086","Bw Plus North Las Vegas Inn","4540 Donovan Way","North Las Vegas","NV","89081","106.25","DB6","B1K","No","Room with bath - Moderate","King","1","20181101"
"HILAS2BD","Holiday Inn Express Nellis","4035 North Nellis Boulevard","Las Vegas","NV","89115","121.0","482","*RH","No","Unspecified","Other","Unknown","20181101"
"YXLASSAH","Sam S Town","5111 Boulder Hwy","Las Vegas","NV","89122","121.5","AAA","AOO","No","Room with bath - Superior","Other","Unknown","20181101"
"BWLAS084","Bw Plus Las Vegas West","8669 W Sahara Ave","Las Vegas","NM","89117","107.99","AAA","B1Q","No","Room with bath - Moderate","Queen","1","20181101"
"BULASISL","Baymont By Wyndham Las Vegas S","55 East Robindale Road","Las Vegas","NV","89123","125.1","SNR","C1Q","No","Room with bath - Standard","Queen","1","20181101"
"HILAS0A0","Holiday Inn Exp Stes Henderson","441 Astaire Drive","Henderson","NV","89014","126.0","482","*1K","No","Unspecified","King","1","20181101"
"WVLASPHC","Plaza Hotel And Casino","1 South Main Street","Las Vegas","NV","89101","126.65","SNR","G2D","No","Room with shower - Standard","Double","2","20181101"
