"MXSLCK02","Motel 6 Salt Lake City - Central","315 West 3300 South","Salt Lake City","UT","84115","55.99","RAC","NQ1","No","Non-smoking","Other","Unknown","20180908"
"RASLC104","Ramada Salt Lake City N Temple","1659 W North Temple","Salt Lake City","UT","84116-3127","80.1","AR1","C4Q","No","Room with bath - Standard","Queen","4","20180908"
"RASLC951","Ramada Salt Lake City","2455 S. State Street","Salt Lake City","UT","84115-3135","84.46","A01","C4Q","No","Room with bath - Standard","Queen","4","20180908"
"FNSLCFAF","Fairfield Inn N Stes Marriott","230 Admiral Byrd Rd","Salt Lake City","UT","84116","85.0","S9R","XMI","No","unknown","Other","Unknown","20180908"
"EASLCSUG","Extended Stay America Sugar Ho","1220 East 2100 South","Salt Lake City","UT","84106","89.99","PRO","A0J","No","Room with bath - Superior","Other","0","20180908"
"CXSLC724","Country Inn Suites West Valley","3422 South Decker Lake Drive","West Valley City","UT","84119","103.2","PRO","O1K","No","unknown","King","1","20180908"
"CYSLCAPC","Courtyard Marriott Slc Airport","4843 W.douglas Corrigan Way","Salt Lake City","UT","84116","92.65","S9R","XMI","No","unknown","Other","Unknown","20180908"
"FNSLCFIF","Fairfield Inn N Stes Marriott","594 West 4500 South","Salt Lake City","UT","84123","93.0","S9R","XMI","No","unknown","Other","Unknown","20180908"
"RLSLC816","Hotel Rl By Red Lion Salt Lake City","161 West 600 South","Salt Lake City","UT","84101","109.65","ARP","H1Q","No","Room with shower - Minimum","Queen","1","20180908"
"HXSLCGI2","Hampton Inn Salt Lake Murray","606 West 4500 South","Salt Lake City","UT","84123","98.1","RAC","A1K","No","Room with bath - Superior","King","1","20180908"
"RDSLC190","Radisson Salt Lake City Airprt","2177 West North Temple","Salt Lake City","UT","84116","99.0","GOV","G1K","No","Room with shower - Standard","King","1","20180908"
"RUSLC533","Tru By Hilton Salt Lake City Airport","206 N Jimmy Doolittle Road","Salt Lake City","UT","84116","99.0","AAA","C2Q","No","Room with bath - Standard","Queen","2","20180908"
"MXSLC849","Studio 6 Salt Lake City Fort U","975 E 6600 S","Murray","UT","84121","99.99","RAC","L1Q","No","unknown","Queen","1","20180908"
"WVSLCLAM","Little America - Salt Lake City","500 S Main Street","Salt Lake City","UT","84101","117.0","GOV","H2Q","No","Room with shower - Minimum","Queen","2","20180908"
"HXSLC062","Hmptn Inn Salt Lake Cty Centrl","2055 S. Redwood Rd","Salt Lake City","UT","84104","108.3","RAC","E1K","No","Room with shower - Superior","King","1","20180908"
"RCSLCRAR","Residence Inn Airport Marriott","4883 W Douglas Corrigan Way","Salt Lake City","UT","84116","126.65","S9R","XMI","No","unknown","Other","Unknown","20180908"
"TOSLCSWT","Towneplace Stes W Val Marriott","5473 West High Market Dr.","West Valley City","UT","84120","127.0","S9R","XMI","No","unknown","Other","Unknown","20180908"
"MCSLCUPM","Marriott Slc University Park","480 Wakara Way","Salt Lake City","UT","84108","118.0","S9R","XMI","No","unknown","Other","Unknown","20180908"
"MCSLCCCM","Marriott City Center","220 South State Street","Salt Lake City","UT","84111","118.15","S9R","XMI","No","unknown","Other","Unknown","20180908"
"BWSLC061","Bw Plus Cottontree Inn","1030 N 400 East","North Salt Lake City","UT","84054","134.96","SRS","A2Q","No","Room with bath - Superior","Queen","2","20180908"
