"OZTPA063","Super 8 Tampa Fl","321 E Fletcher Ave","Tampa","FL","33612","67.98","SP1","H2D","No","Room with shower - Minimum","Double","2","20180817"
"DITPATAM","Days Inn Suites Near Ybor City","2905 N 50th St","Tampa","FL","33619","71.4","SP1","H1K","No","Room with shower - Minimum","King","1","20180817"
"MXTPAI08","Motel 6 Tampa - Fairgrounds","9942 Adamo Dr","Tampa","FL","33619","64.99","RAC","NK1","No","Non-smoking","Other","Unknown","20180817"
"EOTPA724","Econo Lodge Airport At Rj Stadium","4732 North Dale Mabry","Tampa","FL","33614","67.15","SNR","N1K","No","Non-smoking","King","1","20180817"
"HJTPA892","Hojo Tampa Airport Stadium","2055 N Dale Mabry","Tampa","FL","33607","67.15","SP1","H1Q","No","Room with shower - Minimum","Queen","1","20180817"
"RATPA907","Ramada Temple Terrace Tampa N","11714 Morris Bridge Road","Tampa","FL","33637","76.49","A01","V1Q","No","unknown","Queen","1","20180817"
"RFTPA173","Red Roof Tampa-brandon","10121 Horace Avenue","Tampa","FL","33619","69.29","SEN","B2D","No","Room with bath - Moderate","Double","2","20180817"
"UBTPA969","Suburban Extended Stay Hotel Airport","6902 W Hillsborough Avenue","Tampa","FL","33634","72.0","AAA","N1D","No","Non-smoking","Double","1","20180817"
"TOTPATNT","Towneplace Stes North Marriott","6800 Woodstork Road","Temple Terrace","FL","33637","84.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20180817"
"TOTPATWT","Towneplace Stes Arpt Marriott","5302 Avion Park Drive","Tampa","FL","33607","84.15","S9R","XMI","No","unknown","Other","Unknown","20180817"
"QITPA452","Quality Inn Airport - Cruise Port","1020 S Dale Mabry","Tampa","FL","33629","76.5","SNR","N2D","No","Non-smoking","Double","2","20180817"
"RYTPAD57","Rodeway Inn Tampa","2307 E Busch Blvd","Tampa","FL","33612","76.95","AAA","N1K","No","Non-smoking","King","1","20180817"
"XVTPABNS","Springhill Stes Brand Marriott","1051 S Falkenburg Road","Tampa","FL","33619","88.0","S9R","XMI","No","unknown","Other","Unknown","20180817"
"FNTPAFIF","Fairfield Inn N Stes Marriott","10150 Palm River Rd.","Tampa","FL","33619","88.4","S9R","XMI","No","unknown","Other","Unknown","20180817"
"LQTPAFYD","La Quinta Inn Ste Tampa Brandon West","602 S Faulkenburg Road","Brandon","FL","33619","79.0","RAC","H2D","No","Room with shower - Minimum","Double","2","20180817"
"HXTPAFN7","Hampton Inn Tampa Brandon Fl","10110 Horace Ave","Tampa","FL","33619","89.1","RAC","B1D","No","Room with bath - Moderate","Double","1","20180817"
"EATPA976","Extended Stay America Spruce S","4312 West Spruce Street","Tampa","FL","33607","79.99","PRO","A06","No","Room with bath - Superior","Other","0","20180817"
"EOTPA338","Econo Lodge Busch Gardens","4139 E Busch Blvd","Tampa","FL","33617","79.19","AAA","N2D","No","Non-smoking","Double","2","20180817"
"WGTPA894","Wingate Tampa At Usf","3751 E. Fowler Ave","Tampa","FL","33612","83.3","TUQ","D1K","No","Room with bath - Minimum","King","1","20180817"
"CYTPABRC","Courtyard Brandon Marriott","10152 Palm River Road","Tampa","FL","33619","84.0","S9R","XMI","No","unknown","Other","Unknown","20180817"
