"YXSEA162","Americas Best Value Inn","14817 Aurora Avenue North","Seattle","WA","98133","89.99","SP5","H1Q","No","Room with shower - Minimum","Queen","1","20180827"
"MXBFI687","Motel 6 Seattle North Kirkland","12010 120th Pl","Kirkland","WA","98034","99.99","RAC","UD1","No","Suite","Other","Unknown","20180827"
"EOSEA703","Econo Lodge Seatac Airport North","13910 International Blvd","Seattle","WA","98168","110.0","RAC","B1Q","No","Room with bath - Moderate","Queen","1","20180827"
"BUSEAGVO","Baymont Seattle Kirkland","12223 Ne 116th Street","Kirkland","WA","98034","134.1","SNR","N1K","No","Non-smoking","King","1","20180827"
"DISEA648","Days Inn Bellevue Seattle","3241 156th Avenue Se","Bellevue","WA","98007","135.15","SP1","H1Q","No","Room with shower - Minimum","Queen","1","20180827"
"CISEA217","Comfort Inn And Suites","13700 Aurora Ave North","Seattle","WA","98133","138.6","LRC","*1K","No","Unspecified","King","1","20180827"
"RASEA911","Ramada Seatac Airport North","4006 S 139th Street","Tukwila","WA","98168","143.1","AR1","C6Q","No","Room with bath - Standard","Queen","6","20180827"
"EASEA861","Extended Stay America Seattle","1330 Stone Ave North","Seattle","WA","98133","143.99","PRO","A09","No","Room with bath - Superior","Other","0","20180827"
"XTSEA462","Hotel Nexus Seattle","2140 N. Northgate Way","Seattle","WA","98133","179.0","GOV","Q1B","No","unknown","Other","1","20180827"
"ALSEA249","Aloft Seattle Redmond","15220 Ne Shen Street","Seattle","WA","98052","179.03","YR1","A1K","No","Room with bath - Superior","King","1","20180827"
"YXSEA062","The Loyal Inn","2301 8th Avenue","Seattle","WA","98121","183.6","ARP","C1Q","No","Room with bath - Standard","Queen","1","20180827"
"TLSEA211","Travelodge Seattle University","4725 25th Avenue Ne","Seattle","WA","98105","186.15","SP1","C1Q","No","Room with bath - Standard","Queen","1","20180827"
"HXRNT705","Hampton Inn Suites Seattle Renton","1300 Lake Washington Blvd North","Renton","WA","98056","189.05","RAC","A1K","No","Room with bath - Superior","King","1","20180827"
"RCSEARIR","Residence Inn Bell Dt Marriott","605 114th Ave Se","Bellevue","WA","98004","169.0","S9R","XMI","No","unknown","Other","Unknown","20180827"
"RLSEA119","Red Lion Hotel Bellevue","11211 Main Street","Bellevue","WA","98004","171.75","ADV","N2D","No","Non-smoking","Double","2","20180827"
"LQSEA676","La Quinta Inn Ste Bellevue Kirkland","10530 Ne Northrup Way","Kirkland","WA","98033","179.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20180827"
"WXSEABEL","Hotel 116 A Coast Hotel","625 116th Avenue N E","Bellevue","WA","98004","178.0","SRS","N1K","No","Non-smoking","King","1","20180827"
"CYSEADTC","Courtyard Belle Dwtn Marriott","11010 Northeast 8th Street","Bellevue","WA","98004","178.0","S9R","XMI","No","unknown","Other","Unknown","20180827"
"EASEABLV","Extended Stay America Factoria","3700 132nd Ave Se","Bellevue","WA","98006","179.99","PRO","A0B","No","Room with bath - Superior","Other","0","20180827"
"YXSEA009","Silver Cloud Inn Redmond","2122 152nd Ave Ne","Redmond","WA","98052","189.0","SPC","B2Q","No","Room with bath - Moderate","Queen","2","20180827"
