"DICLE032","Days Inn Middleburg Heights","7233 Engle Road","Middleburg Heights","OH","44130","44.99","PRO","N2Q","No","Non-smoking","Queen","2","20180814"
"HJCLE081","Howard Johnson Cleveland Airpo","16644 Snow Road","Brook Park","OH","44142","51.0","SP1","C5D","No","Room with bath - Standard","Double","5","20180814"
"MXCLEA83","Motel 6 Cleveland - Middleburg Heights","7219 Engle Rd","Middleburg Heights","OH","44130","59.99","RAC","N2D","No","Non-smoking","Double","2","20180814"
"RFCLE028","Red Roof Cleveland Independence","6020 Quarry Lane","Independence","OH","44131","63.74","PRO","H1K","No","Room with shower - Minimum","King","1","20180814"
"RFCLE060","Red Roof Cle Middleburg Height","17555 Bagley Road","Middleburg Heights","OH","44130","55.24","SEN","A2D","No","Room with bath - Superior","Double","2","20180814"
"CICLE439","Comfort Inn Cleveland Airport","17550 Rosbough Drive","Middleburg Heights","OH","44130","62.1","SNR","*2D","No","Unspecified","Double","2","20180814"
"EACLE732","Extended Stay America Middlebu","17522 Rosbough Blvd","Middleburg Heights","OH","44130","76.49","PRO","A05","No","Room with bath - Superior","Other","0","20180814"
"EACLE236","Extended Stay America Brooklyn","10300 Cascade Crossing","Brooklyn","OH","44144","89.99","PRO","A07","No","Room with bath - Superior","Other","0","20180814"
"LQCLEBMP","La Quinta Inn Cleveland Independence","6161 Quarry Lane","Independence","OH","44131","79.0","RAC","H2D","No","Room with shower - Minimum","Double","2","20180814"
"TLCLE415","Travelodge Cleveland Lakewood","11837 Edgewater Drive","Lakewood","OH","44107","92.65","SP1","C1Q","No","Room with bath - Standard","Queen","1","20180814"
"RDCLE627","Radisson Cleveland Gateway","651 Huron Street","Cleveland","OH","44115","87.0","PRO","ROH","Yes","Varies","Varies","Varies","20180814"
"BWCLE108","Best Western Airport Inn Stes","16501 Snow Road","Cleveland","OH","44142","85.49","AAA","W1K","No","Room at weekend rate","King","1","20180814"
"SNCLEOHR","Sonesta Es Cleveland Airport","17525 Rosbough Boulevard","Cleveland","OH","44130","87.0","AAA","H11","No","Room with shower - Minimum","Other","1","20180814"
"LQCLEBNP","La Quinta Inn Ste Cleveland Airport N","4222 West 150th Street","Cleveland","OH","44135","99.0","RAC","B1K","No","Room with bath - Moderate","King","1","20180814"
"TOCLETAT","Towneplace Stes Arpt Marriott","7325 Engle Road","Middleburg Heights","OH","44130","119.0","RAC","XMI","No","unknown","Other","Unknown","20180814"
"CPCLE747","Crowne Plaza Cleveland Airport","7230 Engle Road","Middleburg Heights","OH","44130","119.0","482","*1K","No","Unspecified","King","1","20180814"
"DRCLE170","Drury Plaza Hotel Cleveland Downtown","1380 East Sixth Street","Cleveland","OH","44114","129.99","RAC","N3Q","No","Non-smoking","Queen","3","20180814"
"RCCLEINR","Residence Inn Indepen Marriott","5101 W Creek Rd","Independence","OH","44131","141.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20180814"
"HXCLE103","Hampton Inn Cleveland Airport","10305 Cascade Crossings","Brooklyn","OH","44144","132.05","RAC","C2D","No","Room with bath - Standard","Double","2","20180814"
"HYCLEAIH","Hyatt Place Cleveland Independence","6025 Jefferson Dr","Independence","OH","44131","159.0","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20180814"
