"OZMKC482","Super 8 Kansas City Barry Road","6900 Nw 83rd Terrace","Kansas City","MO","64152","50.57","SP1","C1K","No","Room with bath - Standard","King","1","20180812"
"WVMKC973","American Motel","7949 Splitlog Ave","Kansas City","KS","66112","53.96","SN7","N2D","No","Non-smoking","Double","2","20180812"
"OZMCI453","Super 8 Riverside-kansas City","800 Nw Argosy Parkway","Riverside","MO","64150","68.39","AAA","NK1","No","Non-smoking","Other","Unknown","20180812"
"EAMCIMER","Extended Stay America Shawnee","6451 East Frontage Rd","Merriam","KS","66202","62.99","PRO","A0B","No","Room with bath - Superior","Other","0","20180812"
"LQMKCBMS","La Quinta Inn Kansas City North","2214 Taney Road","Kansas City","MO","64116","69.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20180812"
"EAMCIKCL","Extended Stay America 87th St","8015 Lenexa Drive","Lenexa","KS","66215","67.49","PRO","N1Q","No","Non-smoking","Queen","1","20180812"
"BWMCI134","Best Western Country Inn North","2633 N.e. 43rd Street","Kansas City","MO","64117","67.99","GOV","A1K","No","Room with bath - Superior","King","1","20180812"
"DIMKC999","Days Inn - Near Ks Speedway","7721 Elizabeth Ave","Kansas City","KS","66112","69.29","AR1","C1Q","No","Room with bath - Standard","Queen","1","20180812"
"OZMKC620","Super 8 Kansas City","4321 N Corrington Ave","Kansas City","MO","64117","71.1","AR1","C2K","No","Room with bath - Standard","King","2","20180812"
"WVMKC045","Adams Mark Hotel And Conference Center","9103 East 39th Street","Kansas City","MO","64133","83.0","SRS","H2D","No","Room with shower - Minimum","Double","2","20180812"
"BWMKC058","Surestay Plus Kansas City Ne","7333 Ne Pervin Rd","Kansas City","MO","64117","89.99","DB6","W1K","No","Room at weekend rate","King","1","20180812"
"LQMKC228","La Quinta Inn Ste Kansas City Airport","6901 Nw 83rd Street","Kansas City","MO","64153","95.0","RAC","H1K","No","Room with shower - Minimum","King","1","20180812"
"SIMKC859","Four Points Kansas City Sports","4011 Blue Ridge Cut Off","Kansas City","KS","64133","99.0","BZF","B2D","No","Room with bath - Moderate","Double","2","20180812"
"BWMCI158","Best Western Plus Seville","4309 Main Street","Kansas City","MO","64111","100.29","DB6","C1K","No","Room with bath - Standard","King","1","20180812"
"DRMCI027","Drury Inn And Suites Shawnee Mission","9009 Shawnee Mission Parkway","Merriam","KS","66202","119.99","RAC","N2D","No","Non-smoking","Double","2","20180812"
"WVMKCAHC","Ameristar Casino Hotel","3200 N Ameristar Drive","Kansas City","MO","64161","109.65","PRO","H2Q","No","Room with shower - Minimum","Queen","2","20180812"
"CYMCINOC","Courtyard Briarcliff Marriott","4000 North Mulberry Road","Kansas City","MO","64116","110.0","S9R","XMI","No","unknown","Other","Unknown","20180812"
"HIMKCBED","Holiday Inn Exp Stes Shawnee","17340 Midland Drive","Shawnee","KS","66217","114.99","013","*RH","No","Unspecified","Other","Unknown","20180812"
"DRMKC034","Drury Inn And Suites Kansas City Stadium","3830 Blueridge Cutoff","Kansas City","MO","64133","114.99","RAC","N2Q","No","Non-smoking","Queen","2","20180812"
"HRMCI109","Harrahs N.kc Casino","One Riverboat Drive","North Kansas City","MO","64116","109.0","RAC","B1Q","No","Room with bath - Moderate","Queen","1","20180812"
