"RFATL793","Red Roof Atlanta-six Flags","4430 Frederick Drive","Atlanta","GA","30336","50.14","AAA","N2Q","No","Non-smoking","Queen","2","20180916"
"RFATL130","Red Roof Plus Atlanta-buckhead","1960 N Druid Hills","Atlanta","GA","30329","53.59","PRO","C1K","No","Room with bath - Standard","King","1","20180916"
"MXATLC89","Motel 6 Atlanta Tucker Northeast","2810 Lawrenceville Hwy","Tucker","GA","30084","49.99","RAC","N1K","No","Non-smoking","King","1","20180916"
"EOATL230","Econo Lodge Atlanta","1360 Virginia Ave","Atlanta","GA","30344","46.8","SNR","N1D","No","Non-smoking","Double","1","20180916"
"DIATL653","Days Inn College Park Best Rd","4505 Best Rd","College Park","GA","30337","61.62","SP1","H1K","No","Room with shower - Minimum","King","1","20180916"
"MXBGEE93","Motel 6 Decatur Ga","2572 Candler Rd","Decatur","GA","30032","54.99","RAC","U1K","No","Suite","King","1","20180916"
"TLATLC77","Travelodge Airport South","2471 Old National Parkway","College Park","GA","30349","53.09","AR1","H1D","No","Room with shower - Minimum","Double","1","20180916"
"DIATL728","Days Suites Tucker Northlake","2081 Northlake Pkwy","Tucker","GA","30084-5320","68.84","SP1","C3K","No","Room with bath - Standard","King","3","20180916"
"HJATL677","Howard Johnson Atlanta Airport","1551 Phoenix Blvd","College Park","GA","30349","69.7","SP1","C2Q","No","Room with bath - Standard","Queen","2","20180916"
"OZATL022","Super 8 College Park-atlanta A","4979 Old National Parkway","College Park","GA","30349","71.1","AAA","NK1","No","Non-smoking","Other","Unknown","20180916"
"MTATL600","Microtel Atlanta Buckhead Area","1840 Corporate Blvd Ne","Atlanta","GA","30329","71.2","BAR","H1Q","No","Room with shower - Minimum","Queen","1","20180916"
"OZATL434","Super 8 By Wyndham Atlanta Nor","2822 Chamblee Tucker Road","Atlanta","GA","30341","72.0","AAA","PNK","No","Executive suite","King","Unknown","20180916"
"EOATL716","Econo Lodge Conley","3140 Moreland Ave","Conley","GA","30288","59.4","SNR","N1K","No","Non-smoking","King","1","20180916"
"OZATL517","Super 8 Atlanta Jonesboro Rd","3701 Jonesboro Road Southeast","Atlanta","GA","30354","62.04","SP1","H2K","No","Room with shower - Minimum","King","2","20180916"
"MTATL400","Microtel Inn & Suites By Wyndh","4839 Massachussetts Blvd","College Park","GA","30337","64.8","AR1","H3Q","No","Room with shower - Minimum","Queen","3","20180916"
"CXATL954","Country Inn Stes Turner Field","759 Pollard Boulevard","Atlanta","GA","30315","65.7","PRO","O1K","No","unknown","King","1","20180916"
"YXATL185","Americas Best Value Inn","2574 Candler Road","Decatur","GA","30032","67.49","SRS","N1K","No","Non-smoking","King","1","20180916"
"DIATL154","Days Inn College Park Atlanta","1540 Phoenix Blvd","College Park","GA","30349","72.21","SP1","H1K","No","Room with shower - Minimum","King","1","20180916"
"SZATL762","Sleep Inn Airport","1911 Sullivan Rd.","College Park","GA","30337","72.9","SNR","*1K","No","Unspecified","King","1","20180916"
"QIATL586","Quality Inn And Suites Atlanta","3900 Fulton Industrial Blvd Sw","Atlanta","GA","30336","72.0","SNR","N2Q","No","Non-smoking","Queen","2","20180916"
