"OZLAS918","Super 8 Las Vegas Nellis Afb","4435 Las Vegas Blvd North","Las Vegas","NV","89115","71.1","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20180901"
"RFLAS797","Red Roof Las Vegas","4350  Paradise Rd","Las Vegas","NV","89169","71.99","SEN","T1K","No","Suite","King","1","20180901"
"CYLASNWC","Courtyard Marriott Summerlin","1901 North Rainbow Blvd","Las Vegas","NV","89108","84.0","S9R","XMI","No","unknown","Other","Unknown","20180901"
"DTLAS702","Dtree By Hilton Tropicana Las Vegas","3801 Las Vegas Blvd South","Las Vegas","NV","89109","85.44","RAC","H1K","No","Room with shower - Minimum","King","1","20180901"
"BTLASBSH","Boulder Station Hotel Casino","4111 Boulder Hwy","Las Vegas","NV","89121","87.95","ARP","A1K","No","Room with bath - Superior","King","1","20180901"
"CYHSHGVC","Courtyard Green Valle Marriott","2800 N Green Valley Pkwy","Henderson","NV","89014","101.0","S9R","XMI","No","unknown","Other","Unknown","20180901"
"RULAS774","Tru By Hilton Las Vegas Airport Nv","6862 Gilespie Street","Las Vegas","NV","89119","104.0","RAC","C1K","No","Room with bath - Standard","King","1","20180901"
"PWLAS377","Serene A Vegas Resort","455 E Harmon Ave","Las Vegas","NV","89169","106.0","GOV","FKN","No","Room with shower - Moderate","Other","Unknown","20180901"
"CILAS070","Comfort Inn And Suites Henderson","475 Marks Street","Henderson","NV","89014","103.55","AAA","N1K","No","Non-smoking","King","1","20180901"
"EALASMDT","Extended Stay America Las Vega","3045 S. Maryland Pkwy","Las Vegas","NV","89109","103.49","PRO","A0C","No","Room with bath - Superior","Varies","0","20180901"
"BTLASFIC","Fiesta Rancho Hotel And Casino","2400 N Rancho Drive","Las Vegas","NV","89130","117.95","AAA","A2D","No","Room with bath - Superior","Double","2","20180901"
"RCLASNVR","Residence Inn Conv Ct Marriott","3225 Paradise Rd","Las Vegas","NV","89109","118.0","S9R","XMI","No","unknown","Other","Unknown","20180901"
"HXLAS497","Hampton Inn Tropicana Avenue","4975 Dean Martin Drive","Las Vegas","NV","89118","119.0","RAC","B1K","No","Room with bath - Moderate","King","1","20180901"
"GILAS718","Hilton Garden Inn Henderson","1340 W Warm Springs Rd","Henderson","NV","89014","121.0","PRO","G1K","No","Room with shower - Standard","King","1","20180901"
"EALASLVE","Extended Stay America East Fla","1550 East Flamingo Road","Las Vegas","NV","89119","107.99","PRO","B1Q","No","Room with bath - Moderate","Queen","1","20180901"
"GILAS533","Hilton Garden Inn Las Vegas City Center","4655 Dean Martin Dr","Las Vegas","NV","89103","123.0","PRO","F2Q","No","Room with shower - Moderate","Queen","2","20180901"
"LQLAS924","La Quinta Inn Ste Las Vegas Ap N","3970 Paradise Road","Las Vegas","NV","89109","109.0","RAC","C1D","No","Room with bath - Standard","Double","1","20180901"
"HJLAS398","Howard Johnson East Tropicana","165 E Tropicana Ave","Las Vegas","NV","89109","109.65","AA1","H2D","No","Room with shower - Minimum","Double","2","20180901"
"BULASISL","Baymont By Wyndham Las Vegas S","55 East Robindale Road","Las Vegas","NV","89123","125.1","SNR","C1Q","No","Room with bath - Standard","Queen","1","20180901"
"ESLAS360","Embassy Ste Conv Ctr Las Vegas","3600 Paradise Rd","Las Vegas","NV","89109","126.14","RAC","A1K","No","Room with bath - Superior","King","1","20180901"
