"LQMSY580","La Quinta Inn Veterans Metairie","5900 Veterans Memorial Blvd","Metairie","LA","70003 1738","75.0","RAC","C2D","No","Room with bath - Standard","Double","2","20190131"
"LQMSY579","La Quinta Inn West Bank Gretna","50 Terry Parkway","Grenta","LA","70056 2564","75.0","RAC","H1K","No","Room with shower - Minimum","King","1","20190131"
"OZMSY450","Super 8 New Orleans","6322 Chef Menteur Highway","New Orleans","LA","70126","71.1","AAA","PND","No","Executive suite","Double","Unknown","20190131"
"CXMSY333","Country Inn Suites Metairie","2713 N Causeway Boulevard","Metairie","LA","70002","84.15","PRO","O1K","No","unknown","King","1","20190131"
"LQMSY508","La Quinta Inn New Orleans Causeway","3100 I 10 Service Road","Metairie","LA","70001 2091","75.0","RAC","C2D","No","Room with bath - Standard","Double","2","20190131"
"BWMSY094","Best Western Bayou Inn","9008 Westbank Expressway","Westwego","LA","70094","85.49","SRS","B2Q","No","Room with bath - Moderate","Queen","2","20190131"
"BWMSY120","Blake Hotel New Orleans","500 Saint Charles Avenue","New Orleans","LA","70130","109.65","GOV","A1Q","No","Room with bath - Superior","Queen","1","20190131"
"ARMSYACL","Ac By Marriott New Orleans","221 Carondelet Street","New Orleans","LA","70130","110.0","RAC","BUY","No","Room with bath - Moderate","Other","Unknown","20190131"
"BWMSY087","Bw Plus French Quarter","920 North Rampart Street","New Orleans","LA","70116","116.99","AAA","C2D","No","Room with bath - Standard","Double","2","20190131"
"AKMSYQCA","Qandc Hotel Bar New Orleans","344 Camp Street","New Orleans","LA","70130","125.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20190131"
"CYMSYCMC","Courtyard Metairie Marriott","2 Galleria Blvd","Metairie","LA","70001","126.65","S9R","XMI","No","unknown","Other","Unknown","20190131"
"WVMSY954","The Hotel Modern New Orleans","2 Lee Circle","New Orleans","LA","70130","135.15","PR6","C3S","No","Room with bath - Standard","Single","3","20190131"
"WVMSY911","Hotel Le Marais","717 Conti Street","New Orleans","LA","70130","143.0","AA8","AK1","No","Room with bath - Superior","Other","Unknown","20190131"
"CYMSYCIC","Courtyard Iberville Marriott","910 Iberville St","New Orleans","LA","70112","144.0","RAC","APF","No","Room with bath - Superior","Other","Unknown","20190131"
"LQMSY983","La Quinta Inn Ste New Orleans Downtown","301 Camp Street","New Orleans","LA","70130","149.0","RAC","H2D","No","Room with shower - Minimum","Double","2","20190131"
"XVMSYSIS","Springhill Stes Canal Marriott","1600 Canal Street","New Orleans","LA","70112","152.0","S9R","XMI","No","unknown","Other","Unknown","20190131"
"TOMSYTDT","Towneplace Stes Canal Marriott","1600 Canal Street","New Orleans","LA","70112","161.0","S9R","XMI","No","unknown","Other","Unknown","20190131"
"XVMSYSHS","Springhill Stes Dwtn Marriott","301 St Joseph Street","New Orleans","LA","70130","169.0","RAC","XMI","No","unknown","Other","Unknown","20190131"
"BRMSYDTB","Renaissance Arts Hotel","700 Tchoupitolas Street","New Orleans","LA","70130","169.15","RAC","XMI","No","unknown","Other","Unknown","20190131"
"RCMSYRIR","Residence Inn Dwtn Marriott","345 St Joseph","New Orleans","LA","70130","173.0","S9R","XMI","No","unknown","Other","Unknown","20190131"
