"QUHNL176","Ewa Hotel Waikiki","2555 Cartwright Road","Honolulu","HI","96815","107.1","WEK","B1Q","No","Room with bath - Moderate","Queen","1","20180802"
"QUHNL810","Pagoda Hotel - Lite Hotels","1525 Rycroft Street","Honolulu","HI","96814","116.1","COR","D2D","No","Room with bath - Minimum","Double","2","20180802"
"QUHNL820","Aqua Aloha Surf Waikiki","444 Kanekapolei St","Honolulu","HI","96815","123.0","P45","B1Q","No","Room with bath - Moderate","Queen","1","20180802"
"XTHNLAMB","Ambassador Hotel Waikiki","2040 Kuhio Ave","Waikiki","HI","96815","118.15","FER","CV3","No","Room with bath - Standard","Other","Unknown","20180802"
"QUHNLAQP","Aqua Palms Waikiki","1850 Ala Moana Blvd","Honolulu","HI","96815","140.0","P45","C1Q","No","Room with bath - Standard","Queen","1","20180802"
"PWHNL604","Shoreline Hotel Waikiki","342 Seaside Avenue","Honolulu","HI","96815","143.2","AA1","FQN","No","Room with shower - Moderate","Other","Unknown","20180802"
"HIHNL212","Holiday Inn Exp Waikiki","2058 Kuhio Avenue","Honolulu","HI","96815","147.0","482","*2B","No","Unspecified","Other","2","20180802"
"YXHNL023","Marina Tower Waikiki","1700 Ala Moana Blvd","Honolulu","HI","96815","119.0","RAC","A1Q","No","Room with bath - Superior","Queen","1","20180802"
"YXHNLRNW","Hotel Renew","129 Paokalani Avenue","Honolulu","HI","96815","152.1","ARP","A1D","No","Room with bath - Superior","Double","1","20180802"
"ORHNLOMH","Ohana Waikiki Malia","2211 Kuhio Avenue","Honolulu","HI","96815","152.15","SNR","BOO","No","Room with bath - Moderate","Other","Unknown","20180802"
"XTHNL300","Pearl Hotel Waikiki","415 Nahua Street","Honolulu","HI","96815","112.8","AAA","SD1","No","Suite","Other","Unknown","20180802"
"WVHNL003","Pacific Marina Inn Airport","2628 Waiwai Loop","Honolulu","HI","96819","128.79","AAA","C1Q","No","Room with bath - Standard","Queen","1","20180802"
"YXHNLHMH","Hawaiian Monarch Hotel","444 Niu Street","Honolulu","HI","96815","131.0","PRO","C1D","No","Room with bath - Standard","Double","1","20180802"
"QUHNLOWL","Aqua Ohia Waikiki","2280 Kuhio Ave","Honolulu","HI","96815","143.1","COR","C2D","No","Room with bath - Standard","Double","2","20180802"
"YXHNLCON","Vive Hotel Waikiki","2426 Kuhio Avenue","Honolulu","HI","96815","166.32","AAA","C1Q","No","Room with bath - Standard","Queen","1","20180802"
"QUHNLABS","Aqua Bamboo Waikiki","2425 Kuhio Avenue","Honolulu","HI","96815","167.0","P45","C1D","No","Room with bath - Standard","Double","1","20180802"
"QUHNL200","Aqua Pacific Monarch Hotel","2427 Kuhio Avenue","Honolulu","HI","96815","170.1","SNR","C1Q","No","Room with bath - Standard","Queen","1","20180802"
"RAHNLB66","Ramada Plaza Waikiki","1830 Ala Moana Blvd","Honolulu","HI","96815","152.99","A01","C3Q","No","Room with bath - Standard","Queen","3","20180802"
"QUHNL350","Aqua Oasis","320 Lewers Street","Honolulu","HI","96815","166.5","COR","C1K","No","Room with bath - Standard","King","1","20180802"
"WVHNL179","Castle Waikiki Grand Hotel","134 Kapahulu Ave","Honolulu","HI","96815","143.65","PRO","K1*","No","Room with bath/shower - Minimum","Unspecified","1","20180802"
