"MXDEN312","Motel 6 Denver - Airport","12020 E 39th Ave","Denver","CO","80239","65.99","RAC","UQ1","No","Suite","Other","Unknown","20181106"
"MXDENB17","Motel 6 Denver - Federal Blvd","3050 W 49th Ave","Denver","CO","80221","69.99","RAC","N2D","No","Non-smoking","Double","2","20181106"
"OZDEN899","Super 8 Denver Central","5888 N Broadway","Denver","CO","80216-1025","71.1","AAA","PNK","No","Executive suite","King","Unknown","20181106"
"OZDEN036","Super 8 By Wyndham Henderson N","9051 I-76","Henderson","CO","80640","80.1","AAA","Q11","No","unknown","Other","1","20181106"
"LQDEN488","La Quinta Inn Suites Gateway Park","4460 Peoria Street","Denver","CO","80239","89.0","RAC","H1K","No","Room with shower - Minimum","King","1","20181106"
"LQDEN653","La Quinta Inn Denver Westminster","8701 Turnpike Drive","Westminster","CO","80030","89.0","RAC","H1K","No","Room with shower - Minimum","King","1","20181106"
"EADENCHR","Extended Stay America Cherry C","4444 Leetsdale Drive","Glendale","CO","80246","89.99","PRO","A0C","No","Room with bath - Superior","Varies","0","20181106"
"OZDEN849","Super 8 Denver Staplet","7201 E 36th Ave","Denver","CO","80207","86.39","GO1","PNK","No","Executive suite","King","Unknown","20181106"
"RDDEN204","Radisson Hotel Denver Central","4849 Bannock Street","Denver","CO","80216","101.15","GOV","G2Q","No","Room with shower - Standard","Queen","2","20181106"
"BWDEN161","Bw Plus Gateway Inn Suites","800 South Abilene","Aurora","CO","80012","106.24","DB6","A2Q","No","Room with bath - Superior","Queen","2","20181106"
"LQDEN579","La Quinta Inn And Suites Henderson","9041 Brighton Road","Henderson","CO","80640","109.0","COR","H2D","No","Room with shower - Minimum","Double","2","20181106"
"FNDENFIF","Fairfield Inn N Stes Marriott","1680 S Colorado Blvd","Denver","CO","80222","135.15","RAC","XMI","No","unknown","Other","Unknown","20181106"
"BRDENSAB","Renaissance Denver Stapleton","3801 Quebec Street","Denver","CO","80207","152.0","RAC","XMI","No","unknown","Other","Unknown","20181106"
"CYDENCAC","Courtyard Stapleton Marriott","7415 E 41st Ave","Denver","CO","80216","161.0","RAC","XMI","No","unknown","Other","Unknown","20181106"
"XVDENAFS","Springhill Stes Ansch Marriott","13400 E Colfax Avenue","Aurora","CO","80011","186.0","S9R","XMI","No","unknown","Other","Unknown","20181106"
"DRDEN165","Drury Inn And Suites Denver Stapleton","4550 North Central Park Blvd","Denver","CO","80238","189.99","RAC","N2Q","No","Non-smoking","Queen","2","20181106"
"BTDENTEA","Hotel Teatro","1100 14th Street","Denver","CO","80202","199.2","PRO","B1Q","No","Room with bath - Moderate","Queen","1","20181106"
"CPDEN6BD","Crowne Plaza Downtown","1450 Glenarm Place","Denver","CO","80202","180.0","482","*1K","No","Unspecified","King","1","20181106"
"WIDENDEN","Westin Denver Downtown","1672 Lawrence Street","Denver","CO","80202","230.21","A16","B1K","No","Room with bath - Moderate","King","1","20181106"
"TODENCBT","Towneplace Stes Dwtn Marriott","685 Speer Blvd","Denver","CO","80204","232.9","RAC","XMI","No","unknown","Other","Unknown","20181106"
