"RLLAX874","Guesthouse Inn And Su","8455 Telegraph Rd","Pico Rivera","CA","90660","62.0","ARP","H1Q","No","Room with shower - Minimum","Queen","1","20181003"
"MXBUR196","Motel 6 Los Angeles - Rosemead","1001 S San Gabriel Blvd","Rosemead","CA","91770","71.99","RAC","UD1","No","Suite","Other","Unknown","20181003"
"MXFUL252","Motel 6 Los Angeles - Whittier","8221 S Pioneer Blvd","Whittier","CA","90606","65.99","RAC","UND","No","Suite","Double","Unknown","20181003"
"TLLAX091","Travelodge Lynwood","11401 Long Beach Blvd","Lynwood","CA","90262","77.35","SP1","H2Q","No","Room with shower - Minimum","Queen","2","20181003"
"MXLGBG12","Motel 6 Los Angeles Bell Gardens","6344 S Eastern Ave.","Bell Gardens","CA","90201","85.0","RAC","NK1","No","Non-smoking","Other","Unknown","20181003"
"TLBUR075","Travelodge Burbank Glendale","1112 North Hollywood Way","Burbank","CA","91505","92.65","SP1","N1D","No","Non-smoking","Double","1","20181003"
"OZBUR176","Super 8 Motel - Pasadena La Ar","2863 E. Colorado Blvd","Pasadena","CA","91107","92.65","SP1","C4Q","No","Room with bath - Standard","Queen","4","20181003"
"MSBUR863","Ambassador Inn Alhambra","2720 W. Valley Blvd","Alhambra","CA","91803","85.5","MIL","N1K","No","Non-smoking","King","1","20181003"
"MXBURD18","Motel 6 Los Angeles - Hollywood","1738 N Whitley Ave","Hollywood","CA","90028","95.99","RAC","N1K","No","Non-smoking","King","1","20181003"
"BWBUR657","Bw Markland Hotel","434 Potrero Grande Drive","Monterey Park","CA","91754","89.99","SRS","B1K","No","Room with bath - Moderate","King","1","20181003"
"DILAX600","Days Inn Glendale Los Angeles","450 West Pioneer Drive","Glendale","CA","91203","101.15","SP1","C4K","No","Room with bath - Standard","King","4","20181003"
"MXLAXB63","Motel 6 Los Angeles Lax","5101 W Century Blvd","Inglewood","CA","90304","89.99","RAC","U1Q","No","Suite","Queen","1","20181003"
"OZLAX709","Super 8 Los Angeles Airport","9250 Airport Blvd","Los Angeles","CA","90045","89.1","AR1","C3Q","No","Room with bath - Standard","Queen","3","20181003"
"OZLAX109","Super 8 Inglewood-lax Arpt","4238 W Century Blvd.","Inglewood","CA","90304","90.0","GOV","NQ1","No","Non-smoking","Other","Unknown","20181003"
"DILGB111","Days Inn Downey","11102 Lakewood Blvd","Downey","CA","90241","106.25","SP1","C1K","No","Room with bath - Standard","King","1","20181003"
"OZLAX525","Super 8 Los Angeles Downtown","1341 W Sunset Boulevard","Los Angeles","CA","90026","93.46","SP1","C2K","No","Room with bath - Standard","King","2","20181003"
"YXLAX516","Value Inn Worldwide Inglewood","4751 W Century Boulevard","Inglewood","CA","90304","95.2","PR1","S1Q","No","Suite","Queen","1","20181003"
"OZLAX839","Super 8 Los Angeles-alhambra","5350 S Huntington Drive","Los Angeles","CA","90032","94.5","AR1","C2Q","No","Room with bath - Standard","Queen","2","20181003"
"RALAX575","Ramada Commerce Los Angeles","7272 Gage Avenue","Commerce","CA","90040","98.1","AR1","C2K","No","Room with bath - Standard","King","2","20181003"
"BWLGB402","Best Western Norwalk Inn","10902 Firestone Blvd","Norwalk","CA","90650","103.5","AAA","C1K","No","Room with bath - Standard","King","1","20181003"
