"HJTPA892","Hojo Tampa Airport Stadium","2055 N Dale Mabry","Tampa","FL","33607","67.15","SP1","H1Q","No","Room with shower - Minimum","Queen","1","20180810"
"MXTPAI08","Motel 6 Tampa - Fairgrounds","9942 Adamo Dr","Tampa","FL","33619","69.99","RAC","NK1","No","Non-smoking","Other","Unknown","20180810"
"RFTPA173","Red Roof Tampa-brandon","10121 Horace Avenue","Tampa","FL","33619","69.29","SEN","B2D","No","Room with bath - Moderate","Double","2","20180810"
"EOTPA338","Econo Lodge Busch Gardens","4139 E Busch Blvd","Tampa","FL","33617","79.19","SNR","N2D","No","Non-smoking","Double","2","20180810"
"OZTPA063","Super 8 Tampa Fl","321 E Fletcher Ave","Tampa","FL","33612","76.48","SP1","H2D","No","Room with shower - Minimum","Double","2","20180810"
"RATPA907","Ramada Temple Terrace Tampa N","11714 Morris Bridge Road","Tampa","FL","33637","76.49","A01","C6D","No","Room with bath - Standard","Double","6","20180810"
"RYTPAD57","Rodeway Inn Tampa","2307 E Busch Blvd","Tampa","FL","33612","76.95","AAA","N1K","No","Non-smoking","King","1","20180810"
"LQTPAFYD","La Quinta Inn Ste Tampa Brandon West","602 S Faulkenburg Road","Brandon","FL","33619","79.0","RAC","H2D","No","Room with shower - Minimum","Double","2","20180810"
"CXTPA399","Country Inn Stes Tampa Brandon","915 South Falkenburg Road","Tampa","FL","33619","89.1","PRO","O2Q","No","unknown","Queen","2","20180810"
"EATPA976","Extended Stay America Spruce S","4312 West Spruce Street","Tampa","FL","33607","79.99","PRO","A06","No","Room with bath - Superior","Other","0","20180810"
"WVTPA378","Godfrey Tampa Hotel","7700 W Courtney Campbell Cswy","Tampa","FL","33607","90.0","GOV","C1K","No","Room with bath - Standard","King","1","20180810"
"EATPABND","Extended Stay America Brandon","330 Grand Regency Blvd","Brandon","FL","33510","80.99","PRO","A09","No","Room with bath - Superior","Other","0","20180810"
"BWTPA306","Best Western Tampa","734 South Dale Mabry","Tampa","FL","33609","91.8","SRS","A2D","No","Room with bath - Superior","Double","2","20180810"
"TOTPATNT","Towneplace Stes North Marriott","6800 Woodstork Road","Temple Terrace","FL","33637","84.0","S9R","XMI","No","unknown","Other","Unknown","20180810"
"XVTPABNS","Springhill Stes Brand Marriott","1051 S Falkenburg Road","Tampa","FL","33619","84.0","S9R","XMI","No","unknown","Other","Unknown","20180810"
"BUTPA570","Baymont Tampa Busch Gardens","3001 University Center Drive","Tampa","FL","33612","84.6","SNR","S1K","No","Suite","King","1","20180810"
"RATPA325","Ramada Tampa Airport Westshore","1200 N Westshore Blvd","Tampa","FL","33607","84.99","A01","H1K","No","Room with shower - Minimum","King","1","20180810"
"EATPA789","Extended Stay America Usf Attr","12242 Morris Bridge Road","Temple Terrace","FL","33617","85.49","PRO","A05","No","Room with bath - Superior","Other","0","20180810"
"NZTPAE41","West Wing Hotel, An Ascend Hotel Collect","2501 E. Fowler Ave","Tampa","FL","33612","84.6","AAA","N1Q","No","Non-smoking","Queen","1","20180810"
"FNTPAFIF","Fairfield Inn N Stes Marriott","10150 Palm River Rd.","Tampa","FL","33619","88.4","S9R","XMI","No","unknown","Other","Unknown","20180810"
