"MXDFWK22","Motel 6 Dallas South","4610 S Rl Thornton Frwy","Dallas","TX","75224","43.99","RAC","N1K","No","Non-smoking","King","1","20181101"
"MSDFW156","Tropicana Inn And Suites","10584 Luna Rd.","Dallas","TX","75220","46.75","ADV","N1K","No","Non-smoking","King","1","20181101"
"MXDALC16","Motel 6 Dallas - Irving","510 South Loop 12","Irving","TX","75060","49.99","RAC","U1D","No","Suite","Double","1","20181101"
"MXDFWD73","Motel 6 Dallas Northeast","10921 Estate Lane","Dallas","TX","75238","51.99","RAC","N1Q","No","Non-smoking","Queen","1","20181101"
"EADFWPCN","Extended Stay America Vantage","9019 Vantage Point Road","Dallas","TX","75243","53.99","PRO","N1Q","No","Non-smoking","Queen","1","20181101"
"MXDALA98","Motel 6 Dallas - Duncanville","202 Jellison Blvd","Duncanville","TX","75116","55.99","RAC","UK1","No","Suite","Other","Unknown","20181101"
"MXDALH21","Motel 6 Dallas Northwest","2380 West Northwest Hwy","Dallas","TX","75220","59.99","RAC","NQ1","No","Non-smoking","Other","Unknown","20181101"
"RADALFSF","Ramada Dallas Love Field","1575 Regal Row","Dallas","TX","75247","72.0","AR1","N1K","No","Non-smoking","King","1","20181101"
"EADFWHCR","Extended Stay America Coit Rd","12121 Coit Road","Dallas","TX","75251","74.99","PRO","A09","No","Room with bath - Superior","Other","0","20181101"
"MXADSA89","Motel 6 Dallas - Galleria","2660 Forest Ln","Dallas","TX","75234","65.99","RAC","N1Q","No","Non-smoking","Queen","1","20181101"
"MTDFW701","Microtel Inn & Suites By Wyndh","3424 Sorrento Drive","Mesquite","TX","75150","76.46","AR1","S1Q","No","Suite","Queen","1","20181101"
"OZDFW760","Super 8 Dallas East","8901 East R.l Thornton Frwy","Dallas","TX","75228-6105","67.49","AR1","C2K","No","Room with bath - Standard","King","2","20181101"
"EADFW225","Extended Stay America Greenvil","12270 Greenville Ave.","Dallas","TX","75243","79.99","RAC","A07","No","Room with bath - Superior","Other","0","20181101"
"BHDFW200","Hawthorn Suites By Wyndham Dal","7900 Brookriver Drive","Dallas","TX","75247","71.99","AAA","SNQ","No","Suite","Queen","Unknown","20181101"
"BWDAL494","Bw Northwest Inn","2361 W Northwest Hwy","Dallas","TX","75220","76.49","DB6","B1K","No","Room with bath - Moderate","King","1","20181101"
"FNDALPCF","Fairfield Inn Pk Cent Marriott","9230 Lbj Freeway","Dallas","TX","75243","93.0","RAC","XMI","No","unknown","Other","Unknown","20181101"
"BWDAL555","Best Western Cityplace Inn","4150 North Central Expressway","Dallas","TX","75204","84.99","DB6","B1K","No","Room with bath - Moderate","King","1","20181101"
"FNDALFLF","Fairfield Inn N Stes Marriott","630 W John Carpenter Frwy At W","Irving","TX","75039","101.0","S9R","XMI","No","unknown","Other","Unknown","20181101"
"FNDALWFF","Fairfield Inn N Stes Marriott","2100 North Cockrell Hill","Dallas","TX","75212","101.0","RAC","XMI","No","unknown","Other","Unknown","20181101"
"CXDFW564","Country Inn Ste Dal Love Field","2383 Stemmons Trail","Dallas","TX","75220","88.4","PRO","O2D","No","unknown","Double","2","20181101"
