"YXSLCHSV","Crossland Slc Mid Valley","5683 South Redwood Rd","Salt Lake City","UT","84123","61.75","SNR","C1O","No","Room with bath - Standard","Other","1","20181125"
"MXSLC015","Motel 6 Salt Lake City Downtown","176 W 600 S","Salt Lake City","UT","84106","65.99","RAC","UBR","No","Suite","Other","Unknown","20181125"
"RCSLCRIR","Residence Inn Downtwn Marriott","285 W Broadway  300 S","Salt Lake City","UT","84101","84.0","RAC","XMI","No","unknown","Other","Unknown","20181125"
"FNSLCFDF","Fairfield Inn N Stes Marriott","130 W 400 South","Salt Lake City","UT","84101","92.65","RAC","XMI","No","unknown","Other","Unknown","20181125"
"RLSLC816","Hotel Rl By Red Lion Salt Lake City","161 West 600 South","Salt Lake City","UT","84101","96.75","ADV","H1Q","No","Room with shower - Minimum","Queen","1","20181125"
"WVSLCLAM","Little America - Salt Lake City","500 S Main Street","Salt Lake City","UT","84101","97.0","SEN","C1*","No","Room with bath - Standard","Unspecified","1","20181125"
"MCSLCCCM","Marriott City Center","220 South State Street","Salt Lake City","UT","84111","101.15","S9R","XMI","No","unknown","Other","Unknown","20181125"
"HGSLC423","Homewood Sutes Slc Downtown","423 West 300 South","Salt Lake City","UT","84101","103.55","PRO","V1K","No","unknown","King","1","20181125"
"CYSLCCDC","Courtyard Downtown Marriott","345 West 100 South","Salt Lake City","UT","84101","110.0","S9R","XMI","No","unknown","Other","Unknown","20181125"
"RDSLC894","Radisson Salt Lake City Dwntwn","215 West South Temple","Salt Lake City","UT","84101","117.9","PRO","ROH","Yes","Varies","Varies","Varies","20181125"
"HYSLCCOT","Hyatt Place Salt Lake City-cottonwood","3090 East 6200 South","Holladay","UT","84121","143.1","***","QQN","No","unknown","Other","Unknown","20181125"
"RASLC104","Ramada Salt Lake City N Temple","1659 W North Temple","Salt Lake City","UT","84116-3127","179.1","AR1","C4Q","No","Room with bath - Standard","Queen","4","20181125"
"XVSLCSHS","Springhill Stes Dwtn Marriott","625 South 300th West","Salt Lake City","UT","84101","186.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181125"
