"EOSLC043","Econo Lodge Downtown","715 W North Temple","Salt Lake City","UT","84116","57.6","SNR","A1Q","No","Room with bath - Superior","Queen","1","20180820"
"YXSLCHSV","Crossland Slc Mid Valley","5683 South Redwood Rd","Salt Lake City","UT","84123","61.75","SNR","C1O","No","Room with bath - Standard","Other","1","20180820"
"MXSLCB36","Motel 6 Salt Lake City North - Woods Cro","2433 S 800 W","Woods Cross","UT","84087","59.99","RAC","U1D","No","Suite","Double","1","20180820"
"MTSLC100","Microtel Inn & Suites By Wyndh","61 N. Tommy Tompson Road","Salt Lake City","UT","84116","71.1","AR1","C2Q","No","Room with bath - Standard","Queen","2","20180820"
"MXSLC192","Motel 6 Salt Lake City","1990 West North Temple","Salt Lake City","UT","84116","63.99","RAC","N2D","No","Non-smoking","Double","2","20180820"
"MXSLC015","Motel 6 Salt Lake City Downtown","176 W 600 S","Salt Lake City","UT","84106","63.99","RAC","UBR","No","Suite","Other","Unknown","20180820"
"RASLC104","Ramada Salt Lake City N Temple","1659 W North Temple","Salt Lake City","UT","84116-3127","75.65","A01","C4Q","No","Room with bath - Standard","Queen","4","20180820"
"MXSLC849","Studio 6 Salt Lake City Fort U","975 E 6600 S","Murray","UT","84121","69.99","RAC","L1Q","No","unknown","Queen","1","20180820"
"EASLC362","Extended Stay America West Vll","2310 W. City Center Court","Salt Lake City","UT","84119","80.99","PRO","A07","No","Room with bath - Superior","Other","0","20180820"
"OZSLC515","Super 8 Salt Lake City Airport","223 North Jimmy Doolittle Rd","Salt Lake City","UT","84116","89.54","AAA","NQ1","No","Non-smoking","Other","Unknown","20180820"
"LQSLC443","La Quinta Inn Salt Lake City West","3540 South 2200 West","West Valley City","UT","84119","85.0","RAC","C1K","No","Room with bath - Standard","King","1","20180820"
"RLSLC816","Hotel Rl By Red Lion Salt Lake City","161 West 600 South","Salt Lake City","UT","84101","94.35","ARP","H1Q","No","Room with shower - Minimum","Queen","1","20180820"
"CISLC158","Comfort Inn Downtown","171 West 500 South","Salt Lake City","UT","84101","107.1","SNR","N1Q","No","Non-smoking","Queen","1","20180820"
"QISLC155","Quality Inn And Suites Airport West","315 Admiral Byrd Blvd","Salt Lake City","UT","84116","107.1","AAA","N1K","No","Non-smoking","King","1","20180820"
"HTSLC408","Home2 Suites Salt Lake City East","2350 S Foothill Dr.","Salt Lake City","UT","84109","108.3","RAC","B1K","No","Room with bath - Moderate","King","1","20180820"
"RCSLCRAR","Residence Inn Airport Marriott","4883 W Douglas Corrigan Way","Salt Lake City","UT","84116","109.65","S9R","XMI","No","unknown","Other","Unknown","20180820"
"EASLCSUG","Extended Stay America Sugar Ho","1220 East 2100 South","Salt Lake City","UT","84106","98.99","PRO","T2Q","No","Suite","Queen","2","20180820"
"RDSLC190","Radisson Salt Lake City Airprt","2177 West North Temple","Salt Lake City","UT","84116","99.0","GOV","G1K","No","Room with shower - Standard","King","1","20180820"
"CXSLC724","Country Inn Suites West Valley","3422 South Decker Lake Drive","West Valley City","UT","84119","105.6","PRO","O1K","No","unknown","King","1","20180820"
"HTSLC435","Home2 Suites Slc - West Valley City Ut","4028 Parkway Blvd","West Valley City","UT","84120","107.1","AAA","F1Q","No","Room with shower - Moderate","Queen","1","20180820"
