"DIPHX684","Days Inn Airport Phoenix","2900 E Van Buren Street","Phoenix","AZ","85008","49.49","AR1","C2K","No","Room with bath - Standard","King","2","20181029"
"YXPHXHNV","Crossland Phoenix Metro","2102 West Dunlap Ave","Phoenix","AZ","85021","57.95","SNR","D1Q","No","Room with bath - Minimum","Queen","1","20181029"
"HJPHX412","Hojo Phoenix Airport Downtown","4120 E Van Buren Street","Phoenix","AZ","85008","60.0","PK1","C1Q","No","Room with bath - Standard","Queen","1","20181029"
"LQPHX853","La Quinta Inn Ste Phoenix I-10 W","4901 W Mcdowell Road","Phoenix","AZ","85043","64.0","RAC","B1K","No","Room with bath - Moderate","King","1","20181029"
"LQPHX566","La Quinta Inn Phoenix Sky Harbor Ap","911 South 48th Street","Tempe","AZ","85281 5102","65.0","RAC","C1D","No","Room with bath - Standard","Double","1","20181029"
"MXPHX696","Motel 6 Phoenix West","1530 N 52nd Dr","Phoenix","AZ","85043","59.99","RAC","UD1","No","Suite","Other","Unknown","20181029"
"CXPHX579","Country Inn Stes Phoenix  Arpt","4702 E University Dr","Phoenix","AZ","85034","74.62","PRO","O2Q","No","unknown","Queen","2","20181029"
"OZPHX070","Super 8 Tempe-asu-airport","1020 E Apache Blvd","Tempe","AZ","85281-5820","78.3","AAA","PNK","No","Executive suite","King","Unknown","20181029"
"OZPHX959","Super 8 Phoenix Downtown","965 East Van Buren","Phoenix","AZ","85006","79.2","GOV","PNK","No","Executive suite","King","Unknown","20181029"
"BWPHX133","Best Western Inn Of Tempe","670 N Scottsdale Road","Tempe","AZ","85281","79.99","DB6","B1K","No","Room with bath - Moderate","King","1","20181029"
"MSPHX021","Magnuson Hotel Papago Inn","7017 East Mcdowell Rd","Scottsdale","AZ","85257","87.0","ADV","N2Q","No","Non-smoking","Queen","2","20181029"
"BWPHX062","Best Western Airport Inn","2425 South 24th Street","Phoenix","AZ","85034","79.99","DB6","A1D","No","Room with bath - Superior","Double","1","20181029"
"SIPHX349","Four Points Phoenix North","2532 West Peoria Avenue","Phoenix","AZ","85029","99.0","DO0","A1K","No","Room with bath - Superior","King","1","20181029"
"TOPHXTST","Towneplace Stes North Marriott","9425 N Black Canyon Hiway","Phoenix","AZ","85021","93.0","S9R","XMI","No","unknown","Other","Unknown","20181029"
"ALPHX174","Aloft Phoenix Airport","4450 E Washington Street","Phoenix","AZ","85034","125.1","YR1","A1K","No","Room with bath - Superior","King","1","20181029"
"DRPHX156","Drury Inn And Suites Phoenix Tempe","1780 W. Ranch Road","Tempe","AZ","85283","109.99","RAC","N2Q","No","Non-smoking","Queen","2","20181029"
"SIPHX954","Sheraton Phoenix Airport Tempe","1600 South 52nd Street","Tempe","AZ","85281","125.86","A16","C1K","No","Room with bath - Standard","King","1","20181029"
"DTPHX112","Doubletree By Hilton Phoenix North","10220 N Metro Parkway East","Phoenix","AZ","85051","122.55","AAA","E2Q","No","Room with shower - Superior","Queen","2","20181029"
"HIPHX205","Holiday Inn Htl Stes Airport N","1515 N. 44 Street","Phoenix","AZ","85008","139.0","013","*RH","No","Unspecified","Other","Unknown","20181029"
"SIPHX102","Sheraton Crescent Hotel","2620 West Dunlap Avenue","Phoenix","AZ","85021","139.4","A16","C1K","No","Room with bath - Standard","King","1","20181029"
