"HXPITGG0","Hmptn Inn Pittsburgh Mcknight","4575 Mcknight Rd","Pittsburgh","PA","15237","102.6","AAA","D1K","No","Room with bath - Minimum","King","1","20181203"
"HTPIT863","Home2 Suites By Hilton Pittsburgh-mccand","8630 Duncan Avenue","Mccandless","PA","15237","122.55","RAC","L1K","No","unknown","King","1","20181203"
"HYPITLV4","Hyatt House Pittsburgh South Side","2795 South Water Street","Pittsburgh","PA","15203","141.55","***","SKN","No","Suite","Other","Unknown","20181203"
"HIPIT0C4","Holiday Inn Exp Ste South Side","20 South Tenth Street","Pittsburgh","PA","15203","127.0","482","*2D","No","Unspecified","Double","2","20181203"
"HXPIT470","Hampton Ste Pittsburgh Harmarville Pa","2805 Freeport Road","Pittsburgh","PA","15238","134.1","RAC","D2Q","No","Room with bath - Minimum","Queen","2","20181203"
"GIPIT345","Hgi Pittsburgh University Place","3454 Forbes Avenue","Pittsburgh","PA","15213","152.0","RAC","B1Q","No","Room with bath - Moderate","Queen","1","20181203"
"XVPITSSS","Springhill Stes South Marriott","2950 South Water Street","Pittsburgh","PA","15203","161.0","S9R","XMI","No","unknown","Other","Unknown","20181203"
"CYPITCYC","Courtyard Downtown Marriott","945 Penn Avenue","Pittsburgh","PA","15222","161.0","S9R","XMI","No","unknown","Other","Unknown","20181203"
"DRPIT172","Drury Plaza Pittsburgh Downtown","745 Grant Street","Pittsburgh","PA","15219","169.99","RAC","N4Q","No","Non-smoking","Queen","4","20181203"
"KCPITMON","Kimpton Hotelmonaco Pittsburgh","620 William Penn Place","Pittsburgh","PA","15219","203.15","482","*2S","No","Unspecified","Single","2","20181203"
"OMPITPEN","Omni William Penn Hotel","530 William Penn Place","Pittsburgh","PA","15219","219.0","BR5","DDR","No","Room with bath - Minimum","Other","Unknown","20181203"
"XVPITNSS","Springhill Stes N Shr Marriott","223 Federal Street","Pittsburgh","PA","15212","195.0","S9R","XMI","No","unknown","Other","Unknown","20181203"
"HXPIT124","Hampton Ste Pittsburgh Dwntwn","1247 Smallman St","Pittsburgh","PA","15222","199.0","RAC","D2Q","No","Room with bath - Minimum","Queen","2","20181203"
"GIPIT452","Hilton Garden Inn Pittsburg Downtown","250 Forbes Avenue","Pittsburgh","PA","15222","218.0","PRO","D2Q","No","Room with bath - Minimum","Queen","2","20181203"
"MCPITDTM","Pittsburgh Marriott City Cente","112 Washington Pl","Pittsburgh","PA","152193504","228.65","S9R","XMI","No","unknown","Other","Unknown","20181203"
"WIPIT370","Westin Conv Center Pittsburgh","1000 Penn Avenue","Pittsburgh","PA","15222","283.17","A16","B1K","No","Room with bath - Moderate","King","1","20181203"
"WYPIT998","Wyndham Grand Pittsburgh Downt","600 Commonwealth Place","Pittsburgh","PA","15222","327.2","AAA","H1K","No","Room with shower - Minimum","King","1","20181203"
"HYPITPNS","Hyatt Place Pittsburgh North Shore","260 North Shore Dr","Pittsburgh","PA","15212","459.08","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20181203"
