"MXCLEA83","Motel 6 Cleveland - Middleburg Heights","7219 Engle Rd","Middleburg Heights","OH","44130","57.99","RAC","N2D","No","Non-smoking","Double","2","20181231"
"LQCLEBMP","La Quinta Inn Cleveland Independence","6161 Quarry Lane","Independence","OH","44131","69.0","RAC","H2D","No","Room with shower - Minimum","Double","2","20181231"
"BWCLE108","Best Western Airport Inn Stes","16501 Snow Road","Cleveland","OH","44142","72.24","DB6","W1K","No","Room at weekend rate","King","1","20181231"
"LQCLEBNP","La Quinta Inn Ste Cleveland Airport N","4222 West 150th Street","Cleveland","OH","44135","85.0","RAC","B1K","No","Room with bath - Moderate","King","1","20181231"
"HXCLEGZ3","Hampton Stes Middleburg","7074 Engle Road","Middleburg Hts","OH","44130","84.55","RAC","C1Q","No","Room with bath - Standard","Queen","1","20181231"
"SNCLEOHR","Sonesta Es Cleveland Airport","17525 Rosbough Boulevard","Cleveland","OH","44130","87.0","AAA","H11","No","Room with shower - Minimum","Other","1","20181231"
"HTCLE290","Home2 Suites Middleburg Heights","7355 Engle Rd","Middleburg Heights","OH","44130","103.55","RAC","B2Q","No","Room with bath - Moderate","Queen","2","20181231"
"HYCLECLE","Hyatt Regency Cleveland At The Arcade","420 Superior Ave","Cleveland","OH","44114","122.55","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20181231"
"HXCLE103","Hampton Inn Cleveland Airport","10305 Cascade Crossings","Brooklyn","OH","44144","107.1","RAC","C2D","No","Room with bath - Standard","Double","2","20181231"
"SICLE205","Sheraton Cleveland Airport Htl","5300 Riverside Drive","Cleveland","OH","44135","109.0","BZF","R2Q","No","unknown","Queen","2","20181231"
"HYCLEAIH","Hyatt Place Cleveland Independence","6025 Jefferson Dr","Independence","OH","44131","125.1","***","DBL","No","Room with bath - Minimum","Other","Unknown","20181231"
"RCCLEINR","Residence Inn Indepen Marriott","5101 W Creek Rd","Independence","OH","44131","143.65","S9R","XMI","No","unknown","Other","Unknown","20181231"
"HXCLEH06","Hampton Inn Cleveland Downtown","1460 East Ninth St","Cleveland","OH","44114","159.0","RAC","D1K","No","Room with bath - Minimum","King","1","20181231"
"DTCLE216","Dbltree Cleveland Downtown","Lakeside And 12th","Cleveland","OH","44114","160.55","AAA","D2Q","No","Room with bath - Minimum","Queen","2","20181231"
"XVCLEIPS","Springhill Stes Indep Marriott","6060 Rockside Place","Independence","OH","44131","161.0","S9R","XMI","No","unknown","Other","Unknown","20181231"
"CYCLECIC","Courtyard Independenc Marriott","5051 W Creek Road","Independence","OH","44131","169.0","S9R","XMI","No","unknown","Other","Unknown","20181231"
"HICLE587","Holiday Inn South Independence","6001 Rockside Road","Independence","OH","44131","180.0","482","*2D","No","Unspecified","Double","2","20181231"
"ESCLE580","Embassy Stes Cleveland Rockside","5800 Rockside Woods Dr","Independence","OH","44131","189.0","RAC","D1K","No","Room with bath - Minimum","King","1","20181231"
"HHCLE792","Hilton Cleveland Downtown","100 Lakeside Avenue East","Cleveland","OH","44114","295.68","RAC","G2Q","No","Room with shower - Standard","Queen","2","20181231"
"AKCLEAKA","Metropolitan At The 9","2017 E 9th Street","Cleveland","OH","44115","395.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181231"
