"EAPHL547","Extended Stay America Phl Air","9000 Tinicum Blvd","Philadelphia","PA","19153","71.99","PRO","A08","No","Room with bath - Superior","Other","0","20181112"
"MTPHL200","Microtel Inn & Suites By Wyndh","8840 Tinicum Blvd","Philadelphia","PA","19153","76.49","AR1","H2Q","No","Room with shower - Minimum","Queen","2","20181112"
"SIPHLXEZ","Sheraton Suites Phl Airport","4101b Island Avenue","Philadelphia","PA","19153","143.1","A16","A1K","No","Room with bath - Superior","King","1","20181112"
"CYPHLPTC","Courtyard By Marriott Deptford","1251 Hurffville Road","Deptford Township","NJ","08096","135.0","S9R","XMI","No","unknown","Other","Unknown","20181112"
"ESPHLF8A","Embassy Suite Philadelphia Arpt","9000 Bartram Avenue","Philadelphia","PA","19153","141.55","PRO","C1K","No","Room with bath - Standard","King","1","20181112"
"RCPHLCNR","Residence Inn Conshoh Marriott","191 Washington Street","Conshohocken","PA","19428","169.0","S9R","XMI","No","unknown","Other","Unknown","20181112"
"MCPHLARM","Philadelphia Airport Marriott","Arrivals Road Terminal B","Philadelphia","PA","19153","161.0","S9R","XMI","No","unknown","Other","Unknown","20181112"
"SIPHL992","Sheraton Philly Univ Cty","3549 Chestnut Street","Philadelphia","PA","19104","188.25","A16","C1K","No","Room with bath - Standard","King","1","20181112"
"SIPHL166","Sheraton Society Hill Hotel","1 Dock Street","Philadelphia","PA","19106","191.95","A16","C1K","No","Room with bath - Standard","King","1","20181112"
"LZPHLLHP","Loews Philadelphia Hotel","1200 Market St","Philadelphia","PA","19107","199.0","RA0","H2R","No","Room with shower - Minimum","Other","2","20181112"
"WYPHL21C","Wyndham Philadelphia Historic","400 Arch Street","Philadelphia","PA","19106","228.65","AA1","C2D","No","Room with bath - Standard","Double","2","20181112"
"SNPHLAC4","Sonesta Philadelphia Downtown","1800 Market Street","Philadelphia","PA","19103","249.0","BNB","D1Q","No","Room with bath - Minimum","Queen","1","20181112"
"MCPHLWEM","Philadelphia Marriott West","111 Crawfordave","West Conshohocken","PA","19428","228.0","S9R","XMI","No","unknown","Other","Unknown","20181112"
"ALPHL491","Aloft Philadelphia Downtown","101 North Broad Street","Philadelphia","PA","19107","262.65","DO0","A1K","No","Room with bath - Superior","King","1","20181112"
"HHPHL483","Hilton Hotel Philadelphia","201 South Columbus Blvd","Philadelphia","PA","19106","258.24","RAC","D2Q","No","Room with bath - Minimum","Queen","2","20181112"
"BWPHL135","Best Western Plus Philadelphia","1225 Vine St","Philadelphia","PA","19107 1116","279.65","DB6","W1K","No","Room at weekend rate","King","1","20181112"
"SIPHL980","Four Points City Ctr Philly","1201 Race Street","Philadelphia","PA","19107","349.6","DO0","A1K","No","Room with bath - Superior","King","1","20181112"
"PHPHLUCR","Aka University City","2929 Walnut St","Philadelphia","PA","19104","311.0","B1A","C1K","No","Room with bath - Standard","King","1","20181112"
"PHPHLARS","Aka Rittenhouse Square Ph Res","135 South 18th Street","Philadelphia","PA","19103","311.0","BR1","T1K","No","Suite","King","1","20181112"
"QQPHL517","The Logan Phl Curio By Hilton","1 Logan Square","Philadelphia","PA","19103","315.84","RAC","N1K","No","Non-smoking","King","1","20181112"
