"QUHNL176","Ewa Hotel Waikiki","2555 Cartwright Road","Honolulu","HI","96815","125.1","WEK","B1Q","No","Room with bath - Moderate","Queen","1","20190101"
"XTHNL300","Pearl Hotel Waikiki","415 Nahua Street","Honolulu","HI","96815","145.35","MGK","SD1","No","Suite","Other","Unknown","20190101"
"PWHNL015","Coconut Waikiki Hotel","450 Lewers St","Honolulu","HI","96815","151.2","KA1","F1Q","No","Room with shower - Moderate","Queen","1","20190101"
"QUHNL820","Aqua Aloha Surf Waikiki","444 Kanekapolei St","Honolulu","HI","96815","132.0","P45","B1Q","No","Room with bath - Moderate","Queen","1","20190101"
"ORHNL265","Airport Honolulu Hotel","3401 N. Nimitz Highway","Honolulu","HI","96819","153.0","PRO","SOO","No","Suite","Other","Unknown","20190101"
"XTHNLAMB","Ambassador Hotel Waikiki","2040 Kuhio Ave","Waikiki","HI","96815","154.7","MGK","CV3","No","Room with bath - Standard","Other","Unknown","20190101"
"PWHNL604","Shoreline Hotel Waikiki","342 Seaside Avenue","Honolulu","HI","96815","159.2","AA1","F1Q","No","Room with shower - Moderate","Queen","1","20190101"
"CYHNLOWC","Courtyard Waikiki Marriott","400 Royal Hawaiian Ave","Honolulu","HI","96815","169.0","RAC","XMI","No","unknown","Other","Unknown","20190101"
"BWHNL008","Best Western The Plaza Hotel","3253 N Nimitz Highway","Honolulu","HI","96819","177.0","GOV","B1K","No","Room with bath - Moderate","King","1","20190101"
"AHHNL700","Aston Waikiki Sunset","229 Paoakalani Avenue","Honolulu","HI","96815","186.15","SRS","C2T","No","Room with bath - Standard","Twin","2","20190101"
"QUHNLPSH","Park Shore Waikiki","2586 Kalakaua Avenue","Honolulu","HI","96815","193.0","P45","B2Q","No","Room with bath - Moderate","Queen","2","20190101"
"YXHNLCON","Vive Hotel Waikiki","2426 Kuhio Avenue","Honolulu","HI","96815","209.82","CR1","C1Q","No","Room with bath - Standard","Queen","1","20190101"
"MCHNLMCM","Waikiki Beach Marriott Resort","2552 Kalakaua Avenue","Honolulu","HI","96815","212.0","RAC","XMI","No","unknown","Other","Unknown","20190101"
"HHHNL728","Hilton Hawaiian Village","2005 Kalia Road","Honolulu","HI","96815","228.06","RAC","P1K","No","Executive suite","King","1","20190101"
"ORHNLEE9","Waikiki Beachcomber Resort","2300 Kalakaua Avenue","Honolulu","HI","96815","239.0","PR9","C2T","No","Room with bath - Standard","Twin","2","20190101"
"QUHNLABS","Aqua Bamboo Waikiki","2425 Kuhio Avenue","Honolulu","HI","96815","220.0","P45","C1D","No","Room with bath - Standard","Double","1","20190101"
"WVHNLWRH","Waikiki Resort Hotel","2460 Koa Avenue","Honolulu","HI","96815","271.0","R12","F2D","No","Room with shower - Moderate","Double","2","20190101"
"ORHNLOWK","Outrigger Waikiki","2335 Kalakaua Avenue","Honolulu","HI","96815","274.55","CO1","SOO","No","Suite","Other","Unknown","20190101"
"SIHNL380","Sheraton Princess Kaiulani","120 Kaiulani Avenue","Honolulu","HI","96815","305.59","A16","L1K","No","unknown","King","1","20190101"
"AHHNLWBH","Aston Waikiki Beach Hotel","2570 Kalakaua Avenue","Honolulu","HI","96815","245.65","SRS","C2D","No","Room with bath - Standard","Double","2","20190101"
