"RYLAX220","Rodeway Inn Regalodge","200 West Colorado Street","Glendale","CA","91204","81.0","SNR","N1Q","No","Non-smoking","Queen","1","20180720"
"RYLAXB12","Rodeway Inn Near La Live","6340 Santa Fe Avenue","Huntington Park","CA","90255","72.89","SNR","N1Q","No","Non-smoking","Queen","1","20180720"
"RYLAXD49","Rodeway Inn South Gate","8911 S Atlantic Ave","South Gate","CA","90280","80.1","SNR","N1K","No","Non-smoking","King","1","20180720"
"YXLAX551","Rose Bowl Motel","1529 Colorado Blvd","Los Angeles","CA","90041","77.0","RAC","N1K","No","Non-smoking","King","1","20180720"
"RYLGBE81","Rodeway Inn And Suites Lynwood","10112 Long Beach Blvd","Lynwood","CA","90262","90.25","AAA","A1Q","No","Room with bath - Superior","Queen","1","20180720"
"YXLAXPIC","Americas Best Value Inn","7222 Rosemead Boulevard","Pico Rivera","CA","90660","94.5","ARP","N1K","No","Non-smoking","King","1","20180720"
"MSBUR863","Ambassador Inn Alhambra","2720 W. Valley Blvd","Alhambra","CA","91803","85.5","MIL","N1K","No","Non-smoking","King","1","20180720"
"TLLAX091","Travelodge Lynwood","11401 Long Beach Blvd","Lynwood","CA","90262","97.75","SP1","C1Q","No","Room with bath - Standard","Queen","1","20180720"
"TLLAXA91","Travelodge Rosemead","3327 North Del Mar Avenue","Rosemead","CA","91770","98.1","AR1","C1K","No","Room with bath - Standard","King","1","20180720"
"MXFUL252","Motel 6 Los Angeles - Whittier","8221 S Pioneer Blvd","Whittier","CA","90606","93.99","RAC","UND","No","Suite","Double","Unknown","20180720"
"QILAXB57","Quality Inn And Suites Montebello - Los","7709 Telegraph Road","Montebello","CA","90640","98.1","SNR","*1K","No","Unspecified","King","1","20180720"
"DILAX257","Days Inn And Suites South Gate","8821 Garfield Ave.","Southgate","CA","90280","101.15","SP1","H1Q","No","Room with shower - Minimum","Queen","1","20180720"
"RALAX575","Ramada Commerce Los Angeles","7272 Gage Avenue","Commerce","CA","90040","99.0","RAC","C2K","No","Room with bath - Standard","King","2","20180720"
"OZLAX709","Super 8 Los Angeles Airport","9250 Airport Blvd","Los Angeles","CA","90045","99.0","AR1","C3Q","No","Room with bath - Standard","Queen","3","20180720"
"MXBUR196","Motel 6 Los Angeles - Rosemead","1001 S San Gabriel Blvd","Rosemead","CA","91770","103.99","RAC","UD1","No","Suite","Other","Unknown","20180720"
"TLLAX516","Travelodge Bell Los Angeles","6600 Atlantic Ave","Bell","CA","90201-2524","116.99","AR1","C2Q","No","Room with bath - Standard","Queen","2","20180720"
"TLBUR001","Travelodge Pasadena Central","2131 East Colorado Blvd","Pasadena","CA","91107","107.1","AR1","C1K","No","Room with bath - Standard","King","1","20180720"
"RYLAX911","Rodeway Inn And Suites Inglewood","3940 West Century Boulevard","Inglewood","CA","90303","109.0","SNR","N1K","No","Non-smoking","King","1","20180720"
"YXLAXAVB","Americas Best Value Inn","1123 West 7th Street","Los Angeles","CA","90017","108.0","SRS","N1Q","No","Non-smoking","Queen","1","20180720"
"DILGB111","Days Inn Downey","11102 Lakewood Blvd","Downey","CA","90241","114.75","SP1","C1D","No","Room with bath - Standard","Double","1","20180720"
