"RLPDX287","Red Lion Portland Airport","7101 Ne 82nd Ave.","Portland","OR","97220","89.0","ADV","N2Q","No","Non-smoking","Queen","2","20190122"
"EAPDXBVR","Extended Stay America Beaverto","875 Sw 158th Avenue","Beaverton","OR","97006","89.99","PRO","A0D","No","Room with bath - Superior","Double","0","20190122"
"WVPDX797","Nordic Motel","11942 Ne Sandy Blvd","Portland","OR","97220","93.5","RAC","T1*","No","Suite","Unspecified","1","20190122"
"LQPDX265","La Quinta Inn Ste Portland Airport","11207 Ne Holman St","Portland","OR","97220","94.0","RAC","C1D","No","Room with bath - Standard","Double","1","20190122"
"BWPDX106","Best Western Inn At Meadows","1215 N Hayden Meadows Drive","Portland","OR","97217","87.19","SRS","C1K","No","Room with bath - Standard","King","1","20190122"
"HXPDXGD2","Hampton Inn Portland Clackamas","9040 Se Adams","Clackamas","OR","97015","114.0","RAC","A2Q","No","Room with bath - Superior","Queen","2","20190122"
"RDPDX758","Radisson Htl Portland Airport","6233 North East 78th Court","Portland","OR","97218","118.15","PRO","O1Q","No","unknown","Queen","1","20190122"
"LQPDX465","La Quinta Inn Ste Portland Nw","4319 Nw Yeon","Portland","OR","97210","119.0","RAC","H1K","No","Room with shower - Minimum","King","1","20190122"
"SIPDX881","Sheraton Pdx Airport","8235 Northeast Airport Way","Portland","OR","97220","138.6","DO0","A1K","No","Room with bath - Superior","King","1","20190122"
"CXPDX962","Country Inn Suites Portland","7025 Ne Alderwood Rd","Portland","OR","97218","140.4","AAA","H1K","No","Room with shower - Minimum","King","1","20190122"
"RLPDX130","Red Lion Hotel On The River Jantzen Beac","909 N Hayden Island Drive","Portland","OR","97217","143.65","ARP","R2Q","No","unknown","Queen","2","20190122"
"BTPDX512","Hotel Rose","50 Sw Morrison","Portland","OR","97204 3390","152.0","PRO","A1Q","No","Room with bath - Superior","Queen","1","20190122"
"WXPDXBEN","The Benson. A Coast Hotel","309 S.w.broadway","Portland","OR","97205","152.0","AAA","A2D","No","Room with bath - Superior","Double","2","20190122"
"HYPDXAPT","Hyatt Place Pdx Arpt Cascade Station","9750 Northeast Cascades Pkwy","Portland","OR","97220","154.23","***","QQN","No","unknown","Other","Unknown","20190122"
"WVPDX301","The Mark Spencer Hotel","409 Southwest 11th Avenue","Portland","OR","97205","160.55","GOV","D1Q","No","Room with bath - Minimum","Queen","1","20190122"
"YXPDXAHP","Ace Hotel - Portland","1022 Sw Stark St","Portland","OR","97205","165.99","RAC","C1Q","No","Room with bath - Standard","Queen","1","20190122"
"RCPDXAPR","Residence Inn Airport Marriott","9301 Ne Cascades Parkway","Portland","OR","97220","174.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20190122"
"CYPDXCLC","Courtyard Dt Conv Ctr Marriott","435 Ne Wasco Street","Portland","OR","97232","175.0","RAC","XCY","No","unknown","Other","Varies","20190122"
"RCPDXLOR","Residence Inn Oswego Marriott","15200  Sw Bangy Rd","Lake Oswego","OR","97035","190.0","S9R","XMI","No","unknown","Other","Unknown","20190122"
"ESPDXH93","Embassy Suites Portland Arpt","7900 Ne 82nd Ave","Portland","OR","97220","193.8","PRO","D1K","No","Room with bath - Minimum","King","1","20190122"
