"DILASWWW","Di Las Vegas At Wild Wild West","3330 W Tropicana","Las Vegas","NV","89103","62.1","AAA","H1D","No","Room with shower - Minimum","Double","1","20181027"
"HJLAS398","Howard Johnson East Tropicana","165 E Tropicana Ave","Las Vegas","NV","89109","58.65","AA1","H2D","No","Room with shower - Minimum","Double","2","20181027"
"OZLAS918","Super 8 Las Vegas Nellis Afb","4435 Las Vegas Blvd North","Las Vegas","NV","89115","71.1","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20181027"
"YXLAS009","Americas Best Value Inn","167 E Tropicana Ave","Las Vegas","NV","89109","68.4","SNR","C2D","No","Room with bath - Standard","Double","2","20181027"
"YXLAS250","The Blair House Suites","344 E Desert Inn Road","Las Vegas","NV","89109","79.99","RAC","B1K","No","Room with bath - Moderate","King","1","20181027"
"YXLAS338","Suncoast Hotel And Casino","9090 Alta Drive","Las Vegas","NV","89145","87.5","AAA","B1O","No","Room with bath - Moderate","Other","1","20181027"
"YXLASCLH","California Hotel And Casino","12 Ogden Avenue","Las Vegas","NV","89101","99.5","AAA","AOO","No","Room with bath - Superior","Other","Unknown","20181027"
"YXLASMSR","Main Street Station","200 N Main St","Las Vegas","NV","89101","99.5","AA1","D1K","No","Room with bath - Minimum","King","1","20181027"
"YXLAS735","Westgate Las Vegas Resort Csno","3000 Paradise Road","Las Vegas","NV","89109","101.0","SEN","A1Q","No","Room with bath - Superior","Queen","1","20181027"
"MXLASC18","Motel 6 Las Vegas - Boulder Hwy","4125 Boulder Hwy","Las Vegas","NV","89121","89.99","RAC","URN","No","Suite","Other","Unknown","20181027"
"LQLAS441","La Quinta Inn Ste Red Rock","9570 West Sahara","Las Vegas","NV","89117","102.6","RAC","H1K","No","Room with shower - Minimum","King","1","20181027"
"FNLASFSF","Fairfield Inn N Stes Marriott","5775 Dean Martin Drive","Las Vegas","NV","89118","105.0","RAC","XMI","No","unknown","Other","Unknown","20181027"
"BWLAS086","Bw Plus North Las Vegas Inn","4540 Donovan Way","North Las Vegas","NV","89081","106.0","MIL","S1K","No","Suite","King","1","20181027"
"RFLAS797","Red Roof Las Vegas","4350  Paradise Rd","Las Vegas","NV","89169","107.99","SEN","T1K","No","Suite","King","1","20181027"
"MVLASEXC","Mgm Excalibur Hotel And Casino","3850 Las Vegas Blvd South","Las Vegas","NV","89119","108.11","PRO","ROH","Yes","Varies","Varies","Varies","20181027"
"TLLAS700","Travelodge Las Vegas Airport N","5075 Koval Lane","Las Vegas","NV","89119","95.4","B06","C2Q","No","Room with bath - Standard","Queen","2","20181027"
"BTLASFIC","Fiesta Rancho Hotel And Casino","2400 N Rancho Drive","Las Vegas","NV","89130","110.95","ARP","A2D","No","Room with bath - Superior","Double","2","20181027"
"EALASLVE","Extended Stay America East Fla","1550 East Flamingo Road","Las Vegas","NV","89119","116.99","PRO","B1Q","No","Room with bath - Moderate","Queen","1","20181027"
"EALASMDT","Extended Stay America Las Vega","3045 S. Maryland Pkwy","Las Vegas","NV","89109","116.99","PRO","A0C","No","Room with bath - Superior","Varies","0","20181027"
"CYHSHGVC","Courtyard Green Valle Marriott","2800 N Green Valley Pkwy","Henderson","NV","89014","118.0","S9R","XMI","No","unknown","Other","Unknown","20181027"
