"XTHNLAMB","Ambassador Hotel Waikiki","2040 Kuhio Ave","Waikiki","HI","96815","109.65","FER","CV3","No","Room with bath - Standard","Other","Unknown","20181123"
"RAHNLB66","Ramada Plaza Waikiki","1830 Ala Moana Blvd","Honolulu","HI","96815","127.49","A01","C2K","No","Room with bath - Standard","King","2","20181123"
"BWHNL008","Best Western The Plaza Hotel","3253 N Nimitz Highway","Honolulu","HI","96819","152.15","DB6","B1K","No","Room with bath - Moderate","King","1","20181123"
"ORHNLOEH","Ohana Waikiki East","150 Kaiulani Avenue","Honolulu","HI","96815","152.15","P30","T2D","No","Suite","Double","2","20181123"
"HYHNL005","Hyatt Place Waikiki Beach","175 Paoakalani Avenue","Honolulu","HI","96815","170.1","***","CKA","No","Room with bath - Standard","Other","Unknown","20181123"
"ORHNLORF","Outrigger Reef","2169 Kalia Rd","Honolulu","HI","96815","183.2","PR1","GOU","No","Room with shower - Standard","Other","Unknown","20181123"
"AHHNLWBH","Aston Waikiki Beach Hotel","2570 Kalakaua Avenue","Honolulu","HI","96815","186.15","SRS","H1K","No","Room with shower - Minimum","King","1","20181123"
"MCHNLMCM","Waikiki Beach Marriott Resort","2552 Kalakaua Avenue","Honolulu","HI","96815","195.0","RAC","XMI","No","unknown","Other","Unknown","20181123"
"ORHNLEE9","Waikiki Beachcomber Resort","2300 Kalakaua Avenue","Honolulu","HI","96815","219.0","PR9","C1T","No","Room with bath - Standard","Twin","1","20181123"
"ORHNLOWK","Outrigger Waikiki","2335 Kalakaua Avenue","Honolulu","HI","96815","229.0","PR1","SOO","No","Suite","Other","Unknown","20181123"
"AKHNLAKA","The Laylow","2299 Kuhio Avenue","Honolulu","HI","96815","239.0","RAC","REG","No","unknown","Other","Unknown","20181123"
"LCHNL376","The Royal Hawaiian Waikiki","2259 Kalakaua Avenue","Honolulu","HI","96815","324.0","YR1","E1K","No","Room with shower - Superior","King","1","20181123"
"UIHNLPRI","Prince Waikiki","100 Holomoana St","Honolulu","HI","96815","334.0","HD1","B**","No","Room with bath - Moderate","Unspecified","Unspecified","20181123"
"WIHNL374","Moana Surfrider A Westin","2365 Kalakaua Avenue","Honolulu","HI","96815","362.0","BZF","N1K","No","Non-smoking","King","1","20181123"
"LWHNL713","The Kahala Hotel And Resort","5000 Kahala Avenue","Honolulu","HI","96816","404.0","PRO","D1K","No","Room with bath - Minimum","King","1","20181123"
"TWHNL006","Trump Hotel Waikiki","223 Saratoga Road","Honolulu","HI","96815","418.6","PR7","B1O","No","Room with bath - Moderate","Other","1","20181123"
"LWHNL752","Halekulani","2199 Kalia Road","Honolulu","HI","96815","510.0","RAC","E1K","No","Room with shower - Superior","King","1","20181123"
"SIHNL377","Sheraton Waikki","2255 Kalakaua Ave","Honolulu","HI","96815","561.85","BZF","J2D","No","Room with bath/shower - Moderate","Double","2","20181123"
"RZHNLRRZ","The Ritz-carlton Residences","383 Kalaimoku Street","Honolulu","HI","96815","567.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181123"
