"YXSLCHSV","Crossland Slc Mid Valley","5683 South Redwood Rd","Salt Lake City","UT","84123","57.0","SNR","C1O","No","Room with bath - Standard","Other","1","20181002"
"RASLC104","Ramada Salt Lake City N Temple","1659 W North Temple","Salt Lake City","UT","84116-3127","80.1","AR1","C4Q","No","Room with bath - Standard","Queen","4","20181002"
"YXSLC031","Airport Inn Hotel","2333 West North Temple","Salt Lake City","UT","84116","76.46","ARP","C2D","No","Room with bath - Standard","Double","2","20181002"
"RLSLC816","Hotel Rl By Red Lion Salt Lake City","161 West 600 South","Salt Lake City","UT","84101","100.5","ADV","H1Q","No","Room with shower - Minimum","Queen","1","20181002"
"MTSLC100","Microtel Inn & Suites By Wyndh","61 N. Tommy Tompson Road","Salt Lake City","UT","84116","89.1","AR1","S1K","No","Suite","King","1","20181002"
"RCSLCRAR","Residence Inn Airport Marriott","4883 W Douglas Corrigan Way","Salt Lake City","UT","84116","109.65","S9R","XMI","No","unknown","Other","Unknown","20181002"
"RDSLC190","Radisson Salt Lake City Airprt","2177 West North Temple","Salt Lake City","UT","84116","99.0","GOV","G1K","No","Room with shower - Standard","King","1","20181002"
"HTSLC400","Home2 Suites Salt Lake City Murray","4927 S. State Street","Murray","UT","84107","113.05","RAC","Y2Q","No","unknown","Queen","2","20181002"
"WVSLCLAM","Little America - Salt Lake City","500 S Main Street","Salt Lake City","UT","84101","117.0","SEN","C1*","No","Room with bath - Standard","Unspecified","1","20181002"
"XVSLCSAS","Springhill Stes Arpt Marriott","4955 Wiley Post Way","Salt Lake City","UT","84116","127.46","S9R","XMI","No","unknown","Other","Unknown","20181002"
"TOSLCSWT","Towneplace Stes W Val Marriott","5473 West High Market Dr.","West Valley City","UT","84120","161.0","S9R","XMI","No","unknown","Other","Unknown","20181002"
"HXSLC062","Hmptn Inn Salt Lake Cty Centrl","2055 S. Redwood Rd","Salt Lake City","UT","84104","146.3","RAC","C2Q","No","Room with bath - Standard","Queen","2","20181002"
"HISLC0FA","Holiday Inn Htl Stes Airport W","5001 W. Wiley Post Way","Salt Lake City","UT","84116","150.0","482","*RH","No","Unspecified","Other","Unknown","20181002"
"HYSLCUTH","Hyatt Place Slc Downtown Gateway","55 North 400 West","Salt Lake City","UT","84101","179.1","***","QQN","No","unknown","Other","Unknown","20181002"
"HTSLC408","Home2 Suites Salt Lake City East","2350 S Foothill Dr.","Salt Lake City","UT","84109","160.55","RAC","C1K","No","Room with bath - Standard","King","1","20181002"
"DTSLC619","Dtree By Hilton Salt Lake City Airport","5151 Wiley Post Way","Salt Lake City","UT","84116","160.55","RAC","D2D","No","Room with bath - Minimum","Double","2","20181002"
"XVSLCSHS","Springhill Stes Dwtn Marriott","625 South 300th West","Salt Lake City","UT","84101","203.15","RAC","XMI","No","unknown","Other","Unknown","20181002"
"RDSLC894","Radisson Salt Lake City Dwntwn","215 West South Temple","Salt Lake City","UT","84101","181.8","AAA","I2Q","No","Room with bath/shower - Superior","Queen","2","20181002"
"HXSLC134","Hampt Ste Salt Lake City-unive","1345 S. Foothill Dr.","Salt Lake City","UT","84108","198.55","RAC","G1K","No","Room with shower - Standard","King","1","20181002"
"HGSLC423","Homewood Sutes Slc Downtown","423 West 300 South","Salt Lake City","UT","84101","209.0","RAC","C2Q","No","Room with bath - Standard","Queen","2","20181002"
