"DIDCA464","Days Inn Alexandria South","6100 Richmond Hwy/i-95","Alexandria","DC","22303","62.9","SP1","H1Q","No","Room with shower - Minimum","Queen","1","20181107"
"RFBWI160","Red Roof Washington Dc-laurel","12525 Laurel Bowie Road","Laurel","MD","20708","59.83","SNR","N2D","No","Non-smoking","Double","2","20181107"
"MXDCA682","Motel 6 Washington","5701 Allentown Rd","Camp Springs","MD","20746","66.95","RAC","U1D","No","Suite","Double","1","20181107"
"RFWAS181","Red Roof Plus Washington Dc-oxon Hill","6170 Oxon Hill Road","Oxon Hill","MD","20745","73.79","PRO","C1K","No","Room with bath - Standard","King","1","20181107"
"RFWAS169","Red Roof Plus Washington Dc-alexandria","5975 Richmond Highway","Alexandria","VA","22303","74.79","PRO","C1K","No","Room with bath - Standard","King","1","20181107"
"DIDCA253","Days Inn Alexandria","110 S Bragg St West","Alexandria","DC","22312","75.65","SP1","H1D","No","Room with shower - Minimum","Double","1","20181107"
"DICGS381","Days Inn College Park","9113 Baltimore Avenue","College Park","MD","20740","80.1","AR1","H1D","No","Room with shower - Minimum","Double","1","20181107"
"CXADW410","Country Inn Stes Camp Springs","4950 Mercedes Blvd","Camp Springs","MD","20746","84.15","PRO","O1K","No","unknown","King","1","20181107"
"BWWAS101","Best Western Pentagon Hotel","2480 South Glebe Road","Arlington","VA","22206","87.99","SRS","A2Q","No","Room with bath - Superior","Queen","2","20181107"
"WGDCAFW7","Wingate Springfield","6550 Loisdale Court","Springfield","VA","22150","92.65","SP1","H2K","No","Room with shower - Minimum","King","2","20181107"
"LQDCA707","La Quinta Inn Ste Dc Metro Capitol Beltw","55 Hampton Park Blvd","Capitol Heights","MD","20743","104.0","COR","H1K","No","Room with shower - Minimum","King","1","20181107"
"DIDCA625","Days Inn Silver Spring","8040 13th Street/i-495","Silver Springs","MD","20910","92.65","SP1","H2K","No","Room with shower - Minimum","King","2","20181107"
"EADCAALX","Extended Stay America Alexandr","200 Bluestone Road","Alexandria","VA","22304","94.49","PRO","A0C","No","Room with bath - Superior","Varies","0","20181107"
"BWDCA120","Best Western Springfield","6721 Commerce Street","Springfield","DC","22150","98.99","SRS","A1Q","No","Room with bath - Superior","Queen","1","20181107"
"MXDCAD28","Motel 6 Washington Dc","6711 Georgia Ave Nw","Washington","DC","20012","99.99","RAC","N1D","No","Non-smoking","Double","1","20181107"
"EADCAMRD","Extended Stay America Falls Ch","8281 Willow Oaks Corp Drive","Fairfax","VA","22031","114.99","PRO","A0D","No","Room with bath - Superior","Double","0","20181107"
"RLDCA133","Red Lion Rosslyn Iwo Jima","1501 Arlington Blvd","Washington","DC","22209","103.99","ADV","H1K","No","Room with shower - Minimum","King","1","20181107"
"HIWASF29","Holiday Inn Express Dc Bw Pkwy","6205 Annapolis Road","Hyattsville","DC","20784","106.0","482","*1K","No","Unspecified","King","1","20181107"
"MXIADF92","Motel 6 Washington","1345 4th Street Ne","Washington","DC","20002","104.99","RAC","N2D","No","Non-smoking","Double","2","20181107"
"EAIADTYC","Extended Stay America Tysons C","8201 Old Courthouse Road","Vienna","VA","22182","107.99","PRO","B*Q","No","Room with bath - Moderate","Queen","Unspecified","20181107"
