"MVLASEXC","Mgm Excalibur Hotel And Casino","3850 Las Vegas Blvd South","Las Vegas","NV","89119","19.49","PRO","ROH","Yes","Varies","Varies","Varies","20180903"
"YXLASSAH","Sam S Town","5111 Boulder Hwy","Las Vegas","NV","89122","29.7","AAA","AOO","No","Room with bath - Superior","Other","Unknown","20180903"
"BWLAS091","Stratosphere Casi Htl & Tow,bw Prem Coll","2000 S Las Vegas Blvd","Las Vegas","NV","89104","30.39","Z5Z","AM3","No","Room with bath - Superior","Other","Unknown","20180903"
"BTLASBSH","Boulder Station Hotel Casino","4111 Boulder Hwy","Las Vegas","NV","89121","32.95","ARP","A1K","No","Room with bath - Superior","King","1","20180903"
"MVLAS131","Mgm Circus Circus Hotel, Casino & Theme","2880 Las Vegas Blvd South","Las Vegas","NV","89109","33.15","RAC","B1K","No","Room with bath - Moderate","King","1","20180903"
"MVLASLUX","Mgm Luxor Hotel And Casino","3900 Las Vegas Blvd","Las Vegas","NV","89119","33.31","PRO","ROH","Yes","Varies","Varies","Varies","20180903"
"BTLASFIC","Fiesta Rancho Hotel And Casino","2400 N Rancho Drive","Las Vegas","NV","89130","34.95","ARP","A2D","No","Room with bath - Superior","Double","2","20180903"
"BTLASSFS","Santa Fe Station Hotel","4949 North Rancho Drive","Las Vegas","NV","89133","35.09","ARP","E1K","No","Room with shower - Superior","King","1","20180903"
"YXLAS259","Gold Coast Hotel And Casino","4000 W Flamingo Road","Las Vegas","NV","89103","36.0","AAA","AOO","No","Room with bath - Superior","Other","Unknown","20180903"
"YXLASFHC","Fremont Hotel And Casino","200 E Fremont Street","Las Vegas","NV","89101","36.0","AA2","AOO","No","Room with bath - Superior","Other","Unknown","20180903"
"YXLAS257","Orleans Hotel And Casino","4500 W. Tropicana Ave","Las Vegas","NV","89103","36.0","AAA","A1O","No","Room with bath - Superior","Other","1","20180903"
"MVLASNEW","Mgm New York New York Hotel And Casino","3790 Las Vegas Blvd South","Las Vegas","NV","89109","36.04","PRO","ROH","Yes","Varies","Varies","Varies","20180903"
"BTLASTSH","Texas Station Hotel And Casino","2101 Texas Star Lane","Las Vegas","NV","89030","36.99","RAC","ROQ","No","unknown","Queen","Unknown","20180903"
"YXLAS735","Westgate Las Vegas Resort Csno","3000 Paradise Road","Las Vegas","NV","89109","39.0","SEN","A1Q","No","Room with bath - Superior","Queen","1","20180903"
"BTLASSSH","Sunset Station Hotel Casino","1301 W Sunset Road","Henderson","NV","89014","39.99","RAC","AOO","No","Room with bath - Superior","Other","Unknown","20180903"
"MVLASMON","Park Mgm Las Vegas","3770 Las Vegas Blvd South","Las Vegas","NV","89109","40.22","PRO","H1K","No","Room with shower - Minimum","King","1","20180903"
"YXLASCLH","California Hotel And Casino","12 Ogden Avenue","Las Vegas","NV","89101","40.5","AAA","AOO","No","Room with bath - Superior","Other","Unknown","20180903"
"WVLASTRI","Treasure Island Hotel And Casino","3300 Las Vegas Boulevard South","Las Vegas","NV","89109","41.96","AAA","G1K","No","Room with shower - Standard","King","1","20180903"
"DILASWWW","Di Las Vegas At Wild Wild West","3330 W Tropicana","Las Vegas","NV","89103","21.6","AAA","H1D","No","Room with shower - Minimum","Double","1","20180903"
"HJLAS398","Howard Johnson East Tropicana","165 E Tropicana Ave","Las Vegas","NV","89109","41.65","AA1","H2D","No","Room with shower - Minimum","Double","2","20180903"
