"EAAUSRUT","Extended Stay America N Centra","8221 North Ih-35","Austin","TX","78753","67.49","PRO","N1Q","No","Non-smoking","Queen","1","20181007"
"MXAUSA88","Motel 6 Austin Central-s Univ Of Tx","5330 N Interregional Hwy","Austin","TX","78751","69.99","RAC","UQ2","No","Suite","Other","Unknown","20181007"
"MXAUSJ33","Motel 6 Austin - Midtown","7100 I-35 North","Austin","TX","78752","61.99","RAC","N1K","No","Non-smoking","King","1","20181007"
"QIAUS452","Quality Suites South","1701 E St Elmo Rd","Austin","TX","78744","72.89","SNR","N1K","No","Non-smoking","King","1","20181007"
"OZAUS181","Super 8 Austin University-dwtn","5526 N Ih-35","Austin","TX","78751","76.5","BAR","PNQ","No","Executive suite","Queen","Unknown","20181007"
"MXAUS113","Motel 6 Austin South Airport","2707 Interregional Hwy S","Austin","TX","78741","79.99","RAC","UD1","No","Suite","Other","Unknown","20181007"
"EAAUSBUR","Extended Stay America S Arbore","9100 Waterford Center Blvd","Austin","TX","78758","80.99","PRO","A0P","No","Room with bath - Superior","Pull-out","0","20181007"
"CXAUS932","Country Inn Stes Austin University","7400 I-35 North","Austin","TX","78752","89.1","PRO","O2Q","No","unknown","Queen","2","20181007"
"FNAUSFSF","Fairfield Inn N Stes Marriott","4525 South Ih-35","Austin","TX","78744","109.65","RAC","XMI","No","unknown","Other","Unknown","20181007"
"CYAUSNPC","Courtyard Parmer Lane Marriott","12330 N Ih35","Austin","TX","78753","109.65","RAC","XMI","No","unknown","Other","Unknown","20181007"
"TOAUSTWT","Towneplace Stes Nwest Marriott","10024 Capital Of Texas Highway","Austin","TX","78759","110.0","S9R","XMI","No","unknown","Other","Unknown","20181007"
"CYAUSSEC","Courtyard South Marriott","4533 South Ih-35","Austin","TX","78744","111.2","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181007"
"EAAUS299","Extended Stay America Austin S","5100 Us Hwy 290 W","Austin","TX","78735","112.49","PRO","A06","No","Room with bath - Superior","Other","0","20181007"
"XVAUSSNS","Springhill Stes Nwest Marriott","10936 Stonlake Boulevard","Austin","TX","78759","118.0","RAC","XMI","No","unknown","Other","Unknown","20181007"
"XVAUSSTS","Springhill Stes South Marriott","4501 S Ih-35","Austin","TX","78744","118.15","S9R","XMI","No","unknown","Other","Unknown","20181007"
"MTAUS007","Microtel Inn And Suites By Wyn","7705 Metro Center Drive","Austin","TX","78744","119.0","RAC","NQ1","No","Non-smoking","Other","Unknown","20181007"
"GIAUS512","Hilton Garden Inn Austin North","12400 North Ih-35 Building C","Austin","TX","78753","105.3","AAA","E2Q","No","Room with shower - Superior","Queen","2","20181007"
"HXAUSE1C","Hampton Inn Austin North","7619 I-35 North","Austin","TX","78752","122.55","RAC","B1K","No","Room with bath - Moderate","King","1","20181007"
"DIAUS310","Days Inn Austin University Dwt","3105 N I-35","Austin","TX","78722","125.79","SP1","C1Q","No","Room with bath - Standard","Queen","1","20181007"
"BWAUS735","Best Western Plus Austin Centr","919 East Koenig Lane","Austin","TX","78751","127.49","DB6","W2D","No","Room at weekend rate","Double","2","20181007"
