"MXCLEA83","Motel 6 Cleveland - Middleburg Heights","7219 Engle Rd","Middleburg Heights","OH","44130","61.99","RAC","N2D","No","Non-smoking","Double","2","20181020"
"MCCLEAPM","Cleveland Airport Marriott","4277 West 150th Street","Cleveland","OH","44135","89.0","RAC","APS","No","Room with bath - Superior","Single","Unknown","20181020"
"GICLE133","Hilton Gardn Inn Cleveland Arpt","4900 Emerald Court Sw","Cleveland","OH","44135","89.0","AAA","C1K","No","Room with bath - Standard","King","1","20181020"
"HICLE587","Holiday Inn South Independence","6001 Rockside Road","Independence","OH","44131","108.0","482","*1K","No","Unspecified","King","1","20181020"
"CYCLECIC","Courtyard Independenc Marriott","5051 W Creek Road","Independence","OH","44131","118.0","S9R","XMI","No","unknown","Other","Unknown","20181020"
"HYCLECLE","Hyatt Regency Cleveland At The Arcade","420 Superior Ave","Cleveland","OH","44114","141.55","***","DBL","No","Room with bath - Minimum","Other","Unknown","20181020"
"CPCLE932","Crowne Plaza Independence","5300 Rockside Road","Independence","OH","44131","159.0","48F","*RH","No","Unspecified","Other","Unknown","20181020"
"CYCLECEC","Courtyard Univ Circle Marriott","2021 Cornell Road","Cleveland","OH","44106","169.0","S9R","XMI","No","unknown","Other","Unknown","20181020"
"RCCLERIR","Residence Inn Downtwn Marriott","527 Prospect Avenue East","Cleveland","OH","44115","215.9","S9R","XMI","No","unknown","Other","Unknown","20181020"
"DRCLE170","Drury Plaza Hotel Cleveland Downtown","1380 East Sixth Street","Cleveland","OH","44114","189.99","WK0","N2K","No","Non-smoking","King","2","20181020"
"HXCLEH06","Hampton Inn Cleveland Downtown","1460 East Ninth St","Cleveland","OH","44114","229.0","RAC","B2Q","No","Room with bath - Moderate","Queen","2","20181020"
"KCCLESCH","Kimpton Schofield Hotel","2000 East Ninth Street","Cleveland","OH","44115","287.2","482","*1K","No","Unspecified","King","1","20181020"
"RZCLECLE","The Ritz-carlton Cleveland","1515 West 3rd Street","Cleveland","OH","44113","399.0","RAC","REG","No","unknown","Other","Unknown","20181020"
