"OZMKC482","Super 8 Kansas City Barry Road","6900 Nw 83rd Terrace","Kansas City","MO","64152","53.54","AR1","C1K","No","Room with bath - Standard","King","1","20180808"
"OZMCI453","Super 8 Riverside-kansas City","800 Nw Argosy Parkway","Riverside","MO","64150","68.39","AAA","NK1","No","Non-smoking","Other","Unknown","20180808"
"DIMKC999","Days Inn - Near Ks Speedway","7721 Elizabeth Ave","Kansas City","KS","66112","67.49","AR1","C1Q","No","Room with bath - Standard","Queen","1","20180808"
"EAMCIKCL","Extended Stay America 87th St","8015 Lenexa Drive","Lenexa","KS","66215","67.49","PRO","B1Q","No","Room with bath - Moderate","Queen","1","20180808"
"BWMCI134","Best Western Country Inn North","2633 N.e. 43rd Street","Kansas City","MO","64117","73.09","DB6","A1K","No","Room with bath - Superior","King","1","20180808"
"OZMKC620","Super 8 Kansas City","4321 N Corrington Ave","Kansas City","MO","64117","90.0","PK1","H1K","No","Room with shower - Minimum","King","1","20180808"
"LQMKCBMS","La Quinta Inn Kansas City North","2214 Taney Road","Kansas City","MO","64116","82.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20180808"
"BWMCI158","Best Western Plus Seville","4309 Main Street","Kansas City","MO","64111","96.04","DB6","C1K","No","Room with bath - Standard","King","1","20180808"
"TOMKCLTT","Towneplace Stes Liber Marriott","130 S. Stewart Rd","Liberty","MO","64068","99.0","S9R","XMI","No","unknown","Other","Unknown","20180808"
"LQMKC228","La Quinta Inn Ste Kansas City Airport","6901 Nw 83rd Street","Kansas City","MO","64153","99.0","RAC","H1K","No","Room with shower - Minimum","King","1","20180808"
"HRMCI109","Harrahs N.kc Casino","One Riverboat Drive","North Kansas City","MO","64116","119.0","RA3","E1D","No","Room with shower - Superior","Double","1","20180808"
"EAMCICCP","Extended Stay America Kansas C","4535 Main Street","Kansas City","MO","64111","116.99","PRO","A0H","No","Room with bath - Superior","Other","0","20180808"
"WVMKCAHC","Ameristar Casino Hotel","3200 N Ameristar Drive","Kansas City","MO","64161","118.15","PRO","H2Q","No","Room with shower - Minimum","Queen","2","20180808"
"DRMCI027","Drury Inn And Suites Shawnee Mission","9009 Shawnee Mission Parkway","Merriam","KS","66202","119.99","RAC","N2D","No","Non-smoking","Double","2","20180808"
"CYMCICPC","Courtyard Plaza Marriott","4600 Jc Nichols Parkway","Kansas City","MO","64112","143.65","S9R","XMI","No","unknown","Other","Unknown","20180808"
"WVMCI826","Argosy Casino Hotel And Spa","777 N.w. Argosy Parkway","Kansas City","MO","64150","121.0","GOV","C2Q","No","Room with bath - Standard","Queen","2","20180808"
"FNMCIUNF","Fairfield Inn Downtwn Marriott","3001 Main Street","Kansas City","MO","64108","127.0","S9R","XMI","No","unknown","Other","Unknown","20180808"
"RCMCIKCR","Residence Inn Plaza Marriott","4601 Broadway","Kansas City","MO","64112","159.0","RAC","REG","No","unknown","Other","Unknown","20180808"
"GIMCI263","Hilton Garden Inn Kansas City","520 Minnesota Avenue","Kansas City","KS","66101","139.0","RAC","B2D","No","Room with bath - Moderate","Double","2","20180808"
"HIMCI353","Holiday Inn Country Club Plaza","One East 45th Street","Kansas City","MO","64111","144.99","482","*1K","No","Unspecified","King","1","20180808"
