"YXSFOD80","Hotel Focus Sfo","111 Mitchell Avenue","South San Francisco","CA","94080","103.2","PR0","A1Q","No","Room with bath - Superior","Queen","1","20180826"
"TLSFO619","Travelodge San Francisco Sfo","326 South Airport Blvd","San Francisco","CA","94080","111.75","B02","C1K","No","Room with bath - Standard","King","1","20180826"
"UZOAK456","The Washington Inn","495 Tenth Street","Oakland","CA","94607","125.0","500","N2Q","No","Non-smoking","Queen","2","20180826"
"DTOAK284","Doubletree By Hilton Berkeley","200 Marina Boulevard","Berkeley","CA","94710","126.35","AAA","B1D","No","Room with bath - Moderate","Double","1","20180826"
"RYSFO228","Rodeway Inn Civic Center","860 Eddy Street","San Francisco","CA","94109","129.59","SNR","N1Q","No","Non-smoking","Queen","1","20180826"
"YXSFOHAA","Aida Plaza","1087 Market Street","San Francisco","CA","94103","114.0","SSR","D1D","No","Room with bath - Minimum","Double","1","20180826"
"BWSFO738","The Cartwright Hotel Union Squ","524 Sutter Street","San Francisco","CA","94102","134.1","SRS","B2T","No","Room with bath - Moderate","Twin","2","20180826"
"YXOAKABV","Americas Best Value Inn","122 East 12th Street","Oakland","CA","94606","143.1","SNR","C2D","No","Room with bath - Standard","Double","2","20180826"
"OZOAK572","Super 8 Berkeley","1619 University Avenue","Berkeley","CA","94703","143.1","AAA","NQ1","No","Non-smoking","Other","Unknown","20180826"
"LQSFO659","La Quinta Inn Ste Airport North","20 Airport Blvd South","San Francisco","CA","94080","129.0","RAC","A2D","No","Room with bath - Superior","Double","2","20180826"
"GQSFOMOS","The Mosser","54 Fourth Street","San Francisco","CA","94103","145.53","GOV","A1D","No","Room with bath - Superior","Double","1","20180826"
"CCOAKB03","Clarion Hotel Downtown Oakland City Cent","371 13th Street","Oakland","CA","94612","129.6","SNR","N1D","No","Non-smoking","Double","1","20180826"
"OKSFO507","The Urban Hotel","507 Bush Street","San Francisco","CA","94108","129.0","RAC","I2T","No","Room with bath/shower - Superior","Twin","2","20180826"
"XTSFOPAC","La Luna Inn","2599 Lombard Street","San Francisco","CA","94123","150.36","AAA","S1Q","No","Suite","Queen","1","20180826"
"YXSFOMLH","Mylo Hotel","3211 Geneva Ave","Daly City","CA","94014","150.99","RAC","C1D","No","Room with bath - Standard","Double","1","20180826"
"XTSFOHDI","Hotel Diva","440 Geary Boulevard","San Francisco","CA","94102","152.0","AAA","D1Q","No","Room with bath - Minimum","Queen","1","20180826"
"OZSFO628","Super 8 San Francisco-union","415 Ofarrell St","San Francisco","CA","94102","133.2","AR1","H2D","No","Room with shower - Minimum","Double","2","20180826"
"WVOAK058","Inn At Temescal","3720 Telegraph Ave","Oakland","CA","94609","139.0","RAC","H1K","No","Room with shower - Minimum","King","1","20180826"
"CYOAKMVC","Courtyard By Marriott Oakland Emeryville","5555 Shellmound Street","Emeryville","CA","94608","144.0","S9R","XMI","No","unknown","Other","Unknown","20180826"
"OZSFO408","Super 8 San Francisco Marina","Hwy 101 On Lombard","San Francisco","CA","94123","143.1","AR1","C1K","No","Room with bath - Standard","King","1","20180826"
