"OZMDW855","Super 8 Bridgeview Chicago Ar","7887 West 79th Street","Bridgeview","IL","60455-1413","57.6","AAA","PND","No","Executive suite","Double","Unknown","20181110"
"EAMDW430","Extended Stay America Midway","7524 State Road","Bedford Park","IL","60459","98.99","PRO","D1P","No","Room with bath - Minimum","Pull-out","1","20181110"
"BWMDW159","Best Western Inn And Suites","8220 S Cicero Ave","Burbank","IL","60459","93.49","DB6","B1K","No","Room with bath - Moderate","King","1","20181110"
"HXMDWE58","Hampton Inn Chicago Midway Air","65th And Cicero Ave","Bedford Park","IL","60638","132.05","AAA","K2Q","No","Room with bath/shower - Minimum","Queen","2","20181110"
"SCCHI431","Write Inn","211 North Oak Park Ave","Oak Park","IL","60302","143.1","SEN","C1Q","No","Room with bath - Standard","Queen","1","20181110"
"WVCHICON","Congress Plaza Hotel","520 South Michigan Avenue","Chicago","IL","60605","169.0","RAC","ROH","Yes","Varies","Varies","Varies","20181110"
"CYMDWCMC","Courtyard Midway Arpt Marriott","6610 S Cicero Avenue","Bedford Park","IL","60638","144.49","S9R","XMI","No","unknown","Other","Unknown","20181110"
"RCCHIRMR","Residence Inn Midway Marriott","6638 South Cicero Ave","Bedford Park","IL","60638","178.0","S9R","XMI","No","unknown","Other","Unknown","20181110"
"LQCHI735","La Quinta Inn Ste Chicago Lake Shore","4900-a S Lake Shore Drive","Chicago","IL","60615","159.0","COR","B1K","No","Room with bath - Moderate","King","1","20181110"
"IQCHI788","Chicago South Loop Hotel","11 West 26th Street","Chicago","IL","60616","160.65","AAA","C1Q","No","Room with bath - Standard","Queen","1","20181110"
"BWCHI112","Best Western River North Hotel","125 W. Ohio Street","Chicago","IL","60654 7168","160.65","AAA","A1K","No","Room with bath - Superior","King","1","20181110"
"MCCHIMAM","Chicago Marriott Midway","6520 South Cicero Avenue","Chicago","IL","60638","194.65","S9R","XMI","No","unknown","Other","Unknown","20181110"
"WVCHIDWP","Dewitt Hotel And Suites - Lakeshore","900 North Dewitt Place","Chicago","IL","60611","169.15","P09","F1Q","No","Room with shower - Moderate","Queen","1","20181110"
"FNCHIMDF","Fairfield Inn N Stes Marriott","6630 S Cicero Ave","Bedford Park","IL","60638","169.15","S9R","XMI","No","unknown","Other","Unknown","20181110"
"LMORD631","Carleton Of Oak Park","1110 Pleasant Street","Oak Park","IL","60302","182.0","RAC","B1Q","No","Room with bath - Moderate","Queen","1","20181110"
"HICHIC3F","Holiday Inn Exp Magnificent Mi","640 N. Wabash Avenue","Chicago","IL","60611","180.0","482","*RH","No","Unspecified","Other","Unknown","20181110"
"WVCHI511","Raffaello Hotel Chicago","201 East Delaware","Chicago","IL","60611","224.1","SRS","B1K","No","Room with bath - Moderate","King","1","20181110"
"NYCHI727","The James Chicago","55 East Ontario","Chicago","IL","60611","225.33","AAA","C1D","No","Room with bath - Standard","Double","1","20181110"
"WWCHIACM","Acme Hotel Company Chicago","15 E Ohio Street","Chicago","IL","60611","194.25","PRO","M1K","No","unknown","King","1","20181110"
"HHCHI721","Hilton Palmer House","17 East Monroe Street","Chicago","IL","60603","196.8","RAC","D1K","No","Room with bath - Minimum","King","1","20181110"
