"DIBUF285","Days Inn Tonawanda Buffalo","1120 Niagra Falls Blvd","Tonawanda","NY","14150","62.99","AAA","C2K","No","Room with bath - Standard","King","2","20180719"
"HJYHM643","Howard Johnson Inn Fort Erie","139 Garrison Road","Fort Erie","ON","L2A 1M3","60.22","AR1","C1Q","No","Room with bath - Standard","Queen","1","20180719"
"MXBUFB87","Motel 6 Buffalo - Amherst","4400 Maple Road","Amherst","NY","14226","59.99","RAC","U2D","No","Suite","Double","2","20180719"
"OZBUF774","Super 8 Kenmor Buffal","1288 Sheridan Drive","Kenmore","NY","14217","61.16","AR1","C2D","No","Room with bath - Standard","Double","2","20180719"
"QIBUF116","Quality Inn Airport","4217 Genesee Street","Buffalo","NY","14225","75.6","SNR","N1K","No","Non-smoking","King","1","20180719"
"RFBUF104","Red Roof Plus University At Buffalo-amhe","42 Flint Road","Amherst","NY","14226","72.24","SNR","C1K","No","Room with bath - Standard","King","1","20180719"
"BWBUF115","Best Western Inn At Buffalo","4630 Genesee Street","Buffalo","NY","14225","85.49","SRS","A2Q","No","Room with bath - Superior","Queen","2","20180719"
"OZBUF147","Super 8 By Wyndham Williamsvil","7200 Transit Road","Williamsville","NY","14221","76.49","SP1","C1Q","No","Room with bath - Standard","Queen","1","20180719"
"CCYTO965","Clarion Hotel And Conference Centre","1485 Garrison Road","Fort Erie","ON","L2A1P8","88.28","SNR","*2Q","No","Unspecified","Queen","2","20180719"
"EABUF554","Extended Stay America Amherst","125 Innkeepers Lane","Amherst","NY","14228","98.99","PRO","B*Q","No","Room with bath - Moderate","Queen","Unspecified","20180719"
"HIBUF646","Holiday Inn Buffalo Intl Arpt","4600 Genesee Street","Cheektowaga","NY","14225","100.0","482","*RH","No","Unspecified","Other","Unknown","20180719"
"MUBUF627","Millennium Buffalo","2040 Walden Avenue","Buffalo","NY","14225","89.0","UD4","DKN","No","Room with bath - Minimum","Other","Unknown","20180719"
"BWBUF035","Best Western  On The Avenue","510 Delaware Avenue","Buffalo","NY","14202","104.0","MIL","A2Q","No","Room with bath - Superior","Queen","2","20180719"
"SZBUF030","Sleep Inn Amherst","75 Innkeepers Lane","Amherst","NY","14228","107.99","SNR","B1K","No","Room with bath - Moderate","King","1","20180719"
"SZBUF609","Sleep Inn And Suites Buffalo Airport","100 Holtz Road","Cheektowaga","NY","14225","107.99","SNR","N2D","No","Non-smoking","Double","2","20180719"
"BUBUF068","Baymont Buffalo","3475 Union Road","Buffalo","NY","14225","95.4","SNR","H2D","No","Room with shower - Minimum","Double","2","20180719"
"BWBUF150","Best Western Plus Galleria Inn","601 Dingens Street","Cheektowaga","NY","14206","104.0","MIL","B1Q","No","Room with bath - Moderate","Queen","1","20180719"
"WVBUF085","Adams Mark Buffalo-niagara","120 Church Street","Buffalo","NY","142022","104.0","GOV","H2D","No","Room with shower - Minimum","Double","2","20180719"
"CXBUF551","Country Inn Stes Buffalo South","164b Slade Avenue","West Seneca","NY","14224","104.0","GOV","G1K","No","Room with shower - Standard","King","1","20180719"
"LQBUF459","La Quinta Inn Buffalo Airport","6619 Transit Road","Williamsville Buffalo Air","NY","14221","109.0","RAC","H1K","No","Room with shower - Minimum","King","1","20180719"
