"OZBUF147","Super 8 By Wyndham Williamsvil","7200 Transit Road","Williamsville","NY","14221","84.15","SP1","C1Q","No","Room with bath - Standard","Queen","1","20181012"
"BWBUF115","Best Western Inn At Buffalo","4630 Genesee Street","Buffalo","NY","14225","87.99","GTS","A2Q","No","Room with bath - Superior","Queen","2","20181012"
"BWBUF150","Best Western Plus Galleria Inn","601 Dingens Street","Cheektowaga","NY","14206","101.99","DB6","B1Q","No","Room with bath - Moderate","Queen","1","20181012"
"CXBUF551","Country Inn Stes Buffalo South","164b Slade Avenue","West Seneca","NY","14224","104.0","GOV","G1K","No","Room with shower - Standard","King","1","20181012"
"RFBUF137","Red Roof Buffalo-niagara Airport","146 Maple Drive","Bowmansville","NY","14026","101.19","PRO","H1S","No","Room with shower - Minimum","Single","1","20181012"
"RDBUF158","Radisson Hotel Niagara Falls Grand Islan","100 Whitehaven Road","Grand Island","NY","14072","120.8","PRO","O2D","No","unknown","Double","2","20181012"
"RCBUFAMR","Residence Inn Amherst Marriott","100 Maple Rd","Buffalo","NY","14221","109.65","S9R","XMI","No","unknown","Other","Unknown","20181012"
"NZBUF587","Salvatores Garden Place Hotel, An Ascend","6615 Transit Rd","Williamsville","NY","14221","116.1","SNR","*1K","No","Unspecified","King","1","20181012"
"CYBUFCYC","Courtyard Amherst Marriott","4100 Sheridan Drive","Buffalo","NY","14221","118.0","RAC","XMI","No","unknown","Other","Unknown","20181012"
"LQBUF459","La Quinta Inn Buffalo Airport","6619 Transit Road","Williamsville Buffalo Air","NY","14221","139.0","RAC","H1K","No","Room with shower - Minimum","King","1","20181012"
"RCBUFRIR","Residence Inn Buffalo Marriott","107 Anderson Road","Buffalo","NY","14225","143.2","RAC","XMI","No","unknown","Other","Unknown","20181012"
"MUBUF627","Millennium Buffalo","2040 Walden Avenue","Buffalo","NY","14225","126.65","AD1","DKN","No","Room with bath - Minimum","Other","Unknown","20181012"
"HXBUF175","Hampton Inn Buffalo South I90","1750 Ridge Rd","West Seneca","NY","14224","149.0","RAC","B1K","No","Room with bath - Moderate","King","1","20181012"
"FNBUFFSF","Fairfield Inn N Stes Marriott","4271 Genesee Street","Buffalo","NY","14225","135.0","S9R","XMI","No","unknown","Other","Unknown","20181012"
"BWBUF035","Best Western  On The Avenue","510 Delaware Avenue","Buffalo","NY","14202","157.52","DB6","C1K","No","Room with bath - Standard","King","1","20181012"
"XVBUFSHS","Springhill Stes Buffalo Marriott","6647 Transit Road","Lancaster","NY","14221","161.0","S9R","XMI","No","unknown","Other","Unknown","20181012"
"TXBUF812","The Reikart House Buffalo","5000 Main Street","Buffalo","NY","14226","179.1","DO0","A1K","No","Room with bath - Superior","King","1","20181012"
"CIBUF293","Comfort Inn University","1 Flint Road","Amherst","NY","14226","179.1","SNR","N1K","No","Non-smoking","King","1","20181012"
"HGBUF113","Homewood Stes Buffalo Amherst","1138 Millersport Highway","Amherst","NY","14226","179.55","RAC","B1K","No","Room with bath - Moderate","King","1","20181012"
"GIBUF444","Hgi Buffalo Downtown","10 Lafayette Square","Buffalo","NY","14203","214.0","RAC","D1K","No","Room with bath - Minimum","King","1","20181012"
