"MXCHIJ84","Motel 6 Bridgeview","9625 South 76 Avenue","Bridgeview","IL","60455","59.99","RAC","N1K","No","Non-smoking","King","1","20180908"
"OZMDW855","Super 8 Bridgeview Chicago Ar","7887 West 79th Street","Bridgeview","IL","60455-1413","105.4","SP1","H1D","No","Room with shower - Minimum","Double","1","20180908"
"GDCHIJAS","Jaslin Hotel","261 West Cermak Road","Chicago","IL","60616","139.0","BAR","A1Q","No","Room with bath - Superior","Queen","1","20180908"
"YXCHICIM","Carlton Inn Midway","4944 South Archer","Chicago","IL","60632","129.0","RAC","D1H","No","Room with bath - Minimum","Other","1","20180908"
"GDCHI219","Chicago Lake Shore Hotel","4900 S Lake Shore Drive","Chicago","IL","60615","135.15","PRO","C1K","No","Room with bath - Standard","King","1","20180908"
"SCCHI431","Write Inn","211 North Oak Park Ave","Oak Park","IL","60302","143.1","SEN","C1Q","No","Room with bath - Standard","Queen","1","20180908"
"HXMDWE58","Hampton Inn Chicago Midway Air","65th And Cicero Ave","Bedford Park","IL","60638","160.55","AAA","K2Q","No","Room with bath/shower - Minimum","Queen","2","20180908"
"BWMDW159","Best Western Inn And Suites","8220 S Cicero Ave","Burbank","IL","60459","161.99","SRS","B1K","No","Room with bath - Moderate","King","1","20180908"
"HHCHI558","Hilton Oak Lawn","9333 South Cicero Avenue","Oak Lawn","IL","60453","162.0","AAA","E1K","No","Room with shower - Superior","King","1","20180908"
"IQCHI788","Chicago South Loop Hotel","11 West 26th Street","Chicago","IL","60616","143.65","AAA","C1Q","No","Room with bath - Standard","Queen","1","20180908"
"HYCHIHLP","Hyatt Centric The Loop Chicago","100 West Monroe Street","Chicago","IL","60603","179.0","***","SQT","No","Suite","Twin","Unknown","20180908"
"WHCHI509","W Hotel Chicago City Center","172 West Adams","Chicago","IL","60603","191.25","YR1","O1K","No","unknown","King","1","20180908"
"FNCHIMDF","Fairfield Inn N Stes Marriott","6630 S Cicero Ave","Bedford Park","IL","60638","169.15","S9R","XMI","No","unknown","Other","Unknown","20180908"
"MCCHIDTM","Marriott Dwtn Magnificent Mile","540 Michigan Avenue","Chicago","IL","60611","170.0","RAC","XMI","No","unknown","Other","Unknown","20180908"
"ALCHI370","Aloft Chicago City Center","515 North Clark Street","Chicago","IL","60654","203.46","A16","A1K","No","Room with bath - Superior","King","1","20180908"
"HHCHI720","Hilton Chicago","720 South Michigan Avenue","Chicago","IL","60605","176.64","RAC","B1K","No","Room with bath - Moderate","King","1","20180908"
"BWCHI120","Best Western Grant Park Hotel","1100 South Michigan Avenue","Chicago","IL","60605","180.0","DB6","B1Q","No","Room with bath - Moderate","Queen","1","20180908"
"HHCHI721","Hilton Palmer House","17 East Monroe Street","Chicago","IL","60603","187.2","RAC","B1D","No","Room with bath - Moderate","Double","1","20180908"
"HXCHI705","Hampton By Hilton Chicago West Loop","116 N Jefferson","Chicago","IL","60661","197.1","RAC","I2Q","No","Room with bath/shower - Superior","Queen","2","20180908"
"SICHI196","Sheraton Grand Chicago","301 East North Water Street","Chicago","IL","60611","199.0","BZF","U1K","No","Suite","King","1","20180908"
