"MXCLEA83","Motel 6 Cleveland - Middleburg Heights","7219 Engle Rd","Middleburg Heights","OH","44130","57.99","RAC","N2D","No","Non-smoking","Double","2","20181208"
"LQCLEBMP","La Quinta Inn Cleveland Independence","6161 Quarry Lane","Independence","OH","44131","79.0","RAC","H2D","No","Room with shower - Minimum","Double","2","20181208"
"MCCLEAPM","Cleveland Airport Marriott","4277 West 150th Street","Cleveland","OH","44135","89.0","RAC","APS","No","Room with bath - Superior","Single","Unknown","20181208"
"CICLE439","Comfort Inn Cleveland Airport","17550 Rosbough Drive","Middleburg Heights","OH","44130","89.1","SNR","*2D","No","Unspecified","Double","2","20181208"
"RDCLE627","Radisson Cleveland Gateway","651 Huron Street","Cleveland","OH","44115","104.25","PRO","ROH","Yes","Varies","Varies","Varies","20181208"
"GICLE246","Hilton Gi Cleveland Gateway","1100 Carnegie Avenue","Cleveland","OH","44115","125.0","AAA","D1K","No","Room with bath - Minimum","King","1","20181208"
"HICLE16F","Holiday Inn Clinic","8650 Euclid Avenue","Cleveland","OH","44106","117.0","482","*1K","No","Unspecified","King","1","20181208"
"CYCLECIC","Courtyard Independenc Marriott","5051 W Creek Road","Independence","OH","44131","118.0","S9R","XMI","No","unknown","Other","Unknown","20181208"
"BRCLEBRB","Renaissance Cleveland Hotel","24 Public Square","Cleveland","OH","44113","130.9","S9R","XMI","No","unknown","Other","Unknown","20181208"
"ICCLEICB","Intercontinental Suites Hotel","8800 Euclid Avenue","Cleveland","OH","44106","133.0","482","*1K","No","Unspecified","King","1","20181208"
"RCCLEINR","Residence Inn Indepen Marriott","5101 W Creek Rd","Independence","OH","44131","143.65","S9R","XMI","No","unknown","Other","Unknown","20181208"
"ALCLE606","Aloft Cleveland Downtown","1111 10th Street","Cleveland","OH","44113","143.65","A16","A1K","No","Room with bath - Superior","King","1","20181208"
"RCCLERIR","Residence Inn Downtwn Marriott","527 Prospect Avenue East","Cleveland","OH","44115","152.15","S9R","XMI","No","unknown","Other","Unknown","20181208"
"KCCLESCH","Kimpton Schofield Hotel","2000 East Ninth Street","Cleveland","OH","44115","159.2","482","*RH","No","Unspecified","Other","Unknown","20181208"
"MCCLESCM","Downtown Marriott Key Center","1360 West Mall Drive","Cleveland","OH","44114","161.0","S9R","XMI","No","unknown","Other","Unknown","20181208"
"CICLE167","Comfort Inn Downtown","1800 Euclid Avenue","Cleveland","OH","44115","161.99","LWR","*1K","No","Unspecified","King","1","20181208"
"ICCLEICA","Intercontinental Cleveland","9801 Carnegie Avenue","Cleveland","OH","44106","162.0","482","*1K","No","Unspecified","King","1","20181208"
"CYCLECEC","Courtyard Univ Circle Marriott","2021 Cornell Road","Cleveland","OH","44106","169.0","S9R","XMI","No","unknown","Other","Unknown","20181208"
"AKCLEAKA","Metropolitan At The 9","2017 E 9th Street","Cleveland","OH","44115","170.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181208"
"HICLEBA4","Holiday Inn Express Downtown","629 Euclid Avenue","Cleveland","OH","44114","175.99","482","*1K","No","Unspecified","King","1","20181208"
