"OZMEM496","Super 8 Memp Dwntn Gracelnd Ar","340 W Illinois Street","Memphis","TN","38106","67.5","AAA","Q11","No","unknown","Other","1","20180804"
"MXMEMC80","Motel 6 Memphis Downtown","210 S Pauline St","Memphis","TN","38104","69.99","RAC","U2D","No","Suite","Double","2","20180804"
"YXMEMABU","Americas Best Value Inn","4060 Lamar Avenue","Memphis","TN","38118","58.46","SNR","H1K","No","Room with shower - Minimum","King","1","20180804"
"MXMEMG71","Motel 6 Memphis Tn","2889 Old Austin Paey Hwy","Memphis","TN","38128","78.99","RAC","S1K","No","Suite","King","1","20180804"
"SZMEM286","Sleep Inn Memphis","2855 Old Austin Peay Hwy","Memphis","TN","38128-5604","67.5","AAA","N1K","No","Non-smoking","King","1","20180804"
"FNMEMPLF","Fairfield Inn N Stes Marriott","4760 Showcase Blvd","Memphis","TN","38115","85.5","S9R","XMI","No","unknown","Other","Unknown","20180804"
"LQMEM377","La Quinta Inn Ste Mem Ap Graceland","2979 Millbranch Rd","Memphis","TN","38116","89.0","RAC","H1K","No","Room with shower - Minimum","King","1","20180804"
"QIAWM088","Quality Inn West Memphis","1009 S. Service Rd.","West Memphis","AR","72301","84.6","AAA","N1K","No","Non-smoking","King","1","20180804"
"RCMEMRIR","Residence Inn Downtwn Marriott","110 Monroe Avenue","Memphis","TN","38103","129.0","S9R","XMI","No","unknown","Other","Unknown","20180804"
"CYMEMCAC","Courtyard Airport Marriott","1780 Nonconnah Blvd","Memphis","TN","38131","119.0","RAC","REG","No","unknown","Other","Unknown","20180804"
"BWMEM175","Best Western Plus Gen X Inn","1177 Madison Avenue","Memphis","TN","38104","127.49","DB6","A1K","No","Room with bath - Superior","King","1","20180804"
"XVMEMMPS","Springhill Stes Dwtn Marriott","85 West Court Avenue","Memphis","TN","38103","170.1","RAC","APN","No","Room with bath - Superior","Other","Unknown","20180804"
"DTMEM030","Dbltree By Hilton Memphis Downtown","185 Union Avenue","Memphis","TN","38103","196.2","RAC","B1K","No","Room with bath - Moderate","King","1","20180804"
"WVMEM121","The Peabody","149 Union Avenue","Memphis","TN","38103","319.5","AAA","B2D","No","Room with bath - Moderate","Double","2","20180804"
