"RACVG592","Ramada Plaza Cincinnati","11320 Chester Road","Cincinnati","OH","45246","62.1","AR1","C3K","No","Room with bath - Standard","King","3","20180816"
"OZCVG025","Super 8 Ft Mitchell Cincinnati","2350 Royal Drive","Fort Mitchell","KY","41017","79.99","RAC","PNK","No","Executive suite","King","Unknown","20180816"
"EACVG190","Extended Stay America Kenwood","11145 Kenwood Road","Blue Ash","OH","45242","89.99","PRO","A06","No","Room with bath - Superior","Other","0","20180816"
"WGCVG860","Wingate By Wyndham Erlanger, K","605 Viox Road","Erlanger","KY","41018","83.3","TUQ","H2K","No","Room with shower - Minimum","King","2","20180816"
"BWCVG135","Best Western Clermont","4004 Williams Drive","Cincinnati","OH","45255","83.66","SRS","A2D","No","Room with bath - Superior","Double","2","20180816"
"EACVG593","Extended Stay America Reagan","4260 Hunt Road","Blue Ash","OH","45242","94.49","PRO","A05","No","Room with bath - Superior","Other","0","20180816"
"BWCVG163","Best Western Plus Hannaford","5900 E. Galbraith Road","Cincinnati","OH","45236","84.99","DB6","A1Q","No","Room with bath - Superior","Queen","1","20180816"
"RFCVG103","Red Roof Cincinnati Northeast-blue Ash","5900 Pfeiffer Road","Blue Ash","OH","45242","99.74","SNR","N1K","No","Non-smoking","King","1","20180816"
"EACVG043","Extended Stay America Reed Har","4630 Creek Rd","Blue Ash","OH","45242","103.49","PRO","A0A","No","Room with bath - Superior","Other","0","20180816"
"CXCVG620","Country Inn Stes Erlanger Ky - Cincinnat","630 Donaldson Road","Erlanger","KY","41018","93.6","AAA","H1K","No","Room with shower - Minimum","King","1","20180816"
"MUCVGCIN","Millennium Cincinnati","150 West 5th Street","Cincinnati","OH","45202 2393","91.8","PK2","C1K","No","Room with bath - Standard","King","1","20180816"
"FNCVGSNF","Fairfield Inn N Stes Marriott","11440 Chester Road","Cincinnati","OH","45246","118.15","RAC","XMI","No","unknown","Other","Unknown","20180816"
"EACVG659","Extended Stay America Covingto","650 West Third Street","Covington","KY","41011","125.99","PRO","B*Q","No","Room with bath - Moderate","Queen","Unspecified","20180816"
"FNCVGMTF","Fairfield Inn N Stes","2500 S Market St","Cincinnati","OH","45219","127.0","S9R","XMI","No","unknown","Other","Unknown","20180816"
"HICVG733","Holiday Inn Exp Stes Bellevue","110 Landmark Drive","Bellevue","KY","41073","130.0","482","*RH","No","Unspecified","Other","Unknown","20180816"
"LQCVGKJI","La Quinta Inn Ste Sharonville","11029 Dowlin Drive","Cincinnati","OH","45241","115.0","RAC","H1K","No","Room with shower - Minimum","King","1","20180816"
"MCCVGDRM","Cincinnati Marriott Rivercente","10 Westriver Center Blvd","Covington","KY","41011","135.0","S9R","XMI","No","unknown","Other","Unknown","20180816"
"ETCVGKGE","Kingsgate Marriott Conf Center","151 Goodman Dr","Cincinnati","OH","45219","135.0","S9R","XMI","No","unknown","Other","Unknown","20180816"
"RDCVG757","Radisson Cincinnati Riverfront","668 Fifth Street","Covington","KY","41011","126.65","PRO","O1K","No","unknown","King","1","20180816"
"PWCVG389","Hotel Covington Cincinnati","638 Madison Avenue","Covington","KY","41011","127.2","WI1","C1K","No","Room with bath - Standard","King","1","20180816"
