"OZLAS918","Super 8 Las Vegas Nellis Afb","4435 Las Vegas Blvd North","Las Vegas","NV","89115","62.1","AR1","C1K","No","Room with bath - Standard","King","1","20180907"
"MVLAS131","Mgm Circus Circus Hotel, Casino & Theme","2880 Las Vegas Blvd South","Las Vegas","NV","89109","68.68","PRO","B2Q","No","Room with bath - Moderate","Queen","2","20180907"
"TLLAS025","Travelodge Las Vegas","2830 Las Vegas Blvd S","Las Vegas","NV","89109","74.8","SP1","C2K","No","Room with bath - Standard","King","2","20180907"
"HJLAS398","Howard Johnson East Tropicana","165 E Tropicana Ave","Las Vegas","NV","89109","67.15","AA1","C3D","No","Room with bath - Standard","Double","3","20180907"
"MXLASC18","Motel 6 Las Vegas - Boulder Hwy","4125 Boulder Hwy","Las Vegas","NV","89121","69.99","RAC","URN","No","Suite","Other","Unknown","20180907"
"YXLAS250","The Blair House Suites","344 E Desert Inn Road","Las Vegas","NV","89109","71.0","RAC","B1K","No","Room with bath - Moderate","King","1","20180907"
"RFLAS797","Red Roof Las Vegas","4350  Paradise Rd","Las Vegas","NV","89169","71.99","SEN","T1K","No","Suite","King","1","20180907"
"BTLASBSH","Boulder Station Hotel Casino","4111 Boulder Hwy","Las Vegas","NV","89121","81.95","ARP","A1K","No","Room with bath - Superior","King","1","20180907"
"BTLASSFS","Santa Fe Station Hotel","4949 North Rancho Drive","Las Vegas","NV","89133","83.69","ARP","E1K","No","Room with shower - Superior","King","1","20180907"
"MXLASC07","Motel 6 Las Vegas - I-15","5085 S Dean Martin Dr","Las Vegas","NV","89118","73.99","RAC","N1Q","No","Non-smoking","Queen","1","20180907"
"CYLASNWC","Courtyard Marriott Summerlin","1901 North Rainbow Blvd","Las Vegas","NV","89108","84.0","S9R","XMI","No","unknown","Other","Unknown","20180907"
"CILAS070","Comfort Inn And Suites Henderson","475 Marks Street","Henderson","NV","89014","84.55","AAA","N1K","No","Non-smoking","King","1","20180907"
"BTLASFIC","Fiesta Rancho Hotel And Casino","2400 N Rancho Drive","Las Vegas","NV","89130","85.95","ARP","A2D","No","Room with bath - Superior","Double","2","20180907"
"MVLASEXC","Mgm Excalibur Hotel And Casino","3850 Las Vegas Blvd South","Las Vegas","NV","89119","87.37","PRO","ROH","Yes","Varies","Varies","Varies","20180907"
"BTLASTSH","Texas Station Hotel And Casino","2101 Texas Star Lane","Las Vegas","NV","89030","88.99","RAC","ROQ","No","unknown","Queen","Unknown","20180907"
"CILAS059","Comfort Inn And Suites Las Vegas - Nelli","4375 East Craig Road","North Las Vegas","NV","89115","89.1","SNR","*1K","No","Unspecified","King","1","20180907"
"CYHSHGVC","Courtyard Green Valle Marriott","2800 N Green Valley Pkwy","Henderson","NV","89014","84.0","S9R","XMI","No","unknown","Other","Unknown","20180907"
"DILASWWW","Di Las Vegas At Wild Wild West","3330 W Tropicana","Las Vegas","NV","89103","98.1","AAA","H1D","No","Room with shower - Minimum","Double","1","20180907"
"EALASLVE","Extended Stay America East Fla","1550 East Flamingo Road","Las Vegas","NV","89119","98.99","PRO","B1Q","No","Room with bath - Moderate","Queen","1","20180907"
"BULASISL","Baymont By Wyndham Las Vegas S","55 East Robindale Road","Las Vegas","NV","89123","98.1","SNR","C1Q","No","Room with bath - Standard","Queen","1","20180907"
