"OZDEN899","Super 8 Denver Central","5888 N Broadway","Denver","CO","80216-1025","67.15","SP1","H1K","No","Room with shower - Minimum","King","1","20181116"
"OZDEN036","Super 8 By Wyndham Henderson N","9051 I-76","Henderson","CO","80640","80.1","AAA","Q11","No","unknown","Other","1","20181116"
"FNDENAUF","Fairfield Inn N Stes Marriott","13851 East Harvard Avenue","Aurora","CO","80014","84.0","RAC","XMI","No","unknown","Other","Unknown","20181116"
"EADENCHR","Extended Stay America Cherry C","4444 Leetsdale Drive","Glendale","CO","80246","85.49","PRO","A0C","No","Room with bath - Superior","Varies","0","20181116"
"LQDEN901","La Quinta Inn Denver Downtown","3500 Park Avenue West","Denver","CO","80216 5126","75.0","RAC","H2D","No","Room with shower - Minimum","Double","2","20181116"
"FNDENFIF","Fairfield Inn N Stes Marriott","1680 S Colorado Blvd","Denver","CO","80222","88.4","RAC","XMI","No","unknown","Other","Unknown","20181116"
"LQDEN653","La Quinta Inn Denver Westminster","8701 Turnpike Drive","Westminster","CO","80030","89.0","RAC","H1K","No","Room with shower - Minimum","King","1","20181116"
"BWDEN161","Bw Plus Gateway Inn Suites","800 South Abilene","Aurora","CO","80012","89.24","DB6","A2Q","No","Room with bath - Superior","Queen","2","20181116"
"RDDEN204","Radisson Hotel Denver Central","4849 Bannock Street","Denver","CO","80216","92.65","GOV","G2Q","No","Room with shower - Standard","Queen","2","20181116"
"OZDEN849","Super 8 Denver Staplet","7201 E 36th Ave","Denver","CO","80207","80.99","GO1","PNK","No","Executive suite","King","Unknown","20181116"
"MXDENB17","Motel 6 Denver - Federal Blvd","3050 W 49th Ave","Denver","CO","80221","95.99","RAC","N2D","No","Non-smoking","Double","2","20181116"
"LQDEN579","La Quinta Inn And Suites Henderson","9041 Brighton Road","Henderson","CO","80640","99.0","COR","H2D","No","Room with shower - Minimum","Double","2","20181116"
"LQDEN488","La Quinta Inn Suites Gateway Park","4460 Peoria Street","Denver","CO","80239","89.0","RAC","H1K","No","Room with shower - Minimum","King","1","20181116"
"HYDENHDV","Hyatt Regency Denver Tech Center","7800 East Tufts Ave","Denver","CO","80237","117.39","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20181116"
"BRDENSAB","Renaissance Denver Stapleton","3801 Quebec Street","Denver","CO","80207","118.0","RAC","XMI","No","unknown","Other","Unknown","20181116"
"XVDENAFS","Springhill Stes Ansch Marriott","13400 E Colfax Avenue","Aurora","CO","80011","152.0","S9R","XMI","No","unknown","Other","Unknown","20181116"
"MDDEN157","Le Meridien Denver Downtown","1475 California Street","Denver","CO","80202","157.28","A16","A1K","No","Room with bath - Superior","King","1","20181116"
"RCDENRKR","Residence Inn Lakewoo Marriott","7050 West Hampden Ave","Lakewood","CO","80227","160.65","RAC","XMI","No","unknown","Other","Unknown","20181116"
"BTDENTMH","The Maven Hotel","1850 Wazee Street","Denver","CO","80202","160.65","AD1","A1Q","No","Room with bath - Superior","Queen","1","20181116"
"SIDEN883","Sheraton Denver West Hotel","360 Union Blvd","Lakewood","CO","80228","169.0","BZF","C2Q","No","Room with bath - Standard","Queen","2","20181116"
