"QUHNL176","Ewa Hotel Waikiki","2555 Cartwright Road","Honolulu","HI","96815","116.1","SE1","B1Q","No","Room with bath - Moderate","Queen","1","20180804"
"QUHNL820","Aqua Aloha Surf Waikiki","444 Kanekapolei St","Honolulu","HI","96815","123.0","P45","B1Q","No","Room with bath - Moderate","Queen","1","20180804"
"QUHNLWSH","White Sands Hotel","431 Nohonani Street","Honolulu","HI","96815","125.1","SNR","A1S","No","Room with bath - Superior","Single","1","20180804"
"QUHNLOWL","Aqua Ohia Waikiki","2280 Kuhio Ave","Honolulu","HI","96815","125.1","SNR","C2D","No","Room with bath - Standard","Double","2","20180804"
"QUHNLAQP","Aqua Palms Waikiki","1850 Ala Moana Blvd","Honolulu","HI","96815","140.0","P45","C1Q","No","Room with bath - Standard","Queen","1","20180804"
"HIHNL212","Holiday Inn Exp Waikiki","2058 Kuhio Avenue","Honolulu","HI","96815","140.0","482","*1K","No","Unspecified","King","1","20180804"
"XTHNLAMB","Ambassador Hotel Waikiki","2040 Kuhio Ave","Waikiki","HI","96815","122.4","FER","CV3","No","Room with bath - Standard","Other","Unknown","20180804"
"PWHNL015","Coconut Waikiki Hotel","450 Lewers St","Honolulu","HI","96815","143.2","KA1","F1Q","No","Room with shower - Moderate","Queen","1","20180804"
"YXHNLCON","Vive Hotel Waikiki","2426 Kuhio Avenue","Honolulu","HI","96815","147.42","CR1","C1Q","No","Room with bath - Standard","Queen","1","20180804"
"CYHNLOWC","Courtyard Waikiki Marriott","400 Royal Hawaiian Ave","Honolulu","HI","96815","152.0","RAC","XMI","No","unknown","Other","Unknown","20180804"
"XTHNL300","Pearl Hotel Waikiki","415 Nahua Street","Honolulu","HI","96815","109.6","AAA","SD1","No","Suite","Other","Unknown","20180804"
"QUHNLABS","Aqua Bamboo Waikiki","2425 Kuhio Avenue","Honolulu","HI","96815","158.0","P45","C1D","No","Room with bath - Standard","Double","1","20180804"
"WVHNL003","Pacific Marina Inn Airport","2628 Waiwai Loop","Honolulu","HI","96819","128.79","AAA","C1Q","No","Room with bath - Standard","Queen","1","20180804"
"WVHNL494","Luxury Suites International At Ala Moana","410 Atkinson Drive","Honolulu","HI","96814","159.0","PR7","G1*","No","Room with shower - Standard","Unspecified","1","20180804"
"YXHNL023","Marina Tower Waikiki","1700 Ala Moana Blvd","Honolulu","HI","96815","129.0","RAC","A1D","No","Room with bath - Superior","Double","1","20180804"
"QUHNL810","Pagoda Hotel - Lite Hotels","1525 Rycroft Street","Honolulu","HI","96814","170.1","COR","D2D","No","Room with bath - Minimum","Double","2","20180804"
"YXHNLHMH","Hawaiian Monarch Hotel","444 Niu Street","Honolulu","HI","96815","143.0","PRO","C1D","No","Room with bath - Standard","Double","1","20180804"
"AHHNL850","Aston Waikiki Circle Hotel","2464 Kalakaua Avenue","Honolulu","HI","96815","175.0","COR","C2D","No","Room with bath - Standard","Double","2","20180804"
"RAHNLB66","Ramada Plaza Waikiki","1830 Ala Moana Blvd","Honolulu","HI","96815","152.99","A01","C3Q","No","Room with bath - Standard","Queen","3","20180804"
"ORHNLOMH","Ohana Waikiki Malia","2211 Kuhio Avenue","Honolulu","HI","96815","144.54","SNR","BOO","No","Room with bath - Moderate","Other","Unknown","20180804"
