"YXLAS009","Americas Best Value Inn","167 E Tropicana Ave","Las Vegas","NV","89109","58.5","SNR","C2D","No","Room with bath - Standard","Double","2","20180811"
"OZLAS918","Super 8 Las Vegas Nellis Afb","4435 Las Vegas Blvd North","Las Vegas","NV","89115","71.1","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20180811"
"RFLAS797","Red Roof Las Vegas","4350  Paradise Rd","Las Vegas","NV","89169","80.99","SEN","T1K","No","Suite","King","1","20180811"
"BTLASBSH","Boulder Station Hotel Casino","4111 Boulder Hwy","Las Vegas","NV","89121","83.95","ARP","A1K","No","Room with bath - Superior","King","1","20180811"
"CYHSHGVC","Courtyard Green Valle Marriott","2800 N Green Valley Pkwy","Henderson","NV","89014","76.0","S9R","XMI","No","unknown","Other","Unknown","20180811"
"CILAS059","Comfort Inn And Suites Las Vegas - Nelli","4375 East Craig Road","North Las Vegas","NV","89115","89.1","SNR","*1K","No","Unspecified","King","1","20180811"
"HTLAS290","Home2 Suites By Hilton Las Vegas Strip","7740 Las Vegas Blvd South","Las Vegas","NV","89123","89.1","RAC","E1K","No","Room with shower - Superior","King","1","20180811"
"OZLASCTS","Super 8 Las Vegas North Strip","1213 South Las Vegas Blvd","Las Vegas","NV","89104","80.1","AR1","C3Q","No","Room with bath - Standard","Queen","3","20180811"
"HJLAS398","Howard Johnson East Tropicana","165 E Tropicana Ave","Las Vegas","NV","89109","80.75","AA1","C2D","No","Room with bath - Standard","Double","2","20180811"
"YXLAS250","The Blair House Suites","344 E Desert Inn Road","Las Vegas","NV","89109","93.0","RAC","B1K","No","Room with bath - Moderate","King","1","20180811"
"CYLASNWC","Courtyard Marriott Summerlin","1901 North Rainbow Blvd","Las Vegas","NV","89108","84.0","S9R","XMI","No","unknown","Other","Unknown","20180811"
"RULAS774","Tru By Hilton Las Vegas Airport Nv","6862 Gilespie Street","Las Vegas","NV","89119","85.0","RAC","A1K","No","Room with bath - Superior","King","1","20180811"
"SILAS186","Four Points Flamingo East","4055 Palos Verdes","Las Vegas","NV","89119","99.53","A16","A1K","No","Room with bath - Superior","King","1","20180811"
"MXLASC18","Motel 6 Las Vegas - Boulder Hwy","4125 Boulder Hwy","Las Vegas","NV","89121","89.99","RAC","URN","No","Suite","Other","Unknown","20180811"
"BWLAS086","Bw Plus North Las Vegas Inn","4540 Donovan Way","North Las Vegas","NV","89081","90.0","SRS","A2Q","No","Room with bath - Superior","Queen","2","20180811"
"BTLASFIC","Fiesta Rancho Hotel And Casino","2400 N Rancho Drive","Las Vegas","NV","89130","101.95","ARP","A2D","No","Room with bath - Superior","Double","2","20180811"
"BWLAS085","Best Western Plus Henderson","1553 North Boulder Highway","Henderson","NV","89011","92.65","DB6","A2Q","No","Room with bath - Superior","Queen","2","20180811"
"GILAS718","Hilton Garden Inn Henderson","1340 W Warm Springs Rd","Henderson","NV","89014","93.6","PRO","A2Q","No","Room with bath - Superior","Queen","2","20180811"
"HXLAS421","Hampton Inn And Stes Las Vegas","421 Astaire Drive","Henderson","NV","89014","93.6","AAA","D2Q","No","Room with bath - Minimum","Queen","2","20180811"
"TLLAS700","Travelodge Las Vegas Airport N","5075 Koval Lane","Las Vegas","NV","89119","107.4","B06","C2Q","No","Room with bath - Standard","Queen","2","20180811"
