"MXPDXF01","Motel 6 Vancouver Wa","221 Ne Chkalov Drive","Vancouver","WA","98684","59.99","RAC","N1Q","No","Non-smoking","Queen","1","20181128"
"MXPDX070","Motel 6 Portland Central","3104-06 Se Powell Blvd","Portland","OR","97202","69.99","RAC","U1Q","No","Suite","Queen","1","20181128"
"YXPDX485","Park Lane Suites And Inn","809 Sw King Ave","Portland","OR","97205","89.0","ARP","C1Q","No","Room with bath - Standard","Queen","1","20181128"
"BWPDX142","Best Western Plus Northwind","16105 Sw Pacific Highway","Tigard","OR","97224","107.99","SRS","S1K","No","Suite","King","1","20181128"
"LQPDX265","La Quinta Inn Ste Portland Airport","11207 Ne Holman St","Portland","OR","97220","99.0","RAC","C1D","No","Room with bath - Standard","Double","1","20181128"
"LQPDX465","La Quinta Inn Ste Portland Nw","4319 Nw Yeon","Portland","OR","97210","119.0","RAC","H1K","No","Room with shower - Minimum","King","1","20181128"
"ALPDX043","Aloft Portland Aiport","9920 Ne Cascades Parkway","Portland","OR","97220","143.1","DO0","A1K","No","Room with bath - Superior","King","1","20181128"
"BTPDX512","Hotel Rose","50 Sw Morrison","Portland","OR","97204 3390","152.0","PRO","A1Q","No","Room with bath - Superior","Queen","1","20181128"
"WXPDXBEN","The Benson. A Coast Hotel","309 S.w.broadway","Portland","OR","97205","160.0","AAA","B1Q","No","Room with bath - Moderate","Queen","1","20181128"
"RCPDXPDR","Residence Inn Pearl Marriott","1150 Nw 9th Ave.","Portland","OR","97209","161.0","S9R","XMI","No","unknown","Other","Unknown","20181128"
"HYPDXAPT","Hyatt Place Pdx Arpt Cascade Station","9750 Northeast Cascades Pkwy","Portland","OR","97220","165.3","***","QQN","No","unknown","Other","Unknown","20181128"
"YXPDXAHP","Ace Hotel - Portland","1022 Sw Stark St","Portland","OR","97205","165.99","RAC","C1Q","No","Room with bath - Standard","Queen","1","20181128"
"SIPDX881","Sheraton Pdx Airport","8235 Northeast Airport Way","Portland","OR","97220","170.1","DO0","A1K","No","Room with bath - Superior","King","1","20181128"
"BTPDXUSH","Hotel Eastlund","1021 Ne Grand Ave","Portland","OR","97232","151.2","PRO","A1K","No","Room with bath - Superior","King","1","20181128"
"YXPDXHHP","The Heathman Hotel Portland","1001 Sw Broadway","Portland","OR","97205","174.99","P10","H11","No","Room with shower - Minimum","Other","1","20181128"
"CXPDX962","Country Inn Suites Portland","7025 Ne Alderwood Rd","Portland","OR","97218","176.0","GOV","G2Q","No","Room with shower - Standard","Queen","2","20181128"
"CYPDXCLC","Courtyard Dt Conv Ctr Marriott","435 Ne Wasco Street","Portland","OR","97232","178.0","S9R","XMI","No","unknown","Other","Unknown","20181128"
"LCPDX757","The Nines Portland","525 Sw Morrison","Portland","OR","97204","263.0","BZF","B2Q","No","Room with bath - Moderate","Queen","2","20181128"
