"CYIADCYC","Courtyard Dunn Loring Marriott","2722 Gallows Road","Vienna","VA","22180","84.0","S9R","XMI","No","unknown","Other","Unknown","20181110"
"MCWASSBM","Bethesda Marriott Suites","6711 Democracy Blvd","Bethesda","DC","20817","79.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181110"
"TOWASTST","Towneplace Stes Falls Marriott","205 Hillwood Avenue","Falls Church","VA","22046","93.0","S9R","XMI","No","unknown","Other","Unknown","20181110"
"EADCAMRD","Extended Stay America Falls Ch","8281 Willow Oaks Corp Drive","Fairfax","VA","22031","94.99","PRO","A0D","No","Room with bath - Superior","Double","0","20181110"
"BWWAS101","Best Western Pentagon Hotel","2480 South Glebe Road","Arlington","VA","22206","87.99","SRS","A2Q","No","Room with bath - Superior","Queen","2","20181110"
"LEWASCOU","Washington Court Hotel","525 New Jersey Ave Nw","Washington","DC","20001-1527","107.65","SP2","A1Q","No","Room with bath - Superior","Queen","1","20181110"
"MCWASKBM","Key Bridge Marriott","1401 Lee Highway","Arlington","VA","22209","110.0","S9R","XMI","No","unknown","Other","Unknown","20181110"
"ETWASUME","College Park Marriott Conf Ctr","3501 University Blvd E","Hyattsville","MD","20783","111.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181110"
"MCWASBTM","Bethesda Marriott","5151 Pooks Hill Rd","Bethesda","MD","20814","103.0","RAC","XMI","No","unknown","Other","Unknown","20181110"
"TOWASAFT","Towneplace Stes Clint Marriott","7800 Ferry Avenue","Clinton","MD","20735","118.0","S9R","XMI","No","unknown","Other","Unknown","20181110"
"VNWAS85C","Even Hotels Rockville Was Dc","1775 Rockville Pike","Rockville","MD","20852","107.0","482","*1B","No","Unspecified","Other","1","20181110"
"CYWASVYC","Courtyard Chevy Chase Marriott","5520 Wisconsin Ave","Chevy Chase","MD","20815","110.0","S9R","XMI","No","unknown","Other","Unknown","20181110"
"CYWASPGC","Courtyard Largo Marriott","1320 Caraway Court","Largo","MD","20774","127.0","S9R","XMI","No","unknown","Other","Unknown","20181110"
"BRWASPYB","Renaissance Arlington Capital","2800 South Potomac Ave","Arlington","VA","22202","127.0","S9R","XMI","No","unknown","Other","Unknown","20181110"
"DNWAS862","The Embassy Row Hotel","2015 Massachusetts Avenue Nw","Washington","DC","20036","128.79","PRO","A1D","No","Room with bath - Superior","Double","1","20181110"
"MXDCAD28","Motel 6 Washington Dc","6711 Georgia Ave Nw","Washington","DC","20012","115.99","RAC","N1D","No","Non-smoking","Double","1","20181110"
"UIWASPLA","State Plaza Hotel","2117 E Street Northwest","Washington","DC","20037","116.1","COR","N1K","No","Non-smoking","King","1","20181110"
"CYDCASVC","Courtyard Slv Spg Dtn Marriott","8506 Fenton Street","Silver Spring","MD","20910","118.0","S9R","XMI","No","unknown","Other","Unknown","20181110"
"MCWASBNM","Bethesda North Marriott Hotel","5701 Marinelli Road","Bethesda","MD","20852","118.15","RAC","XMI","No","unknown","Other","Unknown","20181110"
"OKWAS175","One Washington Circle","1 Washington Circle Nw","Washington","DC","20037-347","134.1","PR2","C1K","No","Room with bath - Standard","King","1","20181110"
