"OZBUF774","Super 8 Kenmor Buffal","1288 Sheridan Drive","Kenmore","NY","14217","56.06","SP1","C2D","No","Room with bath - Standard","Double","2","20180729"
"MXBUFB87","Motel 6 Buffalo - Amherst","4400 Maple Road","Amherst","NY","14226","59.99","RAC","U2D","No","Suite","Double","2","20180729"
"OZBUF147","Super 8 By Wyndham Williamsvil","7200 Transit Road","Williamsville","NY","14221","71.4","SP1","C1Q","No","Room with bath - Standard","Queen","1","20180729"
"RFBUF104","Red Roof Plus University At Buffalo-amhe","42 Flint Road","Amherst","NY","14226","85.49","AAA","C1K","No","Room with bath - Standard","King","1","20180729"
"LQBUF459","La Quinta Inn Buffalo Airport","6619 Transit Road","Williamsville Buffalo Air","NY","14221","92.65","RAC","H1K","No","Room with shower - Minimum","King","1","20180729"
"MUBUF627","Millennium Buffalo","2040 Walden Avenue","Buffalo","NY","14225","84.15","AD1","DKN","No","Room with bath - Minimum","Other","Unknown","20180729"
"BWBUF115","Best Western Inn At Buffalo","4630 Genesee Street","Buffalo","NY","14225","87.99","GTS","A2Q","No","Room with bath - Superior","Queen","2","20180729"
"EABUF554","Extended Stay America Amherst","125 Innkeepers Lane","Amherst","NY","14228","90.24","PRO","B*Q","No","Room with bath - Moderate","Queen","Unspecified","20180729"
"XVBUFSHS","Springhill Stes Buffalo Marriott","6647 Transit Road","Lancaster","NY","14221","105.0","RAC","XMI","No","unknown","Other","Unknown","20180729"
"HIBUF646","Holiday Inn Buffalo Intl Arpt","4600 Genesee Street","Cheektowaga","NY","14225","100.0","482","*RH","No","Unspecified","Other","Unknown","20180729"
"YZBUF869","Staybridge Stes Airport","8005 Sheridan Drive","Clarence","NY","14221","102.0","76N","*1Q","No","Unspecified","Queen","1","20180729"
"TOBUFTST","Towneplace Stes Marriott-cheektowaga","4265 Genesee Street","Cheektowaga","NY","14225","118.0","RAC","XMI","No","unknown","Other","Unknown","20180729"
"WVBUF085","Adams Mark Buffalo-niagara","120 Church Street","Buffalo","NY","142022","104.0","GOV","H2D","No","Room with shower - Minimum","Double","2","20180729"
"CXBUF551","Country Inn Stes Buffalo South","164b Slade Avenue","West Seneca","NY","14224","104.0","GOV","G1K","No","Room with shower - Standard","King","1","20180729"
"NZBUF587","Salvatores Garden Place Hotel, An Ascend","6615 Transit Rd","Williamsville","NY","14221","120.6","SNR","*1K","No","Unspecified","King","1","20180729"
"BWBUF150","Best Western Plus Galleria Inn","601 Dingens Street","Cheektowaga","NY","14206","110.49","DB6","A1Q","No","Room with bath - Superior","Queen","1","20180729"
"CIBUF293","Comfort Inn University","1 Flint Road","Amherst","NY","14226","129.0","RAC","N1K","No","Non-smoking","King","1","20180729"
"HIBUF214","Holiday Inn Exp Stes Downtown","601 Main Street","Buffalo","NY","14203","129.0","482","*1K","No","Unspecified","King","1","20180729"
"HYBUFHBU","Hyatt Regency Buffalo","Two Fountain Plaza","Buffalo","NY","14202","122.55","***","QEN","No","unknown","Other","Unknown","20180729"
"RDBUF158","Radisson Hotel Niagara Falls Grand Islan","100 Whitehaven Road","Grand Island","NY","14072","124.8","PRO","O2D","No","unknown","Double","2","20180729"
