"MXMSP759","Motel 6 Minneapolis N Roseville","2300 Cleveland Ave N","Roseville","MN","55113","69.99","RAC","U1Q","No","Suite","Queen","1","20181123"
"MXMSPC73","Motel 6 Minneapolis - Brooklyn Center","2741 Freeway Blvd","Brooklyn Center","MN","55430","69.99","RAC","UQ1","No","Suite","Other","Unknown","20181123"
"CYMSPMHC","Courtyard Msp Airport Marriott","1352 Northland Dr","Mendota Heights","MN","55120","84.15","RAC","XMI","No","unknown","Other","Unknown","20181123"
"CYMSPCWC","Courtyard Mpls West Marriott","9980 Wayzata Blvd","St. Louis Park","MN","55416","84.0","RAC","XMI","No","unknown","Other","Unknown","20181123"
"MUMSPMIN","Millennium Minneapolis","1313 Nicollet Mall","Minneapolis","MN","55403","101.15","AD1","H12","No","Room with shower - Minimum","Other","1","20181123"
"SIMSP546","Sheraton Minneapolis Midtown","2901 Chicago Avenue South","Minneapolis","MN","55407","109.0","DO0","A1K","No","Room with bath - Superior","King","1","20181123"
"BWMSP091","Bw Plus Normandy Inn Suites","405 S 8th Street","Minneapolis","MN","55404","101.15","DB6","C2Q","No","Room with bath - Standard","Queen","2","20181123"
"XVMSPMSS","Springhill Stes Arpt Marriott","2870 Metro Drive","Bloomington","MN","55425","101.15","S9R","XMI","No","unknown","Other","Unknown","20181123"
"MCMSPSPM","Minneapolis Marriott West","9960 Wayzata Blvd","Minneapolis","MN","55426","110.0","S9R","XMI","No","unknown","Other","Unknown","20181123"
"MCMSPWEM","Minneapolis Marriott Southwest","5801 Opus Parkway","Minnetonka","MN","55343","118.15","S9R","XMI","No","unknown","Other","Unknown","20181123"
"RDMSP768","Radisson Minneapolis St Paul North","2540 North Cleveland Avenue","Roseville","MN","55113","118.15","PRO","ROH","Yes","Varies","Varies","Varies","20181123"
"BWMSP143","Best Western Plus St. Paul","1000 Gramsie Rd","Shoreview","MN","55216-2949","118.15","DB6","W1K","No","Room at weekend rate","King","1","20181123"
"FNMSPRVF","Fairfield Inn N Stes Marriott","3045 Centre Point Dr No","Roseville","MN","55113","118.0","RAC","XMI","No","unknown","Other","Unknown","20181123"
"CXMSP713","Country Inn Stes Brooklyn Ctr","2550 Freeway Boulevard","Brooklyn Center","MN","55430","118.15","PRO","O2Q","No","unknown","Queen","2","20181123"
"TOMSPTET","Towneplace Stes Eden Marriott","11588 Leona Road","Eden Prairie","MN","55344","135.0","S9R","XMI","No","unknown","Other","Unknown","20181123"
"MCMSPNWM","Minneapolis Marriott Northwest","7025 Northland Drive North","Minneapolis","MN","55428","135.2","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181123"
"CYMSPRLC","Courtyard Roseville Marriott","2905 Centre Pointe Drive","Roseville","MN","55113","127.0","S9R","XMI","No","unknown","Other","Unknown","20181123"
"CXMSP308","Country Inn Suite Roseville","2740 N Snelling Ave","Roseville","MN","55113","134.1","PRO","O1K","No","unknown","King","1","20181123"
"RCMSPMWR","Residence Inn Depot Marriott","425 South Second Street","Minneapolis","MN","55401","135.0","RAC","XMI","No","unknown","Other","Unknown","20181123"
"RDMSP106","Radisson Blu Minneapolis Downtown","35 South Seventh Street","Minneapolis","MN","55402","135.15","PRO","O2D","No","unknown","Double","2","20181123"
