"RLOAK587","Knights Inn Berkeley Ca","1512 University Ave","Berkeley","CA","94703","98.1","ARP","C1Q","No","Room with bath - Standard","Queen","1","20180912"
"YXSFOHAA","Aida Plaza","1087 Market Street","San Francisco","CA","94103","123.5","SSR","D1D","No","Room with bath - Minimum","Double","1","20180912"
"UZOAKCOR","Coral Reef Inn And Suites","400 Park Street","Alameda","CA","94501","128.0","PRO","A2*","No","Room with bath - Superior","Unspecified","2","20180912"
"RYOAKD05","Rodeway Inn Alameda","1925 Webster Street","Alameda","CA","94501","134.1","SNR","A1Q","No","Room with bath - Superior","Queen","1","20180912"
"TLSFO688","Travelodge Mill Valley-sausali","707 Redwood Highway","Mill Valley","CA","94941","136.0","SP1","C1D","No","Room with bath - Standard","Double","1","20180912"
"OZOAK572","Super 8 Berkeley","1619 University Avenue","Berkeley","CA","94703","143.1","AR1","C1Q","No","Room with bath - Standard","Queen","1","20180912"
"TLSFO619","Travelodge San Francisco Sfo","326 South Airport Blvd","San Francisco","CA","94080","126.75","B02","C1K","No","Room with bath - Standard","King","1","20180912"
"YXOAK664","Americas Best Value Inn","1620 San Pablo Ave","Berkeley","CA","94702","148.5","SRS","C1Q","No","Room with bath - Standard","Queen","1","20180912"
"YXOAKABV","Americas Best Value Inn","122 East 12th Street","Oakland","CA","94606","134.1","SNR","C2D","No","Room with bath - Standard","Double","2","20180912"
"YXSFO406","Geary Parkway Motel","4750 Geary Blvd","San Francisco","CA","94118","152.99","SRS","C2D","No","Room with bath - Standard","Double","2","20180912"
"OZSFO628","Super 8 San Francisco-union","415 Ofarrell St","San Francisco","CA","94102","133.2","AAA","C2D","No","Room with bath - Standard","Double","2","20180912"
"RYSFO228","Rodeway Inn Civic Center","860 Eddy Street","San Francisco","CA","94109","159.29","SNR","N1Q","No","Non-smoking","Queen","1","20180912"
"TLSFO120","Travelodge By Fishermans Wharf","1201 Columbus Avenue","San Francisco","CA","94133","160.65","SP1","C1D","No","Room with bath - Standard","Double","1","20180912"
"MXSFOE76","Motel 6 San Francisco Ca","895 Geary Street","San Francisco","CA","94109","165.99","RAC","N2Q","No","Non-smoking","Queen","2","20180912"
"OZSFO408","Super 8 San Francisco Marina","Hwy 101 On Lombard","San Francisco","CA","94123","152.1","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20180912"
"XTSFO715","Adante Hotel Sf","610 Geary St","San Francisco","CA","94102","175.56","AAA","2DD","No","unknown","Double","Unknown","20180912"
"OKSFO047","The Monarch Hotel","1015 Geary Street","San Francisco","CA","94109","152.1","PRO","C1Q","No","Room with bath - Standard","Queen","1","20180912"
"YXSFOSSF","Americas Best Value Inn","701 Airport Blvd","South San Francisco","CA","94080","162.0","SRS","E1D","No","Room with shower - Superior","Double","1","20180912"
"WVOAK058","Inn At Temescal","3720 Telegraph Ave","Oakland","CA","94609","159.0","RAC","N1K","No","Non-smoking","King","1","20180912"
"TLSFO044","Travelodge San Francisco Centr","1707 Market Street","San Francisco","CA","94103","156.75","B02","H1K","No","Room with shower - Minimum","King","1","20180912"
