"MXDFWK22","Motel 6 Dallas South","4610 S Rl Thornton Frwy","Dallas","TX","75224","43.99","RAC","N1K","No","Non-smoking","King","1","20180902"
"YXDALBVI","Americas Best Value Inn Dallas","3243 Merrifield Avenue","Dallas","TX","75223","49.5","SRS","N1K","No","Non-smoking","King","1","20180902"
"MXDFWI69","Motel 6 Dallas - Garland - Northwest Hwy","12721 I-635","Garland","TX","75041","51.24","RAC","N1K","No","Non-smoking","King","1","20180902"
"RYDALD15","Rodeway Inn","711 E. Camp Wisdom Rd","Dallas","TX","75116","58.49","SNR","*1K","No","Unspecified","King","1","20180902"
"EADFWPCN","Extended Stay America Vantage","9019 Vantage Point Road","Dallas","TX","75243","58.49","PRO","N1Q","No","Non-smoking","Queen","1","20180902"
"RFDFW609","Red Roof Dallas - Mesquite","3447 Interstate 30","Mesquite","TX","75150","59.49","AAA","H1K","No","Room with shower - Minimum","King","1","20180902"
"OZDAL548","Super 8 Garland N Dallas Area","11421 Lbj Freeway","Garland","TX","75041","59.5","SP1","H3K","No","Room with shower - Minimum","King","3","20180902"
"MXDALH21","Motel 6 Dallas Northwest","2380 West Northwest Hwy","Dallas","TX","75220","59.99","RAC","NQ1","No","Non-smoking","Other","Unknown","20180902"
"MXDAL802","Studio 6 Dallas-garland Northeast","9801 Adleta Ct","Dallas","TX","75243","60.0","RAC","UNQ","No","Suite","Queen","Unknown","20180902"
"BHDFW200","Hawthorn Suites By Wyndham Dal","7900 Brookriver Drive","Dallas","TX","75247","64.59","SP1","S1Q","No","Suite","Queen","1","20180902"
"DIDFW975","Days Inn -garland","3645 Leon Road","Garland","TX","75041","67.15","SP1","H1Q","No","Room with shower - Minimum","Queen","1","20180902"
"MXDALC16","Motel 6 Dallas - Irving","510 South Loop 12","Irving","TX","75060","67.99","RAC","U1D","No","Suite","Double","1","20180902"
"OZDFW760","Super 8 Dallas East","8901 East R.l Thornton Frwy","Dallas","TX","75228-6105","71.99","GOV","NK1","No","Non-smoking","Other","Unknown","20180902"
"RADALFSF","Ramada Dallas Love Field","1575 Regal Row","Dallas","TX","75247","72.0","AR1","N1K","No","Non-smoking","King","1","20180902"
"DIDFW043","Days Inn Suites Dallas","2334 West Northwest Highway","Dallas","TX","75220","73.95","SP1","H1K","No","Room with shower - Minimum","King","1","20180902"
"FNDALMCF","Fairfield Inn N Stes Marriott","2110 Market Center Blvd","Dallas","TX","752073321","74.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20180902"
"CYDALNWC","Courtyard Northwest Marriott","2930 Forest Ln","Dallas","TX","75234","75.65","S9R","XMI","No","unknown","Other","Unknown","20180902"
"MXADSA89","Motel 6 Dallas - Galleria","2660 Forest Ln","Dallas","TX","75234","75.99","RAC","N1K","No","Non-smoking","King","1","20180902"
"FNDALPCF","Fairfield Inn Pk Cent Marriott","9230 Lbj Freeway","Dallas","TX","75243","76.0","RAC","XMI","No","unknown","Other","Unknown","20180902"
"EADAL692","Extended Stay America Market C","2979 North Stemmons Freeway","Dallas","TX","75247-0154","76.49","PRO","NEK","No","Non-smoking","King","Unknown","20180902"
