"EACLE236","Extended Stay America Brooklyn","10300 Cascade Crossing","Brooklyn","OH","44144","76.49","PRO","A07","No","Room with bath - Superior","Other","0","20181009"
"TOCLETAT","Towneplace Stes Arpt Marriott","7325 Engle Road","Middleburg Heights","OH","44130","79.0","RAC","XMI","No","unknown","Other","Unknown","20181009"
"RDCLE627","Radisson Cleveland Gateway","651 Huron Street","Cleveland","OH","44115","87.75","PRO","ROH","Yes","Varies","Varies","Varies","20181009"
"LQCLEBNP","La Quinta Inn Ste Cleveland Airport N","4222 West 150th Street","Cleveland","OH","44135","99.0","RAC","B1K","No","Room with bath - Moderate","King","1","20181009"
"CYCLECAC","Courtyard Arpt South Marriott","7345 Engle Road","Middleburg Heights","OH","44130","118.0","S9R","XMI","No","unknown","Other","Unknown","20181009"
"SICLE397","Four Points Cleveland Airport","4181 West 150th Street","Cleveland","OH","44135","118.15","YR1","A1K","No","Room with bath - Superior","King","1","20181009"
"SCCLEGHI","The Glidden House","1901 Ford Drive","Cleveland","OH","44106","141.0","GOV","C2D","No","Room with bath - Standard","Double","2","20181009"
"RCCLERIR","Residence Inn Downtwn Marriott","527 Prospect Avenue East","Cleveland","OH","44115","142.0","RAC","REG","No","unknown","Other","Unknown","20181009"
"MCCLEAPM","Cleveland Airport Marriott","4277 West 150th Street","Cleveland","OH","44135","152.0","S9R","XMI","No","unknown","Other","Unknown","20181009"
"HXCLEH06","Hampton Inn Cleveland Downtown","1460 East Ninth St","Cleveland","OH","44114","159.0","RAC","B2Q","No","Room with bath - Moderate","Queen","2","20181009"
"AKCLEAKA","Metropolitan At The 9","2017 E 9th Street","Cleveland","OH","44115","242.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181009"
"WICLE760","Westin Cleveland Downtown","777 Saint Claire Avenue Ne","Cleveland","OH","44114","242.1","A16","A1K","No","Room with bath - Superior","King","1","20181009"
"RZCLECLE","The Ritz-carlton Cleveland","1515 West 3rd Street","Cleveland","OH","44113","359.0","RAC","REG","No","unknown","Other","Unknown","20181009"
