"ELMIA450","Element Miami International Airport","3525 Nw 25th Street","Miami","FL","33142","75.65","YR1","C1K","No","Room with bath - Standard","King","1","20180727"
"CYMIACAC","Courtyard Doral Mariott","3929 Nw 79th Ave","Miami","FL","331666517","76.0","S9R","XMI","No","unknown","Other","Unknown","20180727"
"LQMIA667","La Quinta Inn Miami Airport North","7401 Nw 36th Street","Miami","FL","33166","89.0","RAC","C2D","No","Room with bath - Standard","Double","2","20180727"
"WVMIAOCS","Ocean Surf Hotel","7436 Ocean Terrace","Miami Beach","FL","33141","89.1","P1E","F2T","No","Room with shower - Moderate","Twin","2","20180727"
"MXMIAI27","Motel 6 Miami, Fl","7330 Nw 36th Street","Miami","FL","33166","79.0","RAC","N2Q","No","Non-smoking","Queen","2","20180727"
"DIMIA725","Days Inn Miami Intl Airport","7250 Northwest 11th Street","Miami","FL","33126","92.65","SP1","C1K","No","Room with bath - Standard","King","1","20180727"
"HIMIAB16","Holiday Inn Express Hialeah","6650 West 20th Avenue","Hialeah","FL","33016","92.99","482","*RH","No","Unspecified","Other","Unknown","20180727"
"YZMIA904","Staybridge Suites Doral Area","3265 N.w. 87th Avee","Miami","FL","33172","94.0","O3Q","*RH","No","Unspecified","Other","Unknown","20180727"
"WGMIA091","Wingate By Wyndham Miami Airpo","3755 Nw 78th Avenue","Doral","FL","33166","98.1","R29","C1K","No","Room with bath - Standard","King","1","20180727"
"WVMIA899","Doral Inn And Suites Miami Airport West","1212 Nw 82nd Ave","Doral","FL","33126","98.7","PRO","U1K","No","Suite","King","1","20180727"
"RFMIA255","Red Roof Plus Miami Airport","3401 Nw Le Jeune Road","Miami","FL","33142","98.99","PRO","A2D","No","Room with bath - Superior","Double","2","20180727"
"CPMIA71C","Crowne Plaza Airport","950 Nw Lejeune Road","Miami","FL","33126","99.0","482","*RH","No","Unspecified","Other","Unknown","20180727"
"HXMIAGE5","Hampton Inn Miami Airport West","3620 Nw 79th Avenue","Miami","FL","33166","89.1","RAC","E2D","No","Room with shower - Superior","Double","2","20180727"
"DIMIA267","Days Inn Miami Airport North","4767 N.w. 36th Street","Miami","FL","33166","89.1","AR1","C1Q","No","Room with bath - Standard","Queen","1","20180727"
"HIMIADD4","Holiday Inn Miami Doral Area","3255 Northwest 87th Avenue","Miami","FL","33172-1209","90.99","482","*RH","No","Unspecified","Other","Unknown","20180727"
"HIMIAD88","Holiday Inn - Intl Airport N","1111 South Poinciana Boulevard","Miami Springs","FL","33166","93.0","482","*RH","No","Unspecified","Other","Unknown","20180727"
"RAMIA729","Ramada Miami Springs Airport","5001 Nw 36th St","Miami Springs","FL","33166-6003","94.0","RAC","N1K","No","Non-smoking","King","1","20180727"
"WVMIAAIR","Regency Hotel Miami","1000 Nw Le Jeune Road","Miami","FL","33126","94.5","PRE","F1K","No","Room with shower - Moderate","King","1","20180727"
"HIMIA1BC","Holiday Inn Airport-west","7707 Nw 103rd Street","Hialeah Gardens","FL","33016","95.0","482","*RH","No","Unspecified","Other","Unknown","20180727"
"CYMIACSC","Courtyard Miami Arpt Marriott","1201 Nw Le Jeune Rd","Miami","FL","33126","97.0","S9R","XMI","No","unknown","Other","Unknown","20180727"
