"YXMIAPSB","Posh South Beach","820 Collins Avenue","Miami Beach","FL","33139","33.0","RAC","A2S","No","Room with bath - Superior","Single","2","20181204"
"LQMIAFZK","La Quinta Inn Ste Miami Airport East","3501 Nw 42nd Ave","Miami","FL","33142","99.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20181204"
"DIMIA267","Days Inn Miami Airport North","4767 N.w. 36th Street","Miami","FL","33166","98.1","AR1","C1Q","No","Room with bath - Standard","Queen","1","20181204"
"LQMIA667","La Quinta Inn Miami Airport North","7401 Nw 36th Street","Miami","FL","33166","99.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181204"
"BWMIA349","Best Western Plus Windsor Inn","12210 Biscayne Boulevard","North Miami","FL","33181","118.99","DB6","A2D","No","Room with bath - Superior","Double","2","20181204"
"FNMIAPTF","Fairfield Inn N Stes Marriott","4101 Nw 11th Street","Miami","FL","33126","122.18","RAC","QDV","No","unknown","Other","Unknown","20181204"
"WVMIABMB","The Broadmoor Miami Beach","7450 Ocean Terrace","Miami Beach","FL","33141","124.1","NON","F2D","No","Room with shower - Moderate","Double","2","20181204"
"EAMIA276","Extended Stay America Doral 25","7750 Nw 25th Street","Miami","FL","33122","124.99","PRO","A07","No","Room with bath - Superior","Other","0","20181204"
"WVMIAAIR","Regency Hotel Miami","1000 Nw Le Jeune Road","Miami","FL","33126","126.0","PRE","F1K","No","Room with shower - Moderate","King","1","20181204"
"ALMIA184","Aloft Miami Airport","7220 Northwest 36th St","Miami","FL","33166","129.33","DO0","A1K","No","Room with bath - Superior","King","1","20181204"
"LQMIA980","La Quinta Inn Ste Miami Airport West","8730 Nw 27th Street","Miami","FL","33172","119.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181204"
"RAMIA729","Ramada Miami Springs Airport","5001 Nw 36th St","Miami Springs","FL","33166-6003","119.0","RAC","N1K","No","Non-smoking","King","1","20181204"
"RAMIA140","Ramada Hialeah","1950 W 49th St","Hialeah","FL","33012","135.15","B03","C7K","No","Room with bath - Standard","King","7","20181204"
"EAMIA091","Extended Stay America Doral 87","8655 Nw 21st Terrace","Miami","FL","33122","119.99","PRO","A07","No","Room with bath - Superior","Other","0","20181204"
"YXMIABAY","Daddy O Hotel Miami","9660 East Bay Harbor Drive","Bay Harbor Islands","FL","33154","139.0","RAC","A1K","No","Room with bath - Superior","King","1","20181204"
"CYMIACSC","Courtyard Miami Arpt Marriott","1201 Nw Le Jeune Rd","Miami","FL","33126","144.0","RAC","XMI","No","unknown","Other","Unknown","20181204"
"EAMIAMAP","Extended Stay America Mia Dora","8720 Nw 33rd Street","Miami","FL","33172","129.99","PRO","A0C","No","Room with bath - Superior","Varies","0","20181204"
"BWMIA388","Best Western Plus Miami Airpor","131 Fairway Dr","Miami","FL","33166","130.49","DB6","A1K","No","Room with bath - Superior","King","1","20181204"
"SZMIA817","Sleep Inn Miami Airport","105 Fairway Dr","Miami Springs","FL","33166","132.05","SNR","*1Q","No","Unspecified","Queen","1","20181204"
"BWMIA269","Bw On The Bay Inn And Suites","1819 79th Street Causeway","North Bay Village","FL","33141","135.15","DB6","C1K","No","Room with bath - Standard","King","1","20181204"
