"BWCHI120","Best Western Grant Park Hotel","1100 South Michigan Avenue","Chicago","IL","60605","57.6","DB6","B1Q","No","Room with bath - Moderate","Queen","1","20190122"
"BWCHI112","Best Western River North Hotel","125 W. Ohio Street","Chicago","IL","60654 7168","75.65","AAA","A2D","No","Room with bath - Superior","Double","2","20190122"
"XTCHI383","Inn Of Chicago Hotel","162 E. Ohio Street","Chicago","IL","60611","77.4","ADV","NQ1","No","Non-smoking","Other","Unknown","20190122"
"PWCHITUL","Majestic Hotel Chicago","528 W Brompton","Chicago","IL","60657","79.0","GOV","FQN","No","Room with shower - Moderate","Other","Unknown","20190122"
"PWCHICIT","City Suites Chicago","933 W Belmont Ave","Chicago","IL","60657","89.0","SEN","F1K","No","Room with shower - Moderate","King","1","20190122"
"VLCHIVHL","Virgin Hotels Chicago","203 N Wabash Ave","Chicago","IL","60601","100.0","SNR","C2D","No","Room with bath - Standard","Double","2","20190122"
"BWCHI151","Best Western Plus Hawthorne","3434 N. Broadway Avenue","Chicago","IL","60657","104.99","DB6","A1Q","No","Room with bath - Superior","Queen","1","20190122"
"WVCHI372","The Godfrey Hotel Chicago","127 W. Huron","Chicago","IL","60654","97.75","MIL","F1K","No","Room with shower - Moderate","King","1","20190122"
"LQCHI735","La Quinta Inn Ste Chicago Lake Shore","4900-a S Lake Shore Drive","Chicago","IL","60615","124.0","COR","B1K","No","Room with bath - Moderate","King","1","20190122"
"PHCHIAEH","Ambassador Chicago Lifestyle","1301 North State Parkway","Chicago","IL","60610","119.0","COR","D11","No","Room with bath - Minimum","Other","1","20190122"
"BTCHIBUR","The Alise Chicago","1 W Washington St","Chicago","IL","60602","119.0","PK1","H1Q","No","Room with shower - Minimum","Queen","1","20190122"
"HYCHIHMC","Hyatt Regency Mccormick Place","2233 South Martin Luther King Dr","Chicago","IL","60616","164.0","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20190122"
"OMCHIDTN","Omni Chicago Hotel","676 N Michigan Ave","Chicago","IL","60611","168.0","AAP","RSQ","No","unknown","Queen","Unknown","20190122"
"WYCHIH71","Wyndham Grand Chicago Rvfrnt","71 East Wacker Drive","Chicago","IL","06061","169.15","AR1","H1K","No","Room with shower - Minimum","King","1","20190122"
"RDCHI199","Radisson Blu Aqua Chicago","221 N Columbus Drive","Chicago","IL","60601","171.0","AAA","ROH","Yes","Varies","Varies","Varies","20190122"
"TWCHI723","Trump Hotel Chicago","401 North Wabash Avenue","Chicago","IL","60611","236.0","PP7","B*K","No","Room with bath - Moderate","King","Unspecified","20190122"
"PNCHI735","The Peninsula Chicago","108 E Superior St At N Michigan Ave","Chicago","IL","60611","319.2","PRO","B1S","No","Room with bath - Moderate","Single","1","20190122"
