"RFATL793","Red Roof Atlanta-six Flags","4430 Frederick Drive","Atlanta","GA","30336","45.04","AAA","C1K","No","Room with bath - Standard","King","1","20180726"
"EOATL230","Econo Lodge Atlanta","1360 Virginia Ave","Atlanta","GA","30344","46.8","SNR","N1D","No","Non-smoking","Double","1","20180726"
"TLATLC77","Travelodge Airport South","2471 Old National Parkway","College Park","GA","30349","39.59","AR1","H1D","No","Room with shower - Minimum","Double","1","20180726"
"EOATL166","Econo Lodge Decatur","4600 Glenwood Road","Decatur","GA","30035","53.96","SNR","N1K","No","Non-smoking","King","1","20180726"
"EOATL167","Econo Lodge Atlanta Airport East","5060 Frontage Rd","Forest Park","GA","30297","53.99","SNR","N1K","No","Non-smoking","King","1","20180726"
"MXATLC89","Motel 6 Atlanta Tucker Northeast","2810 Lawrenceville Hwy","Tucker","GA","30084","49.99","RAC","N1K","No","Non-smoking","King","1","20180726"
"RYATL611","Rodeway Inn Forest Park","4415 Jonesboro Road","Forest Park","GA","30297","58.49","SNR","*1K","No","Unspecified","King","1","20180726"
"YXATL678","Americas Best Value Inn Tucker","1600 Crescent Center Blvd","Tucker","GA","30084","58.5","SNR","G2D","No","Room with shower - Standard","Double","2","20180726"
"QIATL942","Quality Inn Atlanta Airport-west","4498 Washington Rd","East Point","GA","30344","58.5","SNR","N1K","No","Non-smoking","King","1","20180726"
"YXATL500","Americas Best Inn Decatur","4095 Covington Highway","Decatur","GA","30032","61.2","SEN","H1K","No","Room with shower - Minimum","King","1","20180726"
"DIATL653","Days Inn College Park Best Rd","4505 Best Rd","College Park","GA","30337","61.62","SP1","H1K","No","Room with shower - Minimum","King","1","20180726"
"OZATL517","Super 8 Atlanta Jonesboro Rd","3701 Jonesboro Road Southeast","Atlanta","GA","30354","62.04","SP1","H2K","No","Room with shower - Minimum","King","2","20180726"
"MXBGEE93","Motel 6 Decatur Ga","2572 Candler Rd","Decatur","GA","30032","55.99","RAC","U1K","No","Suite","King","1","20180726"
"MXATL836","Studio 6 Atlanta Northlake","1795 Crescent Centre Blv","Tucker","GA","30084","64.99","RAC","QQS","No","unknown","Single","Unknown","20180726"
"HJATL677","Howard Johnson Atlanta Airport","1551 Phoenix Blvd","College Park","GA","30349","66.3","SP1","C2Q","No","Room with bath - Standard","Queen","2","20180726"
"QIATL141","Quality Inn Northeast","2960 Ne Expwy  Shallowford Road","Atlanta","GA","30341","66.6","SNR","*1K","No","Unspecified","King","1","20180726"
"YXATL185","Americas Best Value Inn","2574 Candler Road","Decatur","GA","30032","67.49","SRS","N1K","No","Non-smoking","King","1","20180726"
"DIATL728","Days Suites Tucker Northlake","2081 Northlake Pkwy","Tucker","GA","30084-5320","68.84","SP1","C2K","No","Room with bath - Standard","King","2","20180726"
"QIATL424","Quality Inn Atlanta Airport Central","2010 Sullivan Road","College Park","GA","30337","69.0","SNR","*1Q","No","Unspecified","Queen","1","20180726"
"OZATL022","Super 8 College Park-atlanta A","4979 Old National Parkway","College Park","GA","30349","71.1","AAA","NK1","No","Non-smoking","Other","Unknown","20180726"
