"MXMSYG30","Motel 6 New Orleans","4200 Old Gentilly Road","New Orleans","LA","70126","94.99","RAC","N2Q","No","Non-smoking","Queen","2","20181026"
"BWMSY094","Best Western Bayou Inn","9008 Westbank Expressway","Westwego","LA","70094","89.1","DB6","A2Q","No","Room with bath - Superior","Queen","2","20181026"
"DIMSY838","Days Inn Gretna New Orleans","100 Westbank Expy","Gretna","LA","70053-5613","101.99","SP1","H2Q","No","Room with shower - Minimum","Queen","2","20181026"
"MXMSYC72","Motel 6 New Orleans La","12330 I-10 Service Road","New Orleans","LA","70128","99.99","RAC","UBR","No","Suite","Other","Unknown","20181026"
"MXMSY823","Studio 6 New Orlean","12330 I-10 Service Road","New Orleans","LA","70128","99.99","RAC","N1Q","No","Non-smoking","Queen","1","20181026"
"BUMSY185","Baymont Marrero","6589 Westbank Expressway","Marrero","LA","70072","116.99","SNR","N1K","No","Non-smoking","King","1","20181026"
"YOMSYB80","Candlewood Suites Avondale","3079 Highway 90","Avondale","LA","70094","135.0","013","*2Q","No","Unspecified","Queen","2","20181026"
"OZMSY017","Super 8 Metairie","2421 Clearview Parkway","Metairie","LA","70001","143.1","AAA","NK1","No","Non-smoking","Other","Unknown","20181026"
"CXMSY333","Country Inn Suites Metairie","2713 N Causeway Boulevard","Metairie","LA","70002","148.0","GOV","G1K","No","Room with shower - Standard","King","1","20181026"
"WVMSY451","Boomtown Casino And Hotel","4132 Peters Road","Harvey","LA","70058","149.0","RAC","H1K","No","Room with shower - Minimum","King","1","20181026"
"HXMSY273","Hampton Inn Msy Metairie","2730 N Causeway Blvd","Metairie","LA","70002","151.05","AAA","G1K","No","Room with shower - Standard","King","1","20181026"
"HXMSYGC8","Hampton Ste New Orleans Elmwd","5150 Mounes Street","New Orleans","LA","70123","159.0","RAC","B2D","No","Room with bath - Moderate","Double","2","20181026"
"HGMSY925","Homewood Suites By Hilton Metairie","2730 Severn Ave","Metairie","LA","70002","161.1","RAC","F1K","No","Room with shower - Moderate","King","1","20181026"
"HIMSY18E","Holiday Inn Exp Harvey Marrero","2433 Manhattan Blvd.","Harvey","LA","70058","148.0","482","*1K","No","Unspecified","King","1","20181026"
"CZMSY008","Comfort Suites New Orleans","7051 Bullard Avenue","New Orleans","LA","70128","169.0","RAC","*1K","No","Unspecified","King","1","20181026"
"BWMSY045","Best Western Plus Westbank","1700 Lapalco Blvd","Harvey","LA","70058","160.65","DB6","A1K","No","Room with bath - Superior","King","1","20181026"
"DNMSY145","Royal St. Charles","135 St Charles Avenue","New Orleans","LA","70130","189.0","RA4","C1Q","No","Room with bath - Standard","Queen","1","20181026"
"CYMSYGRC","Courtyard Gretna Marriott","5 Westbank Expressway","Gretna","LA","70058","169.0","S9R","XMI","No","unknown","Other","Unknown","20181026"
"LQMSY579","La Quinta Inn West Bank Gretna","50 Terry Parkway","Grenta","LA","70056 2564","199.0","RAC","H1K","No","Room with shower - Minimum","King","1","20181026"
"LQMSY508","La Quinta Inn New Orleans Causeway","3100 I 10 Service Road","Metairie","LA","70001 2091","199.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181026"
