"YXCHIRIV","River Hotel","75 B Wacker Drive","Chicago","IL","60601","114.0","RA2","B1Q","No","Room with bath - Moderate","Queen","1","20181130"
"ALCHI370","Aloft Chicago City Center","515 North Clark Street","Chicago","IL","60654","120.15","A16","A1K","No","Room with bath - Superior","King","1","20181130"
"EAMDW430","Extended Stay America Midway","7524 State Road","Bedford Park","IL","60459","130.49","PRO","D1P","No","Room with bath - Minimum","Pull-out","1","20181130"
"BWCHI120","Best Western Grant Park Hotel","1100 South Michigan Avenue","Chicago","IL","60605","135.2","DB6","B1Q","No","Room with bath - Moderate","Queen","1","20181130"
"PWCHITUL","Majestic Hotel Chicago","528 W Brompton","Chicago","IL","60657","143.0","SRS","FQN","No","Room with shower - Moderate","Other","Unknown","20181130"
"XTCHI383","Inn Of Chicago Hotel","162 E. Ohio Street","Chicago","IL","60611","143.1","ADV","NQ1","No","Non-smoking","Other","Unknown","20181130"
"HYCHICHI","Hyatt Place Chicago River North","66 West Illinois Street","Chicago","IL","60654","143.1","***","KGA","No","Room with bath/shower - Minimum","Other","Unknown","20181130"
"XVCHINRS","Springhill Stes Dwtn Marriott","410 North Dearborn Street","Chicago","IL","60654","143.65","S9R","XMI","No","unknown","Other","Unknown","20181130"
"RDCHI199","Radisson Blu Aqua Chicago","221 N Columbus Drive","Chicago","IL","60601","146.3","AAA","ROH","Yes","Varies","Varies","Varies","20181130"
"WKCHIEBB","Warwick Allerton - Chicago","701 N Michigan Avenue","Chicago","IL","60611","149.0","XAJ","E1Q","No","Room with shower - Superior","Queen","1","20181130"
"FNCHIFTF","Fairfield Inn N Stes Marriott","60 West Illinois","Chicago","IL","60654","127.0","S9R","XMI","No","unknown","Other","Unknown","20181130"
"OXCHIOXX","Moxy By Marriott Chicago Downtown","530 North Lasalle Drive","Chicago","IL","60654","129.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181130"
"WVCHICON","Congress Plaza Hotel","520 South Michigan Avenue","Chicago","IL","60605","152.1","PRO","ROH","Yes","Varies","Varies","Varies","20181130"
"BWCHI112","Best Western River North Hotel","125 W. Ohio Street","Chicago","IL","60654 7168","139.0","RAC","A2D","No","Room with bath - Superior","Double","2","20181130"
"RCCHIRNR","Residence Inn River N Marriott","410 N Dearborn St","Chicago","IL","60654","143.65","S9R","XMI","No","unknown","Other","Unknown","20181130"
"RFCHI281","The St. Clair Hotel","162 East Ontario Street","Chicago","IL","60611","143.99","SEN","N1K","No","Non-smoking","King","1","20181130"
"CYCHIWBC","Courtyard River North Marriott","30 E Hubbard St","Chicago","IL","60611","144.0","S9R","XMI","No","unknown","Other","Unknown","20181130"
"HICHI61F","Holiday Inn Chicago Mart Plaza","350 West Mart Center Dr","Chicago","IL","60654","149.0","482","*1K","No","Unspecified","King","1","20181130"
"PWCHIHRH","St. Jane Chicago","230 N Michigan Ave","Chicago","IL","60601","151.2","PRO","F1K","No","Room with shower - Moderate","King","1","20181130"
"LQCHI013","La Quinta Inn Ste Chicago Downtown","1 South Franklin","Chicago","IL","60606","152.1","PRO","H1K","No","Room with shower - Minimum","King","1","20181130"
