"MVLASEXC","Mgm Excalibur Hotel And Casino","3850 Las Vegas Blvd South","Las Vegas","NV","89119","35.36","AAA","ROH","Yes","Varies","Varies","Varies","20190120"
"MVLASLUX","Mgm Luxor Hotel And Casino","3900 Las Vegas Blvd","Las Vegas","NV","89119","48.79","AAA","ROH","Yes","Varies","Varies","Varies","20190120"
"TLLAS700","Travelodge Las Vegas Airport N","5075 Koval Lane","Las Vegas","NV","89119","53.4","B06","H1K","No","Room with shower - Minimum","King","1","20190120"
"BTLASPSC","Palace Station Hotel And Casin","2411 W.sahara Ave.","Las Vegas","NV","89102","54.95","AR1","N1K","No","Non-smoking","King","1","20190120"
"OZLAS918","Super 8 Las Vegas Nellis Afb","4435 Las Vegas Blvd North","Las Vegas","NV","89115","58.65","SP1","H1Q","No","Room with shower - Minimum","Queen","1","20190120"
"HJLAS398","Howard Johnson East Tropicana","165 E Tropicana Ave","Las Vegas","NV","89109","67.15","AA1","H2D","No","Room with shower - Minimum","Double","2","20190120"
"YXLAS338","Suncoast Hotel And Casino","9090 Alta Drive","Las Vegas","NV","89145","67.5","AAA","A1O","No","Room with bath - Superior","Other","1","20190120"
"YXLAS257","Orleans Hotel And Casino","4500 W. Tropicana Ave","Las Vegas","NV","89103","67.5","AAA","A1O","No","Room with bath - Superior","Other","1","20190120"
"MXLAS067","Motel 6 Las Vegas Tropicana","195 E Tropicana Ave","Las Vegas","NV","89109","69.99","RAC","ND1","No","Non-smoking","Other","Unknown","20190120"
"EALASLVE","Extended Stay America East Fla","1550 East Flamingo Road","Las Vegas","NV","89119","71.99","PRO","B1Q","No","Room with bath - Moderate","Queen","1","20190120"
"MVLAS131","Mgm Circus Circus Hotel, Casino & Theme","2880 Las Vegas Blvd South","Las Vegas","NV","89109","72.9","RAC","B1K","No","Room with bath - Moderate","King","1","20190120"
"WVLASUSA","Alexis Park All Suite Resort","375 E. Harmon Ave","Las Vegas","NV","89169","75.05","SNR","T1Q","No","Suite","Queen","1","20190120"
"BWLAS091","Stratosphere Casi Htl & Tow,bw Prem Coll","2000 S Las Vegas Blvd","Las Vegas","NV","89104","75.99","Z5Z","AM4","No","Room with bath - Superior","Other","Unknown","20190120"
"HHLAS274","Hilton Grand Vac On The Strip","2650 Las Vegas Boulevard South","Las Vegas","NV","89109","77.22","PRO","K1K","No","Room with bath/shower - Minimum","King","1","20190120"
"WVLAS3RW","Club De Soleil","5625 West Tropicana Avenue","Las Vegas","NV","89103","79.0","RAC","S1K","No","Suite","King","1","20190120"
"TLLAS347","Travelodge Las Vegas Center","3735 Las Vegas Blvd South","Las Vegas","NV","89109","84.15","SP1","C2Q","No","Room with bath - Standard","Queen","2","20190120"
"EALASMDT","Extended Stay America Las Vega","3045 S. Maryland Pkwy","Las Vegas","NV","89109","76.49","PRO","A0C","No","Room with bath - Superior","Varies","0","20190120"
"MVLASSIG","The Signature At Mgm Grand","135 East Harmon Avenue","Las Vegas","NV","89109","89.28","AAA","SJR","No","Suite","Other","Unknown","20190120"
"MVLASNEW","Mgm New York New York Hotel And Casino","3790 Las Vegas Blvd South","Las Vegas","NV","89109","92.57","AAA","ROH","Yes","Varies","Varies","Varies","20190120"
"YXLAS259","Gold Coast Hotel And Casino","4000 W Flamingo Road","Las Vegas","NV","89103","93.6","AAA","AOO","No","Room with bath - Superior","Other","Unknown","20190120"
