"BWBOS057","Bw Plus New Englander","1 Rainin Road","Woburn","MA","01801","89.1","SRS","A2Q","No","Room with bath - Superior","Queen","2","20181111"
"FNBOSDHF","Fairfield Inn Dedham Marriott","235 Elm Street","Dedham","MA","02026","101.0","RAC","XMI","No","unknown","Other","Unknown","20181111"
"EABOSBRL","Extended Stay America Burlingt","40 South Avenue","Burlington","MA","01803","121.49","PRO","A0B","No","Room with bath - Superior","Other","0","20181111"
"GIBOS453","Hilton Garden Inn Boston -burlin","5 Wheeler Road","Burlington","MA","01803","127.0","PRO","E1K","No","Room with shower - Superior","King","1","20181111"
"XTBOSSTA","Studio Allston","1234 Soldiers Field Road","Boston","MA","02135","152.1","ADP","S1K","No","Suite","King","1","20181111"
"RCBOSNHR","Residence Inn Needham Marriott","80 B Street","Needham","MA","02494","159.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181111"
"WVBOS140","Hotel 140","140 Clarendon St","Boston","MA","02116","159.2","P29","G2T","No","Room with shower - Standard","Twin","2","20181111"
"CYWBNCWC","Courtyard Boston Nrth Marriott","700 Unicorn Park Avenue","Woburn","MA","01801","143.65","S9R","XMI","No","unknown","Other","Unknown","20181111"
"MCBOSBUM","Boston Marriott Burlington","1 Burlington Mall Rd","Burlington","MA","01803","167.0","S9R","XMI","No","unknown","Other","Unknown","20181111"
"XTJHYFPH","Freepoint Hotel","220 Alewife Brook Pkwy Brook","Cambridge","MA","02138","171.75","APR","DXK","No","Room with bath - Minimum","King","Unknown","20181111"
"RABOS366","Ramada Boston","800 Morrissey Boulevard","Boston","MA","02122","152.15","A01","C4Q","No","Room with bath - Standard","Queen","4","20181111"
"TOBOSCLT","Towneplace Stes Arpt Marriott","30 Eastern Ave","Chelsea","MA","02150","195.0","S9R","XMI","No","unknown","Other","Unknown","20181111"
"RCBOSWXR","Residence Inn Waterto Marriott","570 Arsenal Street","Watertown","MA","02472","203.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181111"
"IQBOSMDL","Midtown Hotel","220 Huntington Ave","Boston","MA","02115","179.1","AAA","D2Q","No","Room with bath - Minimum","Queen","2","20181111"
"FNJHYBGF","Fairfield Inn N Stes Marriott","215 Monsignor Obren Highway","Cambridge","MA","02141","186.0","RAC","XMI","No","unknown","Other","Unknown","20181111"
"DTBOS240","Doubletree By Hilton Boston Bayside","240 Mount Vernon Street","Boston","MA","02125","186.24","RAC","D1K","No","Room with bath - Minimum","King","1","20181111"
"BWBOS046","Bw Plus Boston Hotel","891 Massachusetts Ave","Boston","MA","02218","189.0","GTS","S2Q","No","Suite","Queen","2","20181111"
"LQBOSCZB","La Quinta Inn Ste Boston Somerville","23 Cummings Street","Somerville","MA","02145","199.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20181111"
"HGBOS400","Homewood Suites Boston Cambridge","1 Massachusetts Ave","Arlington","MA","02474","199.0","RAC","G1Q","No","Room with shower - Standard","Queen","1","20181111"
"CYBOSSOC","Courtyard South Bostn Marriott","63 R Boston Street","Boston","MA","02125","195.0","S9R","XMI","No","unknown","Other","Unknown","20181111"
