"MXHOUA96","Motel 6 Houston Reliant Park","3223 South Loop W","Houston","TX","77025","67.99","RAC","N1K","No","Non-smoking","King","1","20190202"
"LQIAHFYL","La Quinta Inn Ste Houston Northwest","11130 Nw Freeway","Houston","TX","77902","69.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20190202"
"LQHOUFYM","La Quinta Inn Ste Houston Southwest","6790 Southwest Freeway","Houston","TX","77074","75.0","RAC","DAS","No","Room with bath - Minimum","Single","Unknown","20190202"
"OZHOU726","Super 8 Houston-dtwn-i-610","5550 Homestead Road","Houston","TX","77028","78.29","GOV","NK1","No","Non-smoking","Other","Unknown","20190202"
"RCHOUGLR","Residence Inn Galleri Marriott","2500 Mccue Rd","Houston","TX","77056","79.2","RAC","APN","No","Room with bath - Superior","Other","Unknown","20190202"
"BWHOU463","Best Western Heritage Inn","10521 East Freeway","Houston","TX","77029","79.2","SRS","B1K","No","Room with bath - Moderate","King","1","20190202"
"FNHOUFHF","Fairfield Inn N Stes Marriott","8730 Gulf Freeway","Houston","TX","77017","80.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20190202"
"XVHOUHAS","Springhill Stes Hobby Marriott","7922 Mosley Road","Houston","TX","77061","80.0","S9R","XMI","No","unknown","Other","Unknown","20190202"
"BWHOU696","Best Western Plus Hobby Airpt","8778 Airport Blvd","Houston","TX","77061-3433","80.99","AAA","C1K","No","Room with bath - Standard","King","1","20190202"
"BWIAH515","Best Western Galleria Inn Sts","6229 Richmond Avenue","Bellaire","TX","77057","83.69","DB6","A1K","No","Room with bath - Superior","King","1","20190202"
"MCHOUHHM","Marriott Houston Hobby Airport","9100 Gulf Freeway","Houston","TX","77017","84.0","RAC","XMI","No","unknown","Other","Unknown","20190202"
"XVHOUSHS","Springhill Stes Brook Marriott","2750 North Loop West 610","Houston","TX","77092","84.0","S9R","XMI","No","unknown","Other","Unknown","20190202"
"TOHOULLT","Towneplace Stes Galle Marriott","5315 S Rice Ave","Houston","TX","77081","84.0","S9R","XMI","No","unknown","Other","Unknown","20190202"
"CYHOUCYC","Courtyard Brookhollow Marriott","2504 North Loop W","Houston","TX","77092","84.15","S9R","XMI","No","unknown","Other","Unknown","20190202"
"LQHOU935","La Quinta Inn Ste Houston Hobby Airport","8776 Airport Blvd","Houston","TX","77061","89.0","RAC","B1K","No","Room with bath - Moderate","King","1","20190202"
"LQHOU963","La Quinta Inn Ste Houston Galleria Area","1625 W Loop South","Houston","TX","77027","89.0","RAC","B1K","No","Room with bath - Moderate","King","1","20190202"
"HXHOU228","Hampton Inn Houston I-10 East","10509 East Freeway","Houston","TX","77013","89.1","AAA","H2Q","No","Room with shower - Minimum","Queen","2","20190202"
"MCHOUWLM","Marriott Houston West Loop","1750 West Loop South","Houston","TX","770273004","90.0","S9R","XMI","No","unknown","Other","Unknown","20190202"
"CYHOUGCC","Courtyard Galleria Marriott","2900 Sage Road","Houston","TX","77056","92.65","S9R","XMI","No","unknown","Other","Unknown","20190202"
"BWIAH476","Bw Plus Northwest Inn Suites","11611 Northwest Freeway","Houston","TX","77092","93.49","MIL","C1K","No","Room with bath - Standard","King","1","20190202"
