"MVLASEXC","Mgm Excalibur Hotel And Casino","3850 Las Vegas Blvd South","Las Vegas","NV","89119","17.6","PRO","ROH","Yes","Varies","Varies","Varies","20180821"
"DILASWWW","Di Las Vegas At Wild Wild West","3330 W Tropicana","Las Vegas","NV","89103","21.6","AAA","H1D","No","Room with shower - Minimum","Double","1","20180821"
"WVLAS914","Ellis Island Hotel And Casino","4250 Koval Lane","Las Vegas","NV","89109","27.0","ADV","H1K","No","Room with shower - Minimum","King","1","20180821"
"WVLASPHC","Plaza Hotel And Casino","1 South Main Street","Las Vegas","NV","89101","27.62","SNR","G2D","No","Room with shower - Standard","Double","2","20180821"
"BTLASFIC","Fiesta Rancho Hotel And Casino","2400 N Rancho Drive","Las Vegas","NV","89130","30.95","ARP","A2D","No","Room with bath - Superior","Double","2","20180821"
"MVLASLUX","Mgm Luxor Hotel And Casino","3900 Las Vegas Blvd","Las Vegas","NV","89119","31.43","PRO","ROH","Yes","Varies","Varies","Varies","20180821"
"YXLAS250","The Blair House Suites","344 E Desert Inn Road","Las Vegas","NV","89109","29.0","RAC","B1K","No","Room with bath - Moderate","King","1","20180821"
"MVLAS131","Mgm Circus Circus Hotel, Casino & Theme","2880 Las Vegas Blvd South","Las Vegas","NV","89109","33.15","RAC","B1K","No","Room with bath - Moderate","King","1","20180821"
"BTLASBSH","Boulder Station Hotel Casino","4111 Boulder Hwy","Las Vegas","NV","89121","33.95","ARP","A1K","No","Room with bath - Superior","King","1","20180821"
"BTLAS080","Tuscany Suites And Casino","255 East Flamingo Rd","Las Vegas","NV","89169","34.0","RAC","T2D","No","Suite","Double","2","20180821"
"HRLASLIN","The Linq Hotel And Casino","3535 Las Vegas Blvd South","Las Vegas","NV","89109","35.0","PRO","A2S","No","Room with bath - Superior","Single","2","20180821"
"MVLASMON","Park Mgm Las Vegas","3770 Las Vegas Blvd South","Las Vegas","NV","89109","36.46","PRO","H1K","No","Room with shower - Minimum","King","1","20180821"
"WVLAS104","Downtown Grand Hotel And Casino","206 N. 3rd Street","Las Vegas","NV","89101","37.4","PRO","K2Q","No","Room with bath/shower - Minimum","Queen","2","20180821"
"YXLAS735","Westgate Las Vegas Resort Csno","3000 Paradise Road","Las Vegas","NV","89109","39.0","SEN","A1Q","No","Room with bath - Superior","Queen","1","20180821"
"MVLASNEW","Mgm New York New York Hotel And Casino","3790 Las Vegas Blvd South","Las Vegas","NV","89109","39.44","PRO","ROH","Yes","Varies","Varies","Varies","20180821"
"YXLAS009","Americas Best Value Inn","167 E Tropicana Ave","Las Vegas","NV","89109","35.1","SNR","C2D","No","Room with bath - Standard","Double","2","20180821"
"GDLAS4QH","Four Queens Hotel And Casino","202 Fremont Street","Las Vegas","NV","89101","39.0","RAC","C1K","No","Room with bath - Standard","King","1","20180821"
"OZLASCTS","Super 8 Las Vegas North Strip","1213 South Las Vegas Blvd","Las Vegas","NV","89104","40.5","AR1","C3Q","No","Room with bath - Standard","Queen","3","20180821"
"HRLAS734","Flamingo Las Vegas","3555 Las Vegas Boulevard South","Las Vegas","NV","89109","58.5","AAA","B2Q","No","Room with bath - Moderate","Queen","2","20180821"
"BTLASSFS","Santa Fe Station Hotel","4949 North Rancho Drive","Las Vegas","NV","89133","35.09","ARP","E1K","No","Room with shower - Superior","King","1","20180821"
