"MXMSP759","Motel 6 Minneapolis N Roseville","2300 Cleveland Ave N","Roseville","MN","55113","59.99","RAC","U1Q","No","Suite","Queen","1","20181129"
"CXMSP713","Country Inn Stes Brooklyn Ctr","2550 Freeway Boulevard","Brooklyn Center","MN","55430","92.65","PRO","O2Q","No","unknown","Queen","2","20181129"
"MUMSPMIN","Millennium Minneapolis","1313 Nicollet Mall","Minneapolis","MN","55403","109.65","AD1","H12","No","Room with shower - Minimum","Other","1","20181129"
"LZMSP601","Loews Minneapolis Hotel","601 1st Avenue North","Minneapolis","MN","55403","136.0","AAA","H1S","No","Room with shower - Minimum","Single","1","20181129"
"HXMSPFT1","Hampton Inn Minneapolis Eagan","3000 Eagandale Place","Eagan","MN","55121","124.0","RAC","E2D","No","Room with shower - Superior","Double","2","20181129"
"BWMSP091","Bw Plus Normandy Inn Suites","405 S 8th Street","Minneapolis","MN","55404","139.0","RAC","C2Q","No","Room with bath - Standard","Queen","2","20181129"
"ESMSPEAA","Embassy Suites Bloomington Mn","2800 American Bl West","Bloomington","MN","55431","126.65","AAA","B1D","No","Room with bath - Moderate","Double","1","20181129"
"SIMSP546","Sheraton Minneapolis Midtown","2901 Chicago Avenue South","Minneapolis","MN","55407","149.0","DO0","A1K","No","Room with bath - Superior","King","1","20181129"
"RCMSPLLR","Residence Inn Blmgton Marriott","7850 Bloomington Avenue South","Bloomington","MN","55425","135.0","RAC","XMI","No","unknown","Other","Unknown","20181129"
"SIMSP324","Sheraton Minneapolis West Hotel","12201 Ridgedale Drive","Minnetonka","MN","55305","152.15","A16","A1K","No","Room with bath - Superior","King","1","20181129"
"GIMSP237","Hilton Garden Inn Bloomington","5140 American Blvd. West","Bloomington","MN","55437","145.0","PRO","C2Q","No","Room with bath - Standard","Queen","2","20181129"
"RDMSP106","Radisson Blu Minneapolis Downtown","35 South Seventh Street","Minneapolis","MN","55402","184.0","RAC","A1K","No","Room with bath - Superior","King","1","20181129"
"MCMSPMNM","Minneapolis Airport Marriott","2020 American Blvd East","Bloomington","MN","55425","178.46","S9R","XMI","No","unknown","Other","Unknown","20181129"
"RDMSP768","Radisson Minneapolis St Paul North","2540 North Cleveland Avenue","Roseville","MN","55113","199.75","PRO","ROH","Yes","Varies","Varies","Varies","20181129"
"RDMSP576","Radisson Blu Mall Of America","2100 Killebrew Drive","Bloomington","MN","55425","213.35","PRO","O2Q","No","unknown","Queen","2","20181129"
"LCMSP721","Hotel Ivy Minneapolis","201 South Eleventh Street","Minneapolis","MN","55403","305.15","A16","A1K","No","Room with bath - Superior","King","1","20181129"
