"YXPHXHNV","Crossland Phoenix Metro","2102 West Dunlap Ave","Phoenix","AZ","85021","57.95","SNR","D1Q","No","Room with bath - Minimum","Queen","1","20181130"
"LQPHX566","La Quinta Inn Phoenix Sky Harbor Ap","911 South 48th Street","Tempe","AZ","85281 5102","65.0","RAC","C1D","No","Room with bath - Standard","Double","1","20181130"
"LQPHX704","La Quinta Inn Phoenix Thomas Road","2725 N Black Canyon Highway","Phoenix","AZ","85009 1897","65.0","RAC","C1K","No","Room with bath - Standard","King","1","20181130"
"HJPHX412","Hojo Phoenix Airport Downtown","4120 E Van Buren Street","Phoenix","AZ","85008","75.6","AR1","C1Q","No","Room with bath - Standard","Queen","1","20181130"
"MXPHX696","Motel 6 Phoenix West","1530 N 52nd Dr","Phoenix","AZ","85043","69.99","RAC","UD1","No","Suite","Other","Unknown","20181130"
"BWPHX133","Best Western Inn Of Tempe","670 N Scottsdale Road","Tempe","AZ","85281","87.99","DB6","B1K","No","Room with bath - Moderate","King","1","20181130"
"TOPHXTTT","Towneplace Stes Tempe Marriott","5223 South Priest Dr","Tempe","AZ","85283","95.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181130"
"XVPHXSLS","Springhill Stes Arpt Marriott","1601 W Rio Salado Parkway","Tempe","AZ","85281","84.0","S9R","XMI","No","unknown","Other","Unknown","20181130"
"RLPHXGL6","Red Lion Inn And Suites Phoeni","1429 N Scottsdale Rd","Tempe","AZ","85281","98.0","ADV","R1Q","No","unknown","Queen","1","20181130"
"XVPHXPSS","Springhill Stes Tempe Marriott","5211 South Priest Drive","Tempe","AZ","85283","109.65","S9R","XMI","No","unknown","Other","Unknown","20181130"
"MUPHXRMC","The Mccormick Scottsdale","7401 N Scottsdale Road","Scottsdale","AZ","85253","109.65","AD1","DKM","No","Room with bath - Minimum","Other","Unknown","20181130"
"RCPHXTWR","Residence Inn Downtwn Marriott","132 S Central Avenue","Phoenix","AZ","85003","110.0","S9R","XMI","No","unknown","Other","Unknown","20181130"
"GIPHX270","Hilton Grdn Inn Phoenix Airport","3422 East Elwood","Phoenix","AZ","85040","98.0","PRO","C1K","No","Room with bath - Standard","King","1","20181130"
"ALPHX310","Aloft Tempe","951 East Playa Del Norte Drive","Tempe","AZ","85281","111.2","A16","A1K","No","Room with bath - Superior","King","1","20181130"
"SIPHX349","Four Points Phoenix North","2532 West Peoria Avenue","Phoenix","AZ","85029","114.18","A16","A1K","No","Room with bath - Superior","King","1","20181130"
"SIPHX954","Sheraton Phoenix Airport Tempe","1600 South 52nd Street","Tempe","AZ","85281","116.54","A16","C1K","No","Room with bath - Standard","King","1","20181130"
"CYPHXCAC","Courtyard Airport Marriott","2621 S0 47th St","Phoenix","AZ","85034","118.0","RAC","XMI","No","unknown","Other","Unknown","20181130"
"HXPHX852","Hampton Inn Suite Phoenix Tempe","1415 N Scottsdale Road","Tempe","AZ","85281","120.6","AAA","B2Q","No","Room with bath - Moderate","Queen","2","20181130"
"SIPHX102","Sheraton Crescent Hotel","2620 West Dunlap Avenue","Phoenix","AZ","85021","123.82","YR1","C1K","No","Room with bath - Standard","King","1","20181130"
"FNPHXASF","Fairfield Inn N Stes Marriott","2520 N.central Ave","Phoenix","AZ","85004","110.0","S9R","XMI","No","unknown","Other","Unknown","20181130"
