"YXATL431","Red Carpet Inn Airport West","4874 Old National Highway","College Park","GA","30337","40.5","SEN","C1Q","No","Room with bath - Standard","Queen","1","20180731"
"TLATLC77","Travelodge Airport South","2471 Old National Parkway","College Park","GA","30349","44.99","AR1","H1D","No","Room with shower - Minimum","Double","1","20180731"
"EOATL166","Econo Lodge Decatur","4600 Glenwood Road","Decatur","GA","30035","53.96","SNR","N1K","No","Non-smoking","King","1","20180731"
"EOATL167","Econo Lodge Atlanta Airport East","5060 Frontage Rd","Forest Park","GA","30297","53.99","SNR","N1K","No","Non-smoking","King","1","20180731"
"MXATLC89","Motel 6 Atlanta Tucker Northeast","2810 Lawrenceville Hwy","Tucker","GA","30084","49.99","RAC","N1K","No","Non-smoking","King","1","20180731"
"EOATL230","Econo Lodge Atlanta","1360 Virginia Ave","Atlanta","GA","30344","46.8","SNR","N1D","No","Non-smoking","Double","1","20180731"
"OZATL517","Super 8 Atlanta Jonesboro Rd","3701 Jonesboro Road Southeast","Atlanta","GA","30354","62.04","SP1","H2K","No","Room with shower - Minimum","King","2","20180731"
"MXBGEE93","Motel 6 Decatur Ga","2572 Candler Rd","Decatur","GA","30032","55.99","RAC","U1K","No","Suite","King","1","20180731"
"YXATL678","Americas Best Value Inn Tucker","1600 Crescent Center Blvd","Tucker","GA","30084","58.5","SNR","G2D","No","Room with shower - Standard","Double","2","20180731"
"OZATL022","Super 8 College Park-atlanta A","4979 Old National Parkway","College Park","GA","30349","56.95","SP1","C2K","No","Room with bath - Standard","King","2","20180731"
"DIATL653","Days Inn College Park Best Rd","4505 Best Rd","College Park","GA","30337","59.07","SP1","H1K","No","Room with shower - Minimum","King","1","20180731"
"OZATL434","Super 8 By Wyndham Atlanta Nor","2822 Chamblee Tucker Road","Atlanta","GA","30341","59.5","SP1","H1K","No","Room with shower - Minimum","King","1","20180731"
"YXATLDMI","Americas Best Value Inn","1641 Peachtree Street Ne","Atlanta","GA","30309","74.69","SEN","H1K","No","Room with shower - Minimum","King","1","20180731"
"DIATL154","Days Inn College Park Atlanta","1540 Phoenix Blvd","College Park","GA","30349","63.71","SP1","H1K","No","Room with shower - Minimum","King","1","20180731"
"CZATL369","Comfort Suites Northlake","2060 Crescent Center Blvd","Tucker","GA","20084","80.1","SNR","N2Q","No","Non-smoking","Queen","2","20180731"
"MTATL400","Microtel Inn & Suites By Wyndh","4839 Massachussetts Blvd","College Park","GA","30337","64.8","AR1","H3Q","No","Room with shower - Minimum","Queen","3","20180731"
"MTATL600","Microtel Atlanta Buckhead Area","1840 Corporate Blvd Ne","Atlanta","GA","30329","67.15","PRO","H2Q","No","Room with shower - Minimum","Queen","2","20180731"
"HJATL677","Howard Johnson Atlanta Airport","1551 Phoenix Blvd","College Park","GA","30349","69.7","SP1","H1K","No","Room with shower - Minimum","King","1","20180731"
"RFATL130","Red Roof Plus Atlanta-buckhead","1960 N Druid Hills","Atlanta","GA","30329","71.99","SNR","C1K","No","Room with bath - Standard","King","1","20180731"
"SZATL762","Sleep Inn Airport","1911 Sullivan Rd.","College Park","GA","30337","72.9","SNR","*1K","No","Unspecified","King","1","20180731"
